,Participant,Block_num,X,Z,Target_Name
107409,BNC46,1,66.1597,-22.96332,Quattroki Restaurant
107679,BNC46,1,66.66809,-16.08445,Quattroki Restaurant
107763,BNC46,1,66.82888,-9.134224,Quattroki Restaurant
107850,BNC46,1,67.25752,-2.141493,Quattroki Restaurant
107957,BNC46,1,67.9413,4.887149,Quattroki Restaurant
108400,BNC46,1,68.38075,11.83786,Quattroki Restaurant
108484,BNC46,1,62.10469,11.5219,Quattroki Restaurant
108575,BNC46,1,55.46874,11.69367,Quattroki Restaurant
108659,BNC46,1,48.83448,11.75115,Quattroki Restaurant
108737,BNC46,1,42.1705,11.64338,Quattroki Restaurant
108837,BNC46,1,35.39772,11.50682,Quattroki Restaurant
108976,BNC46,1,28.61457,11.29302,Quattroki Restaurant
109086,BNC46,1,21.9063,10.52652,Quattroki Restaurant
109242,BNC46,1,15.19295,10.27003,Quattroki Restaurant
109492,BNC46,1,8.467099,10.43139,Quattroki Restaurant
109575,BNC46,1,1.802476,11.03322,Quattroki Restaurant
109660,BNC46,1,-5.100523,11.45717,Quattroki Restaurant
109765,BNC46,1,-11.95948,11.78971,Quattroki Restaurant
109864,BNC46,1,-18.80503,11.90714,Quattroki Restaurant
110057,BNC46,1,-25.63125,11.92565,Quattroki Restaurant
110162,BNC46,1,-29.43638,17.59127,Quattroki Restaurant
110279,BNC46,1,-31.37343,24.06737,Quattroki Restaurant
110374,BNC46,1,-32.8452,30.80268,Quattroki Restaurant
110527,BNC46,1,-34.07732,37.59989,Quattroki Restaurant
110673,BNC46,1,-34.40443,44.48023,Quattroki Restaurant
110765,BNC46,1,-40.85008,46.74129,Quattroki Restaurant
110858,BNC46,1,-47.62511,47.517,Quattroki Restaurant
111080,BNC46,1,-54.46873,47.86246,Quattroki Restaurant
111202,BNC46,1,-61.28101,48.507,Quattroki Restaurant
111618,BNC46,1,-68.14394,48.80472,Quattroki Restaurant
111750,BNC46,1,-70.72047,43.40544,Quattroki Restaurant
111864,BNC46,1,-71.33416,36.96757,Quattroki Restaurant
112042,BNC46,1,-71.20206,30.31437,Quattroki Restaurant
112452,BNC46,1,-71.04394,23.66501,Quattroki Restaurant
112649,BNC46,1,-66.10607,19.10323,Quattroki Restaurant
112817,BNC46,1,-59.8386,16.77218,Quattroki Restaurant
112961,BNC46,1,-53.39547,16.12713,Quattroki Restaurant
113162,BNC46,1,-46.86427,15.55163,Quattroki Restaurant
113739,BNC46,1,-40.29617,15.23617,Quattroki Restaurant
113874,BNC46,1,-33.63685,15.86629,Quattroki Restaurant
113991,BNC46,1,-27.06538,15.72486,Quattroki Restaurant
114113,BNC46,1,-20.47683,15.30374,Quattroki Restaurant
114280,BNC46,1,-13.83583,14.7786,Quattroki Restaurant
114452,BNC46,1,-7.268703,14.33432,Quattroki Restaurant
115109,BNC46,1,-0.8332791,14.27774,Quattroki Restaurant
115216,BNC46,1,-0.5865395,7.971074,Quattroki Restaurant
115321,BNC46,1,-0.5433186,1.32075,Quattroki Restaurant
115435,BNC46,1,-0.8320048,-5.493515,Quattroki Restaurant
115667,BNC46,1,-1.277297,-12.40781,Quattroki Restaurant
115762,BNC46,1,4.681135,-15.18235,Quattroki Restaurant
115866,BNC46,1,10.8643,-17.80643,Quattroki Restaurant
115975,BNC46,1,17.24803,-19.78243,Quattroki Restaurant
116152,BNC46,1,23.75375,-21.27035,Quattroki Restaurant
116274,BNC46,1,26.61843,-27.27288,Quattroki Restaurant
116372,BNC46,1,28.74264,-33.83726,Quattroki Restaurant
116498,BNC46,1,30.4078,-40.68015,Quattroki Restaurant
116681,BNC46,1,33.10605,-47.11473,Quattroki Restaurant
117019,BNC46,1,39.17657,-50.60122,Quattroki Restaurant
117120,BNC46,1,46.09645,-50.72166,Quattroki Restaurant
117235,BNC46,1,52.90489,-51.84309,Quattroki Restaurant
117606,BNC46,1,59.8697,-52.65457,Quattroki Restaurant
117816,BNC46,1,62.09587,-46.3958,Quattroki Restaurant
117927,BNC46,1,62.8112,-39.55646,Quattroki Restaurant
118039,BNC46,1,63.23642,-32.6378,Quattroki Restaurant
118138,BNC46,1,64.32478,-25.76295,Quattroki Restaurant
118245,BNC46,1,65.05088,-18.82952,Quattroki Restaurant
118455,BNC46,1,65.99425,-11.92457,Quattroki Restaurant
118574,BNC46,1,66.23978,-5.130388,Quattroki Restaurant
118776,BNC46,1,66.36048,1.835647,Quattroki Restaurant
118992,BNC46,1,66.27296,8.753675,Quattroki Restaurant
119174,BNC46,1,66.06011,15.67053,Quattroki Restaurant
119299,BNC46,1,66.18404,22.59606,Quattroki Restaurant
119544,BNC46,1,66.17056,29.55692,Quattroki Restaurant
119724,BNC46,1,63.00698,35.55859,Quattroki Restaurant
119906,BNC46,1,58.41825,40.46335,Quattroki Restaurant
120140,BNC46,1,51.84165,41.20729,Quattroki Restaurant
120250,BNC46,1,44.91703,41.21118,Quattroki Restaurant
120352,BNC46,1,37.97443,41.5944,Quattroki Restaurant
120457,BNC46,1,31.05457,42.03296,Quattroki Restaurant
120567,BNC46,1,24.16906,42.54275,Quattroki Restaurant
120691,BNC46,1,17.2928,42.79111,Quattroki Restaurant
120851,BNC46,1,10.42176,42.978,Quattroki Restaurant
121028,BNC46,1,4.045677,40.33379,Quattroki Restaurant
121195,BNC46,1,0.8423045,34.67698,Quattroki Restaurant
121296,BNC46,1,0.3028085,28.17951,Quattroki Restaurant
121382,BNC46,1,-0.2497866,21.41348,Quattroki Restaurant
121844,BNC46,1,-0.3718941,14.49371,Quattroki Restaurant
121957,BNC46,1,0.7965612,7.664105,Quattroki Restaurant
122217,BNC46,1,1.213983,0.7264342,Quattroki Restaurant
122502,BNC46,1,0.9059539,-6.219087,Quattroki Restaurant
122722,BNC46,1,3.476808,-12.3839,Quattroki Restaurant
122893,BNC46,1,8.363655,-16.67292,Quattroki Restaurant
122936,BNC46,1,14.73051,-18.56311,Quattroki Restaurant
123091,BNC46,1,21.20065,-20.11465,Quattroki Restaurant
123391,BNC46,1,27.49071,-22.64226,Quattroki Restaurant
123943,BNC46,1,27.61655,-28.85228,Quattroki Restaurant
124039,BNC46,1,28.13956,-23.42894,Quattroki Restaurant
124129,BNC46,1,29.4663,-16.99152,Quattroki Restaurant
124222,BNC46,1,30.60107,-10.28632,Quattroki Restaurant
124390,BNC46,1,31.44714,-3.536851,Quattroki Restaurant
124720,BNC46,1,32.20254,3.20062,Quattroki Restaurant
124970,BNC46,1,31.56532,9.925718,Quattroki Restaurant
125358,BNC46,1,31.93231,16.64853,Quattroki Restaurant
125508,BNC46,1,33.32463,23.07421,Quattroki Restaurant
125624,BNC46,1,34.00274,29.59851,Quattroki Restaurant
125900,BNC46,1,34.16444,36.12212,Quattroki Restaurant
126008,BNC46,1,34.07352,41.99574,Quattroki Restaurant
126110,BNC46,1,33.57222,48.53054,Quattroki Restaurant
126200,BNC46,1,33.28078,55.35752,Quattroki Restaurant
126289,BNC46,1,33.09606,62.24263,Quattroki Restaurant
126390,BNC46,1,33.17154,69.19171,Quattroki Restaurant
126941,BNC46,1,32.9216,76.19572,Quattroki Restaurant
127067,BNC46,1,26.04064,76.40193,Quattroki Restaurant
127184,BNC46,1,19.11129,76.76871,Quattroki Restaurant
127368,BNC46,1,12.15467,77.23167,Quattroki Restaurant
127572,BNC46,1,5.907532,74.48569,Quattroki Restaurant
127693,BNC46,1,3.208207,68.33114,Quattroki Restaurant
127812,BNC46,1,2.151706,61.75663,Quattroki Restaurant
127999,BNC46,1,1.379724,55.13498,Quattroki Restaurant
128188,BNC46,1,0.8109202,48.52546,Quattroki Restaurant
128298,BNC46,1,-5.838278,46.69041,Quattroki Restaurant
128416,BNC46,1,-12.49715,44.64812,Quattroki Restaurant
128535,BNC46,1,-19.48452,43.98722,Quattroki Restaurant
128724,BNC46,1,-26.47313,43.50497,Quattroki Restaurant
128856,BNC46,1,-31.2521,38.54409,Quattroki Restaurant
128981,BNC46,1,-32.98798,32.05073,Quattroki Restaurant
129153,BNC46,1,-33.68216,25.37476,Quattroki Restaurant
129392,BNC46,1,-33.46363,18.47904,Quattroki Restaurant
129529,BNC46,1,-34.00739,11.63355,Quattroki Restaurant
130006,BNC46,1,-34.13533,4.755983,Quattroki Restaurant
130942,BNC46,1,-34.22049,-2.113476,Quattroki Restaurant
131351,BNC46,1,-34.45372,-8.703447,Quattroki Restaurant
131484,BNC46,1,-34.88101,-14.63062,Quattroki Restaurant
131660,BNC46,1,-40.7416,-17.12664,Quattroki Restaurant
131773,BNC46,1,-46.94817,-16.69428,Quattroki Restaurant
131885,BNC46,1,-53.45966,-16.21229,Quattroki Restaurant
131961,BNC46,1,-59.93061,-14.63162,Quattroki Restaurant
132353,BNC46,1,-66.20866,-11.84975,Quattroki Restaurant
132442,BNC46,1,-67.62852,-5.114565,Quattroki Restaurant
132718,BNC46,1,-68.77089,1.873325,Quattroki Restaurant
132809,BNC46,1,-64.33102,6.893787,Quattroki Restaurant
132995,BNC46,1,-58.78832,10.84957,Quattroki Restaurant
133140,BNC46,1,-51.86049,10.96042,Quattroki Restaurant
133469,BNC46,1,-44.82077,11.57136,Quattroki Restaurant
133849,BNC46,1,-37.88728,11.59985,Quattroki Restaurant
133969,BNC46,1,-37.43844,18.46976,Quattroki Restaurant
134080,BNC46,1,-36.61053,25.3117,Quattroki Restaurant
134303,BNC46,1,-35.89736,32.16179,Quattroki Restaurant
134425,BNC46,1,-30.76037,36.85436,Quattroki Restaurant
134687,BNC46,1,-24.17216,39.21242,Quattroki Restaurant
134837,BNC46,1,-17.41922,39.96062,Quattroki Restaurant
134923,BNC46,1,-10.37999,40.86495,Quattroki Restaurant
135024,BNC46,1,-3.141282,40.87584,Quattroki Restaurant
135125,BNC46,1,4.11305,40.77739,Quattroki Restaurant
135214,BNC46,1,11.36104,40.75505,Quattroki Restaurant
135320,BNC46,1,18.60507,40.77423,Quattroki Restaurant
135598,BNC46,1,25.82905,40.88295,Quattroki Restaurant
135715,BNC46,1,28.87928,47.20971,Quattroki Restaurant
135836,BNC46,1,30.81703,53.93076,Quattroki Restaurant
135942,BNC46,1,31.54061,60.87186,Quattroki Restaurant
136176,BNC46,1,33.76499,67.54346,Quattroki Restaurant
136335,BNC46,1,37.37054,73.59576,Quattroki Restaurant
136480,BNC46,1,44.36684,74.73688,Quattroki Restaurant
136597,BNC46,1,51.25558,76.61305,Quattroki Restaurant
136778,BNC46,1,57.99452,78.85571,Quattroki Restaurant
136884,BNC46,1,64.51472,77.40334,Quattroki Restaurant
137023,BNC46,1,67.30823,71.02842,Quattroki Restaurant
137196,BNC46,1,68.76703,64.63239,Quattroki Restaurant
137404,BNC46,1,69.59439,58.2922,Quattroki Restaurant
137538,BNC46,1,69.21342,51.76849,Quattroki Restaurant
137646,BNC46,1,69.38922,45.16953,Quattroki Restaurant
137873,BNC46,1,69.18577,38.48344,Quattroki Restaurant
137993,BNC46,1,61.93373,39.1256,Quattroki Restaurant
138422,BNC46,1,54.8049,39.73064,Quattroki Restaurant
138618,BNC46,1,60.28289,38.69316,Quattroki Restaurant
138726,BNC46,1,62.19924,32.34377,Quattroki Restaurant
138900,BNC46,1,64.13911,26.01247,Quattroki Restaurant
139005,BNC46,1,65.24888,19.60033,Quattroki Restaurant
139110,BNC46,1,66.28427,12.96697,Quattroki Restaurant
139208,BNC46,1,67.19662,6.274295,Quattroki Restaurant
139300,BNC46,1,68.04294,-0.4084142,Quattroki Restaurant
139409,BNC46,1,68.9733,-6.992077,Quattroki Restaurant
139507,BNC46,1,69.64002,-13.73868,Quattroki Restaurant
139614,BNC46,1,69.52898,-20.63025,Quattroki Restaurant
139730,BNC46,1,69.6617,-27.60722,Quattroki Restaurant
139843,BNC46,1,69.60178,-34.66344,Quattroki Restaurant
140009,BNC46,1,69.00359,-41.64326,Quattroki Restaurant
140177,BNC46,1,67.14067,-48.02447,Quattroki Restaurant
140420,BNC46,1,61.77601,-51.4864,Quattroki Restaurant
140534,BNC46,1,55.45285,-52.55129,Quattroki Restaurant
140639,BNC46,1,49.08731,-53.74644,Quattroki Restaurant
140741,BNC46,1,42.69064,-55.094,Quattroki Restaurant
140859,BNC46,1,36.37542,-56.64316,Quattroki Restaurant
140994,BNC46,1,30.23243,-57.40802,Quattroki Restaurant
141158,BNC46,1,24.0008,-57.79265,Quattroki Restaurant
141305,BNC46,1,17.72364,-57.85218,Quattroki Restaurant
141444,BNC46,1,11.84585,-56.3396,Quattroki Restaurant
141519,BNC46,1,7.603404,-50.9998,Quattroki Restaurant
141727,BNC46,1,3.893974,-45.06265,Quattroki Restaurant
141890,BNC46,1,3.500336,-38.03774,Quattroki Restaurant
142018,BNC46,1,1.940462,-31.16638,Quattroki Restaurant
142205,BNC46,1,-3.185598,-26.05681,Quattroki Restaurant
142321,BNC46,1,-10.15718,-24.82538,Quattroki Restaurant
142430,BNC46,1,-17.1328,-23.46803,Quattroki Restaurant
142536,BNC46,1,-22.86113,-19.07909,Quattroki Restaurant
142641,BNC46,1,-28.56836,-14.66729,Quattroki Restaurant
142777,BNC46,1,-33.76166,-9.595717,Quattroki Restaurant
142904,BNC46,1,-36.44666,-2.856871,Quattroki Restaurant
143050,BNC46,1,-36.92043,4.424465,Quattroki Restaurant
143200,BNC46,1,-37.17905,11.65346,Quattroki Restaurant
143329,BNC46,1,-37.23537,18.73973,Quattroki Restaurant
143439,BNC46,1,-36.98623,25.93581,Quattroki Restaurant
143560,BNC46,1,-36.58707,33.12259,Quattroki Restaurant
143812,BNC46,1,-36.34017,40.3263,Quattroki Restaurant
143918,BNC46,1,-42.26521,43.45753,Quattroki Restaurant
144232,BNC46,1,-48.69353,45.64823,Quattroki Restaurant
144328,BNC46,1,-55.34113,45.54654,Quattroki Restaurant
144415,BNC46,1,-61.89282,45.41327,Quattroki Restaurant
144540,BNC46,1,-66.03545,50.88518,Quattroki Restaurant
144639,BNC46,1,-67.67545,57.45749,Quattroki Restaurant
144728,BNC46,1,-68.86133,64.3114,Quattroki Restaurant
144897,BNC46,1,-70.00617,71.08682,Quattroki Restaurant
145022,BNC46,1,-68.29807,77.24928,Quattroki Restaurant
145148,BNC46,1,-62.3768,79.05833,Quattroki Restaurant
145262,BNC46,1,-55.53225,79.11596,Quattroki Restaurant
145837,BNC46,1,-48.81541,78.69092,Quattroki Restaurant
146124,BNC47,1,0.0,-4.1,Quattroki Restaurant
146225,BNC47,1,-0.7537971,-9.582537,Quattroki Restaurant
146329,BNC47,1,-1.564651,-15.03813,Quattroki Restaurant
146520,BNC47,1,-1.901443,-20.6817,Quattroki Restaurant
146720,BNC47,1,-2.035812,-26.61863,Quattroki Restaurant
146816,BNC47,1,-2.231477,-32.72938,Quattroki Restaurant
146928,BNC47,1,-2.716155,-39.00192,Quattroki Restaurant
147237,BNC47,1,-3.060344,-45.29432,Quattroki Restaurant
147383,BNC47,1,-6.683453,-50.23798,Quattroki Restaurant
147504,BNC47,1,-12.41599,-52.41554,Quattroki Restaurant
147557,BNC47,1,-18.62377,-53.04946,Quattroki Restaurant
147680,BNC47,1,-24.78238,-53.10622,Quattroki Restaurant
147815,BNC47,1,-30.86701,-51.90485,Quattroki Restaurant
147927,BNC47,1,-33.44057,-46.46972,Quattroki Restaurant
148043,BNC47,1,-35.71222,-40.73088,Quattroki Restaurant
148634,BNC47,1,-38.41911,-34.87003,Quattroki Restaurant
148764,BNC47,1,-41.47729,-29.92822,Quattroki Restaurant
149399,BNC47,1,-45.18338,-25.48076,Quattroki Restaurant
149509,BNC47,1,-50.24812,-22.27711,Quattroki Restaurant
149602,BNC47,1,-55.07039,-18.57892,Quattroki Restaurant
149727,BNC47,1,-59.64368,-14.63125,Quattroki Restaurant
149872,BNC47,1,-63.64149,-10.08143,Quattroki Restaurant
149979,BNC47,1,-65.42155,-4.510866,Quattroki Restaurant
150079,BNC47,1,-67.02827,1.339175,Quattroki Restaurant
150191,BNC47,1,-68.55204,7.015871,Quattroki Restaurant
150310,BNC47,1,-69.67856,13.02848,Quattroki Restaurant
150543,BNC47,1,-70.92054,18.9859,Quattroki Restaurant
150643,BNC47,1,-71.28207,25.07497,Quattroki Restaurant
150743,BNC47,1,-70.95306,31.46155,Quattroki Restaurant
150948,BNC47,1,-70.73396,37.84486,Quattroki Restaurant
151132,BNC47,1,-70.23047,44.0724,Quattroki Restaurant
151235,BNC47,1,-69.72382,50.1822,Quattroki Restaurant
151331,BNC47,1,-69.32007,56.55843,Quattroki Restaurant
151426,BNC47,1,-68.90986,63.04579,Quattroki Restaurant
151590,BNC47,1,-68.33115,69.51207,Quattroki Restaurant
151776,BNC47,1,-65.33278,74.65975,Quattroki Restaurant
151914,BNC47,1,-59.78218,77.8391,Quattroki Restaurant
152014,BNC47,1,-53.15893,78.78856,Quattroki Restaurant
152107,BNC47,1,-46.45013,78.77942,Quattroki Restaurant
152191,BNC47,1,-39.75545,78.22678,Quattroki Restaurant
152282,BNC47,1,-33.14397,77.58039,Quattroki Restaurant
152359,BNC47,1,-26.37057,77.17406,Quattroki Restaurant
152448,BNC47,1,-19.50849,76.88593,Quattroki Restaurant
152529,BNC47,1,-12.61731,76.65681,Quattroki Restaurant
152624,BNC47,1,-5.709539,76.27673,Quattroki Restaurant
152709,BNC47,1,1.185955,75.95554,Quattroki Restaurant
152805,BNC47,1,8.089075,75.52246,Quattroki Restaurant
152901,BNC47,1,14.99337,75.31255,Quattroki Restaurant
152993,BNC47,1,21.88511,75.06152,Quattroki Restaurant
153363,BNC47,1,28.83722,74.93248,Quattroki Restaurant
153475,BNC47,1,35.50492,74.68597,Quattroki Restaurant
153605,BNC47,1,42.14748,74.67248,Quattroki Restaurant
153710,BNC47,1,48.76106,74.56611,Quattroki Restaurant
153806,BNC47,1,55.40413,74.27878,Quattroki Restaurant
154026,BNC47,1,62.0084,73.68658,Quattroki Restaurant
154182,BNC47,1,66.2794,68.99893,Quattroki Restaurant
154293,BNC47,1,68.39591,62.62918,Quattroki Restaurant
154401,BNC47,1,68.82002,55.67998,Quattroki Restaurant
154508,BNC47,1,68.51201,48.90582,Quattroki Restaurant
154628,BNC47,1,67.91763,42.61563,Quattroki Restaurant
154942,BNC47,1,66.81203,36.54496,Quattroki Restaurant
155113,BNC47,1,64.18856,31.09466,Quattroki Restaurant
156739,BNC47,1,62.04215,25.30754,Quattroki Restaurant
157042,BNC47,1,61.59309,20.08208,Quattroki Restaurant
157255,BNC47,1,61.37446,15.20039,Quattroki Restaurant
157431,BNC47,1,55.96081,13.66644,Quattroki Restaurant
157563,BNC47,1,50.39846,12.63926,Quattroki Restaurant
157689,BNC47,1,44.95585,11.91284,Quattroki Restaurant
157807,BNC47,1,39.56799,11.38857,Quattroki Restaurant
157913,BNC47,1,33.78899,10.70167,Quattroki Restaurant
158103,BNC47,1,28.15791,10.22941,Quattroki Restaurant
158191,BNC47,1,22.32852,10.17021,Quattroki Restaurant
158280,BNC47,1,16.41433,10.10065,Quattroki Restaurant
158432,BNC47,1,10.48173,10.02521,Quattroki Restaurant
158709,BNC47,1,4.645436,10.31522,Quattroki Restaurant
159760,BNC47,1,-0.6502383,10.73725,Quattroki Restaurant
159859,BNC47,1,-0.4551771,16.48512,Quattroki Restaurant
159944,BNC47,1,-0.272021,22.39959,Quattroki Restaurant
160025,BNC47,1,0.07396668,28.50369,Quattroki Restaurant
160125,BNC47,1,0.2787041,34.62596,Quattroki Restaurant
160419,BNC47,1,0.3832504,40.68221,Quattroki Restaurant
161125,BNC47,1,0.6459371,46.73362,Quattroki Restaurant
161220,BNC47,1,6.319501,44.78416,Quattroki Restaurant
161314,BNC47,1,12.33317,43.02138,Quattroki Restaurant
161404,BNC47,1,18.54049,41.77085,Quattroki Restaurant
161497,BNC47,1,25.01069,41.54623,Quattroki Restaurant
161597,BNC47,1,31.45869,41.23648,Quattroki Restaurant
161795,BNC47,1,37.91768,41.20397,Quattroki Restaurant
161909,BNC47,1,44.41854,41.31533,Quattroki Restaurant
162018,BNC47,1,50.87968,41.16278,Quattroki Restaurant
162143,BNC47,1,57.31204,40.85997,Quattroki Restaurant
162346,BNC47,1,63.27967,40.70821,Quattroki Restaurant
162439,BNC47,1,64.9838,46.85516,Quattroki Restaurant
162541,BNC47,1,66.78311,53.03658,Quattroki Restaurant
162675,BNC47,1,68.40651,59.2958,Quattroki Restaurant
162776,BNC47,1,68.8291,65.85648,Quattroki Restaurant
162937,BNC47,1,68.46832,72.3508,Quattroki Restaurant
163045,BNC47,1,62.42953,74.72983,Quattroki Restaurant
163150,BNC47,1,55.996,75.68755,Quattroki Restaurant
163250,BNC47,1,49.48495,76.28335,Quattroki Restaurant
163348,BNC47,1,42.93041,76.80483,Quattroki Restaurant
163443,BNC47,1,36.36548,77.13634,Quattroki Restaurant
163577,BNC47,1,29.83825,77.30297,Quattroki Restaurant
163794,BNC47,1,23.31082,77.29304,Quattroki Restaurant
163899,BNC47,1,16.81372,76.36851,Quattroki Restaurant
164003,BNC47,1,10.09999,76.28109,Quattroki Restaurant
164225,BNC47,1,3.444624,75.91323,Quattroki Restaurant
164319,BNC47,1,-3.193806,75.93913,Quattroki Restaurant
164403,BNC47,1,-9.875834,76.37124,Quattroki Restaurant
164494,BNC47,1,-16.56087,76.34008,Quattroki Restaurant
164578,BNC47,1,-23.25133,76.55622,Quattroki Restaurant
164820,BNC47,1,-29.96963,76.76466,Quattroki Restaurant
165228,BNC47,1,-36.00848,76.47476,Quattroki Restaurant
165339,BNC47,1,-42.7262,76.47456,Quattroki Restaurant
165420,BNC47,1,-49.38968,76.65304,Quattroki Restaurant
165506,BNC47,1,-56.16405,76.81412,Quattroki Restaurant
165675,BNC47,1,-62.93681,77.11279,Quattroki Restaurant
165944,BNC47,1,-67.94896,72.82612,Quattroki Restaurant
166045,BNC47,1,-69.03345,67.01362,Quattroki Restaurant
166142,BNC47,1,-69.82194,60.8991,Quattroki Restaurant
166240,BNC47,1,-70.65825,54.61345,Quattroki Restaurant
166597,BNC47,1,-71.5038,48.33101,Quattroki Restaurant
166731,BNC47,1,-64.883,48.18484,Quattroki Restaurant
166849,BNC47,1,-58.40855,47.2065,Quattroki Restaurant
167012,BNC47,1,-52.10398,45.95803,Quattroki Restaurant
167149,BNC47,1,-46.17833,44.22964,Quattroki Restaurant
167792,BNC47,1,-40.34735,42.45081,Quattroki Restaurant
168055,BNC47,1,-34.99329,40.76764,Quattroki Restaurant
168177,BNC47,1,-29.28209,40.1898,Quattroki Restaurant
168281,BNC47,1,-23.19671,40.29033,Quattroki Restaurant
168380,BNC47,1,-17.2192,40.41739,Quattroki Restaurant
168508,BNC47,1,-11.23841,40.48904,Quattroki Restaurant
168937,BNC47,1,-5.237421,40.2989,Quattroki Restaurant
169025,BNC47,1,0.4603484,40.20348,Quattroki Restaurant
169115,BNC47,1,6.699075,40.66195,Quattroki Restaurant
169206,BNC47,1,12.98764,41.04992,Quattroki Restaurant
169306,BNC47,1,19.39071,41.44338,Quattroki Restaurant
169441,BNC47,1,25.84777,41.55312,Quattroki Restaurant
169735,BNC47,1,32.2019,41.27905,Quattroki Restaurant
170342,BNC47,1,38.53195,41.45118,Quattroki Restaurant
170435,BNC47,1,36.98229,36.02165,Quattroki Restaurant
170517,BNC47,1,35.68934,29.9694,Quattroki Restaurant
170616,BNC47,1,34.59611,23.52374,Quattroki Restaurant
170720,BNC47,1,33.65017,17.07849,Quattroki Restaurant
171171,BNC47,1,32.61358,10.72987,Quattroki Restaurant
171279,BNC47,1,38.78204,11.64311,Quattroki Restaurant
171618,BNC47,1,45.03061,12.20081,Quattroki Restaurant
171760,BNC47,1,51.02396,11.60524,Quattroki Restaurant
171927,BNC47,1,57.06291,11.69831,Quattroki Restaurant
172095,BNC47,1,62.68888,11.73092,Quattroki Restaurant
172188,BNC47,1,63.26744,5.529322,Quattroki Restaurant
172292,BNC47,1,64.09994,-0.5665457,Quattroki Restaurant
172377,BNC47,1,64.26076,-6.620268,Quattroki Restaurant
172624,BNC47,1,64.7426,-12.40829,Quattroki Restaurant
172720,BNC47,1,58.02117,-13.5168,Quattroki Restaurant
172816,BNC47,1,51.33619,-14.63129,Quattroki Restaurant
173144,BNC47,1,44.76184,-15.61353,Quattroki Restaurant
173244,BNC47,1,38.27215,-16.7324,Quattroki Restaurant
174477,BNC47,1,31.74267,-17.61526,Quattroki Restaurant
174608,BNC47,1,33.04358,-11.93865,Quattroki Restaurant
175050,BNC47,1,33.79499,-6.004925,Quattroki Restaurant
175227,BNC47,1,38.21977,-9.832426,Quattroki Restaurant
175311,BNC47,1,44.07385,-11.8144,Quattroki Restaurant
175408,BNC47,1,50.04933,-13.55477,Quattroki Restaurant
175624,BNC47,1,56.05407,-15.1703,Quattroki Restaurant
175722,BNC47,1,59.77097,-10.53568,Quattroki Restaurant
175922,BNC47,1,62.21212,-5.157824,Quattroki Restaurant
176033,BNC47,1,63.30925,0.6990684,Quattroki Restaurant
176397,BNC47,1,64.00676,6.624024,Quattroki Restaurant
176534,BNC47,1,64.06604,12.35847,Quattroki Restaurant
176849,BNC47,1,64.4071,18.02589,Quattroki Restaurant
176934,BNC47,1,64.58669,12.0374,Quattroki Restaurant
177013,BNC47,1,65.00975,6.050404,Quattroki Restaurant
177093,BNC47,1,65.43881,0.1289367,Quattroki Restaurant
177296,BNC47,1,65.9631,-5.770515,Quattroki Restaurant
177482,BNC47,1,65.64131,-11.39028,Quattroki Restaurant
177578,BNC47,1,65.86285,-16.44725,Quattroki Restaurant
177654,BNC47,1,65.90616,-21.81967,Quattroki Restaurant
177728,BNC47,1,65.81652,-27.2363,Quattroki Restaurant
177808,BNC47,1,65.4446,-32.64602,Quattroki Restaurant
177904,BNC47,1,64.81574,-37.93487,Quattroki Restaurant
177991,BNC47,1,64.11927,-42.97889,Quattroki Restaurant
178149,BNC47,1,63.30596,-48.15128,Quattroki Restaurant
178276,BNC47,1,58.0657,-50.13483,Quattroki Restaurant
178362,BNC47,1,52.45778,-51.40747,Quattroki Restaurant
178453,BNC47,1,46.3754,-52.0043,Quattroki Restaurant
178638,BNC47,1,40.54703,-52.41071,Quattroki Restaurant
178757,BNC47,1,35.03161,-52.88092,Quattroki Restaurant
178933,BNC47,1,29.14991,-53.32457,Quattroki Restaurant
179066,BNC47,1,23.46414,-53.46769,Quattroki Restaurant
179199,BNC47,1,17.91981,-53.12446,Quattroki Restaurant
179352,BNC47,1,12.38007,-52.32355,Quattroki Restaurant
179907,BNC47,1,7.0067,-51.19136,Quattroki Restaurant
179987,BNC47,1,12.12988,-51.81159,Quattroki Restaurant
180096,BNC47,1,17.12628,-52.37415,Quattroki Restaurant
180171,BNC47,1,22.43745,-52.9852,Quattroki Restaurant
180308,BNC47,1,27.98257,-53.12193,Quattroki Restaurant
180403,BNC47,1,28.9348,-47.37523,Quattroki Restaurant
180482,BNC47,1,29.37047,-41.58455,Quattroki Restaurant
180564,BNC47,1,30.04248,-35.49342,Quattroki Restaurant
180656,BNC47,1,30.90339,-29.36944,Quattroki Restaurant
180748,BNC47,1,32.06053,-23.45472,Quattroki Restaurant
180934,BNC47,1,32.78921,-17.39754,Quattroki Restaurant
180984,BNC47,1,33.25383,-11.39952,Quattroki Restaurant
181206,BNC47,1,33.78288,-5.270454,Quattroki Restaurant
181313,BNC47,1,33.59245,0.3504852,Quattroki Restaurant
181499,BNC47,1,34.23468,5.812577,Quattroki Restaurant
181583,BNC47,1,28.8616,6.846213,Quattroki Restaurant
181655,BNC47,1,23.28716,7.74624,Quattroki Restaurant
181743,BNC47,1,17.54668,9.065687,Quattroki Restaurant
181837,BNC47,1,11.71107,10.70187,Quattroki Restaurant
182005,BNC47,1,5.679954,11.57775,Quattroki Restaurant
182157,BNC47,1,-0.2351898,12.47387,Quattroki Restaurant
182249,BNC47,1,-6.318066,12.91807,Quattroki Restaurant
