,Participant,Block_num,X,Z,Target_Name
198949,BNC47,1,-2.002543,38.21487,Quattroki Restaurant
199071,BNC47,1,-1.187055,32.53848,Quattroki Restaurant
199168,BNC47,1,-1.32882,26.60517,Quattroki Restaurant
199293,BNC47,1,-1.776625,20.60954,Quattroki Restaurant
199420,BNC47,1,-1.889522,14.55318,Quattroki Restaurant
199541,BNC47,1,-2.041049,8.493896,Quattroki Restaurant
199638,BNC47,1,-2.280592,2.424785,Quattroki Restaurant
199746,BNC47,1,-2.619934,-3.839929,Quattroki Restaurant
199861,BNC47,1,-2.937981,-9.935574,Quattroki Restaurant
199966,BNC47,1,-3.499065,-16.02636,Quattroki Restaurant
200086,BNC47,1,-3.805574,-22.07155,Quattroki Restaurant
200197,BNC47,1,-3.808175,-27.49611,Quattroki Restaurant
200289,BNC47,1,-3.084145,-33.38075,Quattroki Restaurant
200373,BNC47,1,-2.367559,-39.45142,Quattroki Restaurant
200520,BNC47,1,-2.060861,-45.71997,Quattroki Restaurant
200745,BNC47,1,-2.188097,-51.77788,Quattroki Restaurant
200840,BNC47,1,-8.460512,-52.61893,Quattroki Restaurant
200928,BNC47,1,-14.78555,-52.87976,Quattroki Restaurant
201038,BNC47,1,-21.20819,-52.72883,Quattroki Restaurant
201331,BNC47,1,-27.49264,-52.20303,Quattroki Restaurant
201433,BNC47,1,-30.61339,-46.6218,Quattroki Restaurant
201529,BNC47,1,-33.76998,-40.99139,Quattroki Restaurant
201670,BNC47,1,-36.72459,-35.30348,Quattroki Restaurant
201876,BNC47,1,-39.57673,-29.54472,Quattroki Restaurant
202092,BNC47,1,-43.26328,-25.22872,Quattroki Restaurant
202293,BNC47,1,-41.46675,-19.29483,Quattroki Restaurant
202368,BNC47,1,-39.49679,-13.81066,Quattroki Restaurant
202452,BNC47,1,-38.22719,-7.854222,Quattroki Restaurant
202540,BNC47,1,-37.17355,-1.737074,Quattroki Restaurant
202719,BNC47,1,-36.14953,4.392333,Quattroki Restaurant
203079,BNC47,1,-35.01842,10.41591,Quattroki Restaurant
203180,BNC47,1,-34.9281,15.96145,Quattroki Restaurant
203264,BNC47,1,-34.74047,21.86734,Quattroki Restaurant
203340,BNC47,1,-34.30775,27.92095,Quattroki Restaurant
203450,BNC47,1,-33.90522,33.98011,Quattroki Restaurant
203804,BNC47,1,-33.30564,39.98753,Quattroki Restaurant
203916,BNC47,1,-39.06881,42.64746,Quattroki Restaurant
204031,BNC47,1,-44.80588,45.51978,Quattroki Restaurant
204411,BNC47,1,-50.61551,48.16636,Quattroki Restaurant
204477,BNC47,1,-44.12251,47.28495,Quattroki Restaurant
204551,BNC47,1,-37.6114,46.28477,Quattroki Restaurant
204626,BNC47,1,-30.99701,45.42439,Quattroki Restaurant
204694,BNC47,1,-24.31773,44.6168,Quattroki Restaurant
204761,BNC47,1,-17.73891,43.9246,Quattroki Restaurant
204829,BNC47,1,-11.15429,43.44918,Quattroki Restaurant
204899,BNC47,1,-4.599397,42.91037,Quattroki Restaurant
204968,BNC47,1,1.965931,42.35175,Quattroki Restaurant
205035,BNC47,1,8.678343,41.88695,Quattroki Restaurant
205107,BNC47,1,15.45295,41.54239,Quattroki Restaurant
205182,BNC47,1,22.28208,41.03846,Quattroki Restaurant
205410,BNC47,1,29.14247,40.7127,Quattroki Restaurant
206494,BNC47,1,35.98429,40.06226,Quattroki Restaurant
206574,BNC47,1,35.93962,34.10978,Quattroki Restaurant
206653,BNC47,1,35.5889,28.05784,Quattroki Restaurant
206733,BNC47,1,35.3043,21.95047,Quattroki Restaurant
206802,BNC47,1,35.20567,15.76337,Quattroki Restaurant
206877,BNC47,1,34.99989,9.647985,Quattroki Restaurant
207073,BNC47,1,34.55138,3.630375,Quattroki Restaurant
207152,BNC47,1,34.22476,-2.498337,Quattroki Restaurant
207259,BNC47,1,33.76576,-8.65369,Quattroki Restaurant
207393,BNC47,1,33.0491,-14.80851,Quattroki Restaurant
207506,BNC47,1,32.58945,-20.96587,Quattroki Restaurant
207673,BNC47,1,38.01044,-20.24129,Quattroki Restaurant
207742,BNC47,1,43.33994,-18.01753,Quattroki Restaurant
207808,BNC47,1,48.8461,-15.91685,Quattroki Restaurant
207874,BNC47,1,54.49171,-13.84853,Quattroki Restaurant
208023,BNC47,1,59.78825,-12.06716,Quattroki Restaurant
208545,BNC47,1,64.02377,-12.10996,Quattroki Restaurant
208619,BNC47,1,64.42292,-17.66784,Quattroki Restaurant
208693,BNC47,1,64.59914,-23.60797,Quattroki Restaurant
208761,BNC47,1,64.59373,-29.41919,Quattroki Restaurant
208822,BNC47,1,64.16623,-35.30099,Quattroki Restaurant
208885,BNC47,1,63.76312,-41.20459,Quattroki Restaurant
209078,BNC47,1,63.30412,-47.06096,Quattroki Restaurant
209169,BNC47,1,57.93827,-49.43795,Quattroki Restaurant
209373,BNC47,1,52.16406,-51.34392,Quattroki Restaurant
209496,BNC47,1,46.07877,-51.81605,Quattroki Restaurant
209587,BNC47,1,39.93839,-51.86161,Quattroki Restaurant
209687,BNC47,1,33.79636,-51.88074,Quattroki Restaurant
209773,BNC47,1,27.66223,-51.80758,Quattroki Restaurant
209841,BNC47,1,21.63726,-51.53949,Quattroki Restaurant
209904,BNC47,1,15.44413,-51.79822,Quattroki Restaurant
210046,BNC47,1,9.361825,-51.81713,Quattroki Restaurant
210118,BNC47,1,3.3707,-51.85927,Quattroki Restaurant
210184,BNC47,1,-2.491246,-52.02969,Quattroki Restaurant
210240,BNC47,1,-8.233184,-52.44652,Quattroki Restaurant
210331,BNC47,1,-14.27452,-52.65462,Quattroki Restaurant
210385,BNC47,1,-20.28234,-52.18532,Quattroki Restaurant
210437,BNC47,1,-26.19807,-51.64054,Quattroki Restaurant
210605,BNC47,1,-32.05527,-50.72048,Quattroki Restaurant
210728,BNC47,1,-33.99626,-45.40287,Quattroki Restaurant
211112,BNC47,1,-35.71832,-40.0792,Quattroki Restaurant
211251,BNC47,1,-35.78669,-34.1044,Quattroki Restaurant
211498,BNC47,1,-35.7428,-28.01461,Quattroki Restaurant
211589,BNC47,1,-35.80136,-21.89548,Quattroki Restaurant
211661,BNC47,1,-35.76006,-15.68224,Quattroki Restaurant
211735,BNC47,1,-35.76371,-9.553294,Quattroki Restaurant
211803,BNC47,1,-35.70649,-3.390149,Quattroki Restaurant
211869,BNC47,1,-35.71238,2.668112,Quattroki Restaurant
211938,BNC47,1,-35.53665,8.807531,Quattroki Restaurant
212035,BNC47,1,-35.13738,14.84525,Quattroki Restaurant
212116,BNC47,1,-34.66566,20.8738,Quattroki Restaurant
212200,BNC47,1,-34.21468,26.91753,Quattroki Restaurant
212275,BNC47,1,-33.71331,32.81881,Quattroki Restaurant
212869,BNC47,1,-33.35679,38.71441,Quattroki Restaurant
212932,BNC47,1,-27.62964,39.67109,Quattroki Restaurant
212989,BNC47,1,-21.7141,40.27372,Quattroki Restaurant
213037,BNC47,1,-15.5736,40.80471,Quattroki Restaurant
213086,BNC47,1,-9.44574,41.27421,Quattroki Restaurant
213142,BNC47,1,-3.35901,41.59309,Quattroki Restaurant
213198,BNC47,1,2.749489,41.79882,Quattroki Restaurant
213330,BNC47,1,8.733208,41.85543,Quattroki Restaurant
213392,BNC47,1,14.62551,41.95791,Quattroki Restaurant
213450,BNC47,1,20.74601,42.01524,Quattroki Restaurant
213502,BNC47,1,26.89972,42.3849,Quattroki Restaurant
213557,BNC47,1,33.08186,42.78934,Quattroki Restaurant
213753,BNC47,1,39.24112,43.14417,Quattroki Restaurant
213910,BNC47,1,45.25616,43.17419,Quattroki Restaurant
213975,BNC47,1,51.32632,43.60358,Quattroki Restaurant
214042,BNC47,1,57.41783,43.99938,Quattroki Restaurant
214179,BNC47,1,63.12505,45.44159,Quattroki Restaurant
214246,BNC47,1,65.12819,51.13444,Quattroki Restaurant
214305,BNC47,1,67.32362,56.88344,Quattroki Restaurant
214369,BNC47,1,68.87374,62.90046,Quattroki Restaurant
214430,BNC47,1,69.62221,69.19283,Quattroki Restaurant
214525,BNC47,1,68.13403,75.35275,Quattroki Restaurant
214619,BNC47,1,62.39156,77.57085,Quattroki Restaurant
214680,BNC47,1,56.11679,78.38423,Quattroki Restaurant
214735,BNC47,1,49.87111,78.86223,Quattroki Restaurant
214782,BNC47,1,43.74036,79.03623,Quattroki Restaurant
214828,BNC47,1,37.46856,79.02058,Quattroki Restaurant
214891,BNC47,1,31.22903,78.60043,Quattroki Restaurant
215117,BNC47,1,25.03342,77.97469,Quattroki Restaurant
215205,BNC47,1,19.0053,77.14671,Quattroki Restaurant
215283,BNC47,1,12.8908,76.95968,Quattroki Restaurant
215361,BNC47,1,6.855117,76.66579,Quattroki Restaurant
215474,BNC47,1,0.8457986,76.23086,Quattroki Restaurant
215588,BNC47,1,-5.104131,75.73743,Quattroki Restaurant
215673,BNC47,1,-10.8936,75.67016,Quattroki Restaurant
215745,BNC47,1,-16.97069,75.62375,Quattroki Restaurant
215820,BNC47,1,-23.15587,75.68304,Quattroki Restaurant
215882,BNC47,1,-29.30653,75.77166,Quattroki Restaurant
216317,BNC47,1,-35.49013,76.18184,Quattroki Restaurant
216418,BNC47,1,-36.1129,70.53384,Quattroki Restaurant
216568,BNC47,1,-36.71415,64.81622,Quattroki Restaurant
216745,BNC47,1,-37.31501,59.01456,Quattroki Restaurant
217099,BNC47,1,-37.96903,53.28426,Quattroki Restaurant
217173,BNC47,1,-38.0755,59.11335,Quattroki Restaurant
217253,BNC47,1,-38.14667,64.85468,Quattroki Restaurant
217369,BNC47,1,-38.3512,70.55669,Quattroki Restaurant
217498,BNC47,1,-39.28347,75.72827,Quattroki Restaurant
217574,BNC47,1,-44.90696,76.79229,Quattroki Restaurant
217654,BNC47,1,-50.98117,77.51625,Quattroki Restaurant
217740,BNC47,1,-57.16499,78.05011,Quattroki Restaurant
217903,BNC47,1,-63.27483,77.7975,Quattroki Restaurant
218010,BNC47,1,-66.7536,72.78799,Quattroki Restaurant
218102,BNC47,1,-68.84367,66.93741,Quattroki Restaurant
218198,BNC47,1,-69.76928,60.62843,Quattroki Restaurant
218492,BNC47,1,-70.36073,54.26112,Quattroki Restaurant
218569,BNC47,1,-70.42358,48.42878,Quattroki Restaurant
218638,BNC47,1,-70.70238,42.38541,Quattroki Restaurant
218697,BNC47,1,-71.04392,36.27042,Quattroki Restaurant
218837,BNC47,1,-71.3044,30.16377,Quattroki Restaurant
218934,BNC47,1,-71.24104,23.8933,Quattroki Restaurant
219158,BNC47,1,-71.25191,17.70477,Quattroki Restaurant
219251,BNC47,1,-71.13049,11.70147,Quattroki Restaurant
219355,BNC47,1,-71.07684,5.6542,Quattroki Restaurant
219478,BNC47,1,-71.1178,-0.3292238,Quattroki Restaurant
219616,BNC47,1,-70.65356,-6.269956,Quattroki Restaurant
219729,BNC47,1,-66.41203,-10.53375,Quattroki Restaurant
219956,BNC47,1,-61.50606,-14.33822,Quattroki Restaurant
220087,BNC47,1,-56.61749,-17.5891,Quattroki Restaurant
220352,BNC47,1,-51.53252,-20.87136,Quattroki Restaurant
222375,BNC47,1,-45.86226,-23.25225,Quattroki Restaurant
222514,BNC47,1,-41.64712,-28.86252,Quattroki Restaurant
222630,BNC47,1,-40.71337,-34.71498,Quattroki Restaurant
222748,BNC47,1,-36.77631,-40.60513,Quattroki Restaurant
222872,BNC47,1,-32.1949,-45.98112,Quattroki Restaurant
223008,BNC47,1,-26.5065,-50.09499,Quattroki Restaurant
223058,BNC47,1,-19.58891,-51.41051,Quattroki Restaurant
223099,BNC47,1,-12.61542,-52.67101,Quattroki Restaurant
223225,BNC47,1,-5.560692,-53.41965,Quattroki Restaurant
223976,BNC47,1,1.529233,-53.48736,Quattroki Restaurant
224020,BNC47,1,1.378708,-46.37959,Quattroki Restaurant
224054,BNC47,1,1.395701,-39.23085,Quattroki Restaurant
224130,BNC47,1,0.9596915,-32.14268,Quattroki Restaurant
224205,BNC47,1,0.3636755,-25.07648,Quattroki Restaurant
224286,BNC47,1,-0.4179895,-18.0753,Quattroki Restaurant
224377,BNC47,1,-1.291234,-11.06458,Quattroki Restaurant
224904,BNC47,1,-1.948489,-4.022084,Quattroki Restaurant
225005,BNC47,1,-0.3562391,-10.8055,Quattroki Restaurant
225130,BNC47,1,0.06952417,-17.73479,Quattroki Restaurant
225216,BNC47,1,6.761847,-19.00098,Quattroki Restaurant
225296,BNC47,1,13.54151,-19.29285,Quattroki Restaurant
225384,BNC47,1,20.39182,-18.91079,Quattroki Restaurant
225638,BNC47,1,27.19321,-18.00366,Quattroki Restaurant
225746,BNC47,1,34.00814,-16.67664,Quattroki Restaurant
225782,BNC47,1,40.96304,-15.88101,Quattroki Restaurant
225972,BNC47,1,47.8225,-14.9535,Quattroki Restaurant
226060,BNC47,1,54.71046,-14.63796,Quattroki Restaurant
226097,BNC47,1,61.62724,-13.62685,Quattroki Restaurant
226772,BNC47,1,68.50374,-12.47516,Quattroki Restaurant
226890,BNC47,1,66.35063,-5.604218,Quattroki Restaurant
227001,BNC47,1,65.53239,1.528581,Quattroki Restaurant
227247,BNC47,1,64.90111,8.666359,Quattroki Restaurant
227389,BNC47,1,64.1703,15.74515,Quattroki Restaurant
227693,BNC47,1,63.6336,22.81788,Quattroki Restaurant
227785,BNC47,1,64.60287,16.15664,Quattroki Restaurant
227864,BNC47,1,65.4024,9.430896,Quattroki Restaurant
227948,BNC47,1,65.54753,2.700823,Quattroki Restaurant
228031,BNC47,1,65.94608,-3.849401,Quattroki Restaurant
228218,BNC47,1,65.97993,-10.1815,Quattroki Restaurant
228303,BNC47,1,60.21807,-11.19807,Quattroki Restaurant
228397,BNC47,1,54.06056,-12.56328,Quattroki Restaurant
228463,BNC47,1,47.97892,-14.16506,Quattroki Restaurant
228554,BNC47,1,41.63384,-15.25587,Quattroki Restaurant
228654,BNC47,1,35.19634,-16.46496,Quattroki Restaurant
229014,BNC47,1,28.72559,-17.82372,Quattroki Restaurant
229099,BNC47,1,22.03901,-18.47229,Quattroki Restaurant
229193,BNC47,1,15.25458,-18.57088,Quattroki Restaurant
229272,BNC47,1,8.419351,-19.06298,Quattroki Restaurant
229817,BNC47,1,1.619561,-19.33047,Quattroki Restaurant
229911,BNC47,1,0.8822112,-24.27359,Quattroki Restaurant
230027,BNC47,1,-0.2483318,-29.23676,Quattroki Restaurant
230454,BNC47,1,-1.443978,-34.00363,Quattroki Restaurant
230526,BNC47,1,-1.219071,-28.71238,Quattroki Restaurant
230583,BNC47,1,-1.355483,-22.72251,Quattroki Restaurant
230628,BNC47,1,-1.440368,-16.40971,Quattroki Restaurant
230674,BNC47,1,-1.432918,-10.01126,Quattroki Restaurant
230733,BNC47,1,-1.351377,-3.565234,Quattroki Restaurant
230785,BNC47,1,-1.136805,2.874414,Quattroki Restaurant
230845,BNC47,1,-0.8716084,9.264016,Quattroki Restaurant
231018,BNC47,1,-0.630918,15.63414,Quattroki Restaurant
231067,BNC47,1,-6.450255,15.11628,Quattroki Restaurant
231138,BNC47,1,-12.41723,14.79928,Quattroki Restaurant
231297,BNC47,1,-18.17737,14.73739,Quattroki Restaurant
231379,BNC47,1,-23.12522,15.40411,Quattroki Restaurant
231494,BNC47,1,-28.01595,15.5343,Quattroki Restaurant
231638,BNC47,1,-32.52225,15.74848,Quattroki Restaurant
231697,BNC47,1,-33.47069,21.04686,Quattroki Restaurant
231759,BNC47,1,-34.15442,26.58706,Quattroki Restaurant
231820,BNC47,1,-34.86397,32.39397,Quattroki Restaurant
231875,BNC47,1,-35.44412,38.28231,Quattroki Restaurant
231919,BNC47,1,-35.9561,44.23209,Quattroki Restaurant
232090,BNC47,1,-36.42363,50.12865,Quattroki Restaurant
232165,BNC47,1,-36.76308,56.06356,Quattroki Restaurant
232226,BNC47,1,-36.5944,62.05676,Quattroki Restaurant
232310,BNC47,1,-36.58086,67.90367,Quattroki Restaurant
232453,BNC47,1,-37.01929,73.9828,Quattroki Restaurant
232554,BNC47,1,-41.91811,75.77526,Quattroki Restaurant
232689,BNC47,1,-47.1568,76.98477,Quattroki Restaurant
232776,BNC47,1,-52.61983,77.69717,Quattroki Restaurant
232864,BNC47,1,-58.19667,78.11028,Quattroki Restaurant
233023,BNC47,1,-63.90375,78.12665,Quattroki Restaurant
233128,BNC47,1,-66.67986,73.07804,Quattroki Restaurant
233224,BNC47,1,-68.52278,67.33488,Quattroki Restaurant
233316,BNC47,1,-69.32404,61.35056,Quattroki Restaurant
233411,BNC47,1,-70.17442,55.18473,Quattroki Restaurant
233851,BNC47,1,-71.06714,49.30326,Quattroki Restaurant
233921,BNC47,1,-70.95926,43.6106,Quattroki Restaurant
234002,BNC47,1,-71.11964,37.85587,Quattroki Restaurant
234087,BNC47,1,-71.13554,32.01334,Quattroki Restaurant
234171,BNC47,1,-70.98298,26.25943,Quattroki Restaurant
234444,BNC47,1,-70.85207,20.52868,Quattroki Restaurant
235639,BNC47,1,-70.85249,15.22189,Quattroki Restaurant
235748,BNC47,1,-70.64678,10.45272,Quattroki Restaurant
235833,BNC47,1,-70.22295,5.277806,Quattroki Restaurant
235918,BNC47,1,-69.40562,0.1458104,Quattroki Restaurant
236000,BNC47,1,-67.87052,-4.888362,Quattroki Restaurant
236084,BNC47,1,-65.54417,-9.364027,Quattroki Restaurant
236324,BNC47,1,-62.3256,-13.2662,Quattroki Restaurant
236422,BNC47,1,-57.36196,-14.88597,Quattroki Restaurant
236437,BNC47,1,-52.39214,-16.29801,Quattroki Restaurant
236452,BNC47,1,-47.38476,-17.67193,Quattroki Restaurant
236469,BNC47,1,-42.39493,-19.02871,Quattroki Restaurant
236489,BNC47,1,-37.44682,-20.38569,Quattroki Restaurant
236763,BNC47,1,-32.50885,-21.74695,Quattroki Restaurant
236855,BNC47,1,-32.48784,-26.8618,Quattroki Restaurant
236938,BNC47,1,-32.67716,-32.2699,Quattroki Restaurant
237037,BNC47,1,-32.8148,-37.63765,Quattroki Restaurant
237135,BNC47,1,-32.68356,-42.99163,Quattroki Restaurant
237278,BNC47,1,-31.03542,-47.74096,Quattroki Restaurant
237365,BNC47,1,-25.92344,-50.07287,Quattroki Restaurant
237445,BNC47,1,-20.03899,-51.60421,Quattroki Restaurant
237513,BNC47,1,-14.0688,-52.37118,Quattroki Restaurant
237580,BNC47,1,-8.121456,-52.84432,Quattroki Restaurant
237656,BNC47,1,-2.305211,-53.52116,Quattroki Restaurant
237788,BNC47,1,3.464666,-54.04736,Quattroki Restaurant
237877,BNC47,1,9.254063,-54.97488,Quattroki Restaurant
237968,BNC47,1,15.21111,-55.74396,Quattroki Restaurant
238036,BNC47,1,21.19593,-55.93908,Quattroki Restaurant
238183,BNC47,1,27.20226,-56.13765,Quattroki Restaurant
238231,BNC47,1,33.14497,-56.14051,Quattroki Restaurant
238333,BNC47,1,39.07911,-56.12804,Quattroki Restaurant
238414,BNC47,1,44.99598,-56.34616,Quattroki Restaurant
238494,BNC47,1,51.10164,-56.3424,Quattroki Restaurant
238576,BNC47,1,57.203,-56.28481,Quattroki Restaurant
238738,BNC47,1,63.35007,-56.11932,Quattroki Restaurant
238817,BNC47,1,65.18996,-50.83511,Quattroki Restaurant
238892,BNC47,1,66.03249,-45.14382,Quattroki Restaurant
239083,BNC47,1,66.45631,-39.3998,Quattroki Restaurant
239179,BNC47,1,66.45851,-33.52641,Quattroki Restaurant
239292,BNC47,1,66.68856,-27.84761,Quattroki Restaurant
239542,BNC47,1,67.20924,-22.39069,Quattroki Restaurant
239648,BNC47,1,62.44236,-21.02216,Quattroki Restaurant
239767,BNC47,1,57.61329,-19.3574,Quattroki Restaurant
239996,BNC47,1,52.73748,-17.82936,Quattroki Restaurant
240151,BNC47,1,47.52576,-17.54242,Quattroki Restaurant
240311,BNC47,1,42.29274,-17.4927,Quattroki Restaurant
240455,BNC47,1,37.33027,-17.30754,Quattroki Restaurant
241475,BNC47,1,32.32397,-17.51366,Quattroki Restaurant
241514,BNC47,1,32.03946,-13.92316,Quattroki Restaurant
241852,BNC47,1,31.75218,-10.49529,Quattroki Restaurant
241959,BNC47,1,27.87991,-13.32919,Quattroki Restaurant
242121,BNC47,1,22.94222,-15.2999,Quattroki Restaurant
242208,BNC47,1,17.28072,-16.28449,Quattroki Restaurant
242296,BNC47,1,11.36563,-16.93758,Quattroki Restaurant
242455,BNC47,1,5.445802,-17.31388,Quattroki Restaurant
242827,BNC47,1,-0.4517241,-17.60589,Quattroki Restaurant
242926,BNC47,1,-0.7882867,-22.77524,Quattroki Restaurant
243028,BNC47,1,-1.005027,-28.02552,Quattroki Restaurant
243179,BNC47,1,-1.312705,-33.26574,Quattroki Restaurant
243395,BNC47,1,-1.761907,-38.53257,Quattroki Restaurant
243489,BNC47,1,-2.866696,-34.05251,Quattroki Restaurant
243625,BNC47,1,-4.12502,-29.78163,Quattroki Restaurant
243723,BNC47,1,-7.535414,-26.39268,Quattroki Restaurant
243822,BNC47,1,-12.23378,-24.50554,Quattroki Restaurant
243916,BNC47,1,-17.55786,-22.75983,Quattroki Restaurant
244006,BNC47,1,-23.01009,-21.25515,Quattroki Restaurant
244141,BNC47,1,-28.50152,-19.96777,Quattroki Restaurant
244261,BNC47,1,-33.93405,-18.99143,Quattroki Restaurant
244413,BNC47,1,-39.41623,-17.99064,Quattroki Restaurant
244600,BNC47,1,-44.94866,-16.96256,Quattroki Restaurant
244789,BNC47,1,-50.49804,-16.33159,Quattroki Restaurant
244906,BNC47,1,-55.64573,-15.4763,Quattroki Restaurant
245064,BNC47,1,-60.34128,-14.04866,Quattroki Restaurant
245232,BNC47,1,-64.09151,-10.63664,Quattroki Restaurant
245359,BNC47,1,-66.20847,-5.81429,Quattroki Restaurant
245475,BNC47,1,-67.01205,-0.819208,Quattroki Restaurant
245663,BNC47,1,-67.15972,4.185803,Quattroki Restaurant
245773,BNC47,1,-63.55983,7.342736,Quattroki Restaurant
245882,BNC47,1,-59.14291,10.10049,Quattroki Restaurant
245981,BNC47,1,-53.84066,11.11062,Quattroki Restaurant
246059,BNC47,1,-48.1368,11.42047,Quattroki Restaurant
246164,BNC47,1,-42.48236,11.61797,Quattroki Restaurant
246284,BNC47,1,-36.94752,11.50329,Quattroki Restaurant
246386,BNC47,1,-31.34927,11.18384,Quattroki Restaurant
246478,BNC47,1,-25.79124,10.38993,Quattroki Restaurant
246577,BNC47,1,-20.01037,10.00799,Quattroki Restaurant
246680,BNC47,1,-14.21533,9.761659,Quattroki Restaurant
246777,BNC47,1,-8.47582,9.438607,Quattroki Restaurant
246898,BNC47,1,-2.573567,9.425043,Quattroki Restaurant
246940,BNC47,1,3.203729,9.116685,Quattroki Restaurant
247370,BNC47,1,8.92041,8.896422,Quattroki Restaurant
247564,BNC47,1,5.0198,7.963741,Quattroki Restaurant
247888,BNC47,1,3.35567,4.000072,Quattroki Restaurant
248030,BNC47,1,5.460382,7.623863,Quattroki Restaurant
248124,BNC47,1,10.24244,8.316099,Quattroki Restaurant
248198,BNC47,1,15.69722,9.074143,Quattroki Restaurant
248294,BNC47,1,21.15252,9.758661,Quattroki Restaurant
248373,BNC47,1,26.64751,10.6938,Quattroki Restaurant
248634,BNC47,1,32.24535,11.54622,Quattroki Restaurant
248982,BNC47,1,37.45147,12.07682,Quattroki Restaurant
249099,BNC47,1,42.30566,12.15655,Quattroki Restaurant
249217,BNC47,1,47.31849,12.52014,Quattroki Restaurant
249406,BNC47,1,52.4268,12.8695,Quattroki Restaurant
249729,BNC47,1,57.18397,13.20628,Quattroki Restaurant
249844,BNC47,1,60.12285,18.17068,Quattroki Restaurant
250027,BNC47,1,62.42883,23.46568,Quattroki Restaurant
250131,BNC47,1,63.66196,29.10065,Quattroki Restaurant
250232,BNC47,1,64.92336,34.81755,Quattroki Restaurant
250422,BNC47,1,66.23775,40.41743,Quattroki Restaurant
250527,BNC47,1,61.0788,42.28496,Quattroki Restaurant
250613,BNC47,1,55.59758,43.49002,Quattroki Restaurant
250706,BNC47,1,49.83672,44.07469,Quattroki Restaurant
250796,BNC47,1,43.94765,44.34812,Quattroki Restaurant
250879,BNC47,1,38.03493,44.63312,Quattroki Restaurant
251030,BNC47,1,32.21494,44.90401,Quattroki Restaurant
251122,BNC47,1,31.99384,50.56219,Quattroki Restaurant
251214,BNC47,1,31.68913,56.3363,Quattroki Restaurant
251344,BNC47,1,31.16369,62.13223,Quattroki Restaurant
251495,BNC47,1,31.14399,67.65933,Quattroki Restaurant
251586,BNC47,1,27.01877,71.62959,Quattroki Restaurant
251767,BNC47,1,22.05775,74.49065,Quattroki Restaurant
251851,BNC47,1,16.58918,75.21033,Quattroki Restaurant
251920,BNC47,1,10.87723,76.13224,Quattroki Restaurant
251977,BNC47,1,4.783175,76.75344,Quattroki Restaurant
252040,BNC47,1,-1.250023,77.54858,Quattroki Restaurant
252101,BNC47,1,-7.219109,77.7832,Quattroki Restaurant
252211,BNC47,1,-13.2242,77.81856,Quattroki Restaurant
252302,BNC47,1,-19.28079,78.07181,Quattroki Restaurant
252388,BNC47,1,-25.35066,78.12887,Quattroki Restaurant
252527,BNC47,1,-31.52765,78.04586,Quattroki Restaurant
252845,BNC47,1,-37.72868,77.91656,Quattroki Restaurant
253014,BNC47,1,-43.85179,76.28148,Quattroki Restaurant
50484,BNC47,2,0.0,-4.1,Quattroki Restaurant
50575,BNC47,2,-0.1246951,1.280092,Quattroki Restaurant
50679,BNC47,2,-0.002447948,6.303153,Quattroki Restaurant
51340,BNC47,2,0.01135735,10.88698,Quattroki Restaurant
51423,BNC47,2,0.3499661,15.5665,Quattroki Restaurant
51501,BNC47,2,0.364545,20.30565,Quattroki Restaurant
51586,BNC47,2,0.6374893,25.14636,Quattroki Restaurant
51691,BNC47,2,0.8822658,30.01776,Quattroki Restaurant
51798,BNC47,2,1.060727,34.80601,Quattroki Restaurant
52165,BNC47,2,1.08117,39.26019,Quattroki Restaurant
52262,BNC47,2,1.979303,43.06237,Quattroki Restaurant
52457,BNC47,2,2.148934,47.09531,Quattroki Restaurant
52551,BNC47,2,1.687055,51.12,Quattroki Restaurant
52704,BNC47,2,1.82792,55.15204,Quattroki Restaurant
52773,BNC47,2,2.635737,58.88362,Quattroki Restaurant
52875,BNC47,2,3.137457,63.02235,Quattroki Restaurant
52953,BNC47,2,3.238424,67.09569,Quattroki Restaurant
53044,BNC47,2,2.667613,71.04581,Quattroki Restaurant
53194,BNC47,2,1.051768,74.2904,Quattroki Restaurant
53698,BNC47,2,-1.958021,76.24532,Quattroki Restaurant
53759,BNC47,2,-6.462504,76.76796,Quattroki Restaurant
53812,BNC47,2,-11.30091,77.07435,Quattroki Restaurant
53877,BNC47,2,-16.34915,77.32171,Quattroki Restaurant
53939,BNC47,2,-21.42993,77.20076,Quattroki Restaurant
54040,BNC47,2,-26.29918,77.02113,Quattroki Restaurant
54173,BNC47,2,-30.92662,77.14454,Quattroki Restaurant
54280,BNC47,2,-33.4683,72.70479,Quattroki Restaurant
54383,BNC47,2,-35.39403,67.60271,Quattroki Restaurant
54469,BNC47,2,-36.4658,62.23691,Quattroki Restaurant
54530,BNC47,2,-36.92007,56.6804,Quattroki Restaurant
54747,BNC47,2,-37.51361,51.11276,Quattroki Restaurant
54837,BNC47,2,-42.03311,49.3404,Quattroki Restaurant
54958,BNC47,2,-46.79354,48.56347,Quattroki Restaurant
55060,BNC47,2,-51.46246,48.08613,Quattroki Restaurant
55167,BNC47,2,-56.08044,47.79945,Quattroki Restaurant
55239,BNC47,2,-60.65219,47.5117,Quattroki Restaurant
55282,BNC47,2,-65.16348,47.16579,Quattroki Restaurant
55591,BNC47,2,-69.50143,46.80323,Quattroki Restaurant
55651,BNC47,2,-69.7469,41.61899,Quattroki Restaurant
55702,BNC47,2,-70.12515,36.07985,Quattroki Restaurant
55749,BNC47,2,-70.4183,30.78548,Quattroki Restaurant
