,Participant,Block_num,X,Z,Target_Name
16473,BNC39,3,-44.75459,48.06511,Bank
16591,BNC39,3,-51.19748,47.88712,Bank
16719,BNC39,3,-57.61215,47.68022,Bank
17216,BNC39,3,-63.86391,47.5686,Bank
17343,BNC39,3,-67.07552,42.52367,Bank
17579,BNC39,3,-68.48435,36.71248,Bank
17714,BNC39,3,-69.68531,30.70156,Bank
17843,BNC39,3,-69.34826,24.83423,Bank
18007,BNC39,3,-68.10783,19.05552,Bank
18752,BNC39,3,-63.79454,15.62748,Bank
18886,BNC39,3,-57.39303,13.75319,Bank
19007,BNC39,3,-50.96908,11.82176,Bank
19153,BNC39,3,-44.57254,10.0874,Bank
21077,BNC39,3,-38.21704,8.724097,Bank
21188,BNC39,3,-37.57409,2.280126,Bank
21340,BNC39,3,-36.76398,-4.144905,Bank
21519,BNC39,3,-36.39594,-10.45179,Bank
22418,BNC39,3,-32.26905,-14.43514,Bank
22541,BNC39,3,-25.57768,-15.01621,Bank
22797,BNC39,3,-18.92338,-15.92923,Bank
22973,BNC39,3,-12.41741,-17.07822,Bank
23105,BNC39,3,-5.959251,-18.21132,Bank
23389,BNC39,3,0.4795742,-18.23649,Bank
23622,BNC39,3,6.692229,-18.46573,Bank
23729,BNC39,3,12.79356,-18.56037,Bank
23822,BNC39,3,18.91903,-18.17325,Bank
23933,BNC39,3,24.94321,-17.56966,Bank
24276,BNC39,3,30.82584,-17.00963,Bank
24380,BNC39,3,31.99342,-10.92977,Bank
24481,BNC39,3,33.6267,-5.430821,Bank
24598,BNC39,3,34.7939,0.2402725,Bank
24715,BNC39,3,35.47121,5.984419,Bank
24847,BNC39,3,35.88046,11.68393,Bank
25061,BNC39,3,35.14405,17.70499,Bank
22702,BNC40,3,0.0,-4.1,Bank
22815,BNC40,3,-0.1801438,2.337485,Bank
23445,BNC40,3,-0.2996375,9.026763,Bank
23540,BNC40,3,-7.082006,9.772138,Bank
23629,BNC40,3,-13.83129,10.71633,Bank
23721,BNC40,3,-20.55104,12.0167,Bank
23836,BNC40,3,-27.33368,12.68057,Bank
24192,BNC40,3,-34.13658,13.34615,Bank
24740,BNC40,3,-40.90242,14.01924,Bank
24860,BNC40,3,-47.503,12.80744,Bank
24974,BNC40,3,-54.16617,11.82436,Bank
25234,BNC40,3,-60.92975,11.19422,Bank
26046,BNC40,3,-64.30994,5.719554,Bank
26286,BNC40,3,-58.90061,9.428049,Bank
26401,BNC40,3,-52.08214,11.05461,Bank
26558,BNC40,3,-45.2244,12.52008,Bank
27901,BNC40,3,-38.34413,13.70601,Bank
28020,BNC40,3,-31.51363,13.72581,Bank
28126,BNC40,3,-24.63207,13.09973,Bank
28232,BNC40,3,-17.65803,12.35621,Bank
28338,BNC40,3,-10.66402,11.42223,Bank
28637,BNC40,3,-3.646636,10.62386,Bank
29263,BNC40,3,3.172772,9.392478,Bank
29367,BNC40,3,9.91617,9.869526,Bank
29479,BNC40,3,16.73207,9.96612,Bank
29668,BNC40,3,23.59057,10.23889,Bank
30419,BNC40,3,30.42514,10.97881,Bank
30763,BNC40,3,32.92023,16.99228,Bank
10923,BNC41,3,0.0,-4.1,Bank
10998,BNC41,3,0.4328658,0.6909799,Bank
11066,BNC41,3,0.7617002,4.36521,Bank
11248,BNC41,3,1.073099,7.480717,Bank
11329,BNC41,3,5.632396,8.435068,Bank
11407,BNC41,3,9.985598,9.304482,Bank
11487,BNC41,3,14.18805,10.13989,Bank
11568,BNC41,3,18.38235,10.61812,Bank
11664,BNC41,3,22.26194,10.94846,Bank
11782,BNC41,3,25.89818,11.27898,Bank
11839,BNC41,3,29.6485,11.39522,Bank
12239,BNC41,3,33.67144,11.43819,Bank
12752,BNC41,3,37.11072,12.05233,Bank
12860,BNC41,3,36.63,7.754691,Bank
12965,BNC41,3,36.24457,3.540937,Bank
13057,BNC41,3,35.83259,-0.335661,Bank
13152,BNC41,3,35.65135,-4.270679,Bank
13317,BNC41,3,35.42085,-8.150692,Bank
13799,BNC41,3,35.42167,-11.62997,Bank
13900,BNC41,3,34.28607,-14.97165,Bank
13996,BNC41,3,33.39949,-18.15531,Bank
14097,BNC41,3,32.59497,-21.3103,Bank
14539,BNC41,3,32.00666,-24.58301,Bank
14635,BNC41,3,32.17655,-20.84784,Bank
14977,BNC41,3,32.27824,-17.3422,Bank
15058,BNC41,3,32.75952,-13.60835,Bank
15152,BNC41,3,32.98671,-9.91746,Bank
15227,BNC41,3,33.17626,-6.181223,Bank
15303,BNC41,3,33.40198,-2.511268,Bank
15409,BNC41,3,33.63541,0.9862376,Bank
15617,BNC41,3,33.97261,4.365801,Bank
15855,BNC41,3,33.96346,6.942841,Bank
15950,BNC41,3,29.80205,8.02306,Bank
16043,BNC41,3,25.88715,8.893595,Bank
16662,BNC41,3,21.92932,9.498942,Bank
16794,BNC41,3,17.7982,10.04948,Bank
16881,BNC41,3,14.00032,10.44043,Bank
16964,BNC41,3,10.18626,10.84349,Bank
17143,BNC41,3,6.389765,11.20951,Bank
17476,BNC41,3,3.011695,11.59782,Bank
17804,BNC41,3,-0.4433389,11.59442,Bank
17861,BNC41,3,-4.223773,11.51299,Bank
17908,BNC41,3,-7.703092,11.29294,Bank
17952,BNC41,3,-11.1681,11.28749,Bank
17995,BNC41,3,-14.60116,11.38735,Bank
18038,BNC41,3,-17.97717,11.65222,Bank
18084,BNC41,3,-21.27305,11.83832,Bank
18127,BNC41,3,-24.53207,12.14451,Bank
18180,BNC41,3,-27.85064,12.46081,Bank
18611,BNC41,3,-30.89512,12.55907,Bank
18769,BNC41,3,-33.29869,13.05256,Bank
18932,BNC41,3,-35.36348,13.61362,Bank
19278,BNC41,3,-37.33948,14.27119,Bank
19341,BNC41,3,-37.48056,17.7064,Bank
19394,BNC41,3,-37.25682,21.39482,Bank
19448,BNC41,3,-36.99588,24.88524,Bank
19520,BNC41,3,-36.63321,28.30334,Bank
19599,BNC41,3,-36.36243,31.59251,Bank
19686,BNC41,3,-36.18441,34.94889,Bank
19875,BNC41,3,-36.24503,38.16964,Bank
20048,BNC41,3,-36.08072,41.27032,Bank
20230,BNC41,3,-35.92148,44.0364,Bank
20350,BNC41,3,-35.79563,47.03172,Bank
20434,BNC41,3,-35.50254,50.31241,Bank
20517,BNC41,3,-35.42793,53.84271,Bank
20587,BNC41,3,-35.31885,57.2741,Bank
20634,BNC41,3,-35.14378,60.53547,Bank
20680,BNC41,3,-34.94624,63.94106,Bank
20730,BNC41,3,-34.7433,67.20206,Bank
20778,BNC41,3,-34.60226,70.25735,Bank
20830,BNC41,3,-34.51202,73.41537,Bank
21209,BNC41,3,-34.41674,76.51709,Bank
21263,BNC41,3,-30.8918,76.89877,Bank
21309,BNC41,3,-27.46156,77.10484,Bank
21355,BNC41,3,-24.27066,77.35397,Bank
21406,BNC41,3,-21.17909,77.43847,Bank
21472,BNC41,3,-18.07833,77.36388,Bank
21534,BNC41,3,-15.04731,77.21312,Bank
21594,BNC41,3,-12.06385,77.06216,Bank
21661,BNC41,3,-9.139707,76.88594,Bank
21731,BNC41,3,-6.274523,76.80693,Bank
21992,BNC41,3,-3.43055,76.8757,Bank
22147,BNC41,3,-0.5046026,76.73379,Bank
22246,BNC41,3,2.220147,76.56614,Bank
22306,BNC41,3,4.982087,76.39334,Bank
22343,BNC41,3,7.888931,76.27911,Bank
22383,BNC41,3,10.75997,76.16879,Bank
22425,BNC41,3,13.61239,76.05092,Bank
22466,BNC41,3,16.43077,75.92453,Bank
22510,BNC41,3,19.30936,75.81139,Bank
22553,BNC41,3,22.17962,75.71997,Bank
22608,BNC41,3,25.0328,75.62506,Bank
22812,BNC41,3,27.88738,75.68681,Bank
22861,BNC41,3,30.87486,75.6078,Bank
22904,BNC41,3,33.79923,75.61083,Bank
22948,BNC41,3,36.80315,75.70696,Bank
22988,BNC41,3,39.79642,75.85509,Bank
23028,BNC41,3,42.85676,75.95586,Bank
23066,BNC41,3,45.92462,76.11192,Bank
23107,BNC41,3,48.90477,76.20318,Bank
23155,BNC41,3,51.89186,76.29475,Bank
23209,BNC41,3,54.73977,76.31362,Bank
23263,BNC41,3,57.64864,76.30502,Bank
23326,BNC41,3,60.59356,76.33199,Bank
23441,BNC41,3,63.4136,76.39124,Bank
23615,BNC41,3,65.92107,76.33372,Bank
23677,BNC41,3,67.08647,73.24535,Bank
23729,BNC41,3,68.20661,69.78394,Bank
23787,BNC41,3,69.37947,66.47156,Bank
23869,BNC41,3,70.39025,63.04021,Bank
23927,BNC41,3,70.15299,59.5178,Bank
23986,BNC41,3,70.04958,56.3938,Bank
24049,BNC41,3,69.84229,53.33651,Bank
24115,BNC41,3,69.54172,50.46247,Bank
24190,BNC41,3,69.07032,47.5823,Bank
24411,BNC41,3,68.69894,44.88403,Bank
24490,BNC41,3,68.36311,42.03994,Bank
24581,BNC41,3,68.06311,39.23859,Bank
24663,BNC41,3,67.55947,36.73151,Bank
24742,BNC41,3,67.24998,33.90668,Bank
24803,BNC41,3,66.96666,31.06621,Bank
24872,BNC41,3,66.64165,28.20613,Bank
24955,BNC41,3,66.35958,25.41357,Bank
25033,BNC41,3,66.12025,22.65317,Bank
25122,BNC41,3,65.99632,19.87007,Bank
25339,BNC41,3,65.76284,17.15255,Bank
25539,BNC41,3,65.40453,14.46006,Bank
25677,BNC41,3,65.06673,11.695,Bank
25744,BNC41,3,64.92199,9.052014,Bank
25797,BNC41,3,65.05388,6.31923,Bank
25853,BNC41,3,65.20383,3.670464,Bank
25904,BNC41,3,65.28121,0.8359729,Bank
25961,BNC41,3,65.32877,-1.969198,Bank
26025,BNC41,3,65.30988,-4.915517,Bank
26166,BNC41,3,65.41737,-7.552902,Bank
26348,BNC41,3,65.42358,-9.978569,Bank
26451,BNC41,3,65.42316,-12.37803,Bank
26505,BNC41,3,65.54222,-14.82336,Bank
26551,BNC41,3,65.71941,-17.3505,Bank
26592,BNC41,3,65.88174,-19.92448,Bank
26629,BNC41,3,66.0367,-22.71197,Bank
26664,BNC41,3,66.23759,-25.57829,Bank
26704,BNC41,3,66.45425,-28.27357,Bank
26745,BNC41,3,66.6412,-30.9394,Bank
26791,BNC41,3,66.85689,-33.62994,Bank
26863,BNC41,3,67.0209,-36.24756,Bank
27039,BNC41,3,67.14577,-38.83871,Bank
27113,BNC41,3,67.23313,-41.51335,Bank
27181,BNC41,3,67.37344,-44.07074,Bank
27279,BNC41,3,67.67218,-46.66016,Bank
27428,BNC41,3,68.12316,-48.9406,Bank
27503,BNC41,3,64.85998,-49.68233,Bank
27564,BNC41,3,61.60634,-50.53117,Bank
27630,BNC41,3,58.44991,-51.22275,Bank
27690,BNC41,3,55.54221,-51.68203,Bank
27752,BNC41,3,52.67752,-52.00592,Bank
27825,BNC41,3,49.9324,-52.3856,Bank
27927,BNC41,3,47.22652,-52.53476,Bank
28017,BNC41,3,44.66312,-52.56297,Bank
28112,BNC41,3,42.24153,-52.48652,Bank
28207,BNC41,3,39.58476,-52.32944,Bank
28330,BNC41,3,37.02764,-52.02271,Bank
28408,BNC41,3,34.71587,-51.90161,Bank
28477,BNC41,3,32.29399,-51.68289,Bank
28525,BNC41,3,29.64258,-51.63757,Bank
28570,BNC41,3,26.85653,-51.77872,Bank
28620,BNC41,3,23.98607,-51.99918,Bank
28669,BNC41,3,21.07194,-52.21357,Bank
28721,BNC41,3,18.26767,-52.39102,Bank
28772,BNC41,3,15.45182,-52.47591,Bank
28822,BNC41,3,12.61422,-52.57529,Bank
28873,BNC41,3,9.86924,-52.6827,Bank
28990,BNC41,3,7.055784,-52.84454,Bank
29377,BNC41,3,4.19489,-52.84784,Bank
29473,BNC41,3,1.441062,-52.65038,Bank
29536,BNC41,3,-1.496059,-52.44575,Bank
29578,BNC41,3,-4.285006,-52.43341,Bank
29616,BNC41,3,-7.169307,-52.45182,Bank
29660,BNC41,3,-9.922023,-52.50519,Bank
29706,BNC41,3,-12.75968,-52.55532,Bank
29749,BNC41,3,-15.56321,-52.5688,Bank
29794,BNC41,3,-18.40075,-52.53877,Bank
29840,BNC41,3,-21.16481,-52.40834,Bank
29890,BNC41,3,-23.9641,-52.18541,Bank
29956,BNC41,3,-26.71151,-51.9828,Bank
30088,BNC41,3,-29.39242,-51.76867,Bank
30248,BNC41,3,-32.03724,-51.28199,Bank
30347,BNC41,3,-32.32119,-48.38592,Bank
30584,BNC41,3,-32.72519,-45.72748,Bank
30657,BNC41,3,-33.51979,-42.21293,Bank
30737,BNC41,3,-34.43906,-38.24402,Bank
30833,BNC41,3,-35.29537,-34.5123,Bank
30931,BNC41,3,-35.91949,-31.27031,Bank
31029,BNC41,3,-36.62452,-28.22833,Bank
31281,BNC41,3,-37.15179,-25.32454,Bank
31360,BNC41,3,-37.06854,-22.12319,Bank
31440,BNC41,3,-37.10739,-19.21441,Bank
31522,BNC41,3,-37.02317,-16.3303,Bank
31638,BNC41,3,-36.62396,-13.39966,Bank
31686,BNC41,3,-36.66329,-10.63456,Bank
31740,BNC41,3,-36.68981,-7.834982,Bank
31788,BNC41,3,-36.49348,-4.935672,Bank
31837,BNC41,3,-36.41257,-1.899832,Bank
31893,BNC41,3,-36.38509,1.336578,Bank
31951,BNC41,3,-36.4321,4.651412,Bank
33153,BNC41,3,-36.26163,7.818077,Bank
33190,BNC41,3,-31.9468,8.223446,Bank
33227,BNC41,3,-27.87513,8.68333,Bank
33261,BNC41,3,-23.66709,9.163206,Bank
33287,BNC41,3,-19.37886,9.570997,Bank
33322,BNC41,3,-15.17251,9.855106,Bank
33351,BNC41,3,-11.05788,10.02221,Bank
33382,BNC41,3,-7.007703,10.14316,Bank
33444,BNC41,3,-2.967477,10.26143,Bank
33478,BNC41,3,1.005283,10.38174,Bank
33516,BNC41,3,4.90941,10.47656,Bank
33555,BNC41,3,8.856543,10.52896,Bank
33593,BNC41,3,12.825,10.521,Bank
33633,BNC41,3,16.78192,10.47626,Bank
33677,BNC41,3,20.66977,10.50657,Bank
34038,BNC41,3,24.49074,10.64325,Bank
34080,BNC41,3,21.53296,10.49424,Bank
34118,BNC41,3,18.37391,10.51549,Bank
34157,BNC41,3,15.09734,10.47542,Bank
34199,BNC41,3,11.82302,10.27056,Bank
34236,BNC41,3,8.701908,10.09601,Bank
34300,BNC41,3,5.627353,10.01456,Bank
34399,BNC41,3,2.631858,10.15521,Bank
34461,BNC41,3,1.82876,13.90838,Bank
34508,BNC41,3,1.153176,17.60587,Bank
34556,BNC41,3,0.7385645,21.46,Bank
34620,BNC41,3,0.5987541,25.27551,Bank
34693,BNC41,3,0.5483575,29.08439,Bank
34768,BNC41,3,0.3557827,32.77083,Bank
35076,BNC41,3,0.3611744,36.55013,Bank
35121,BNC41,3,-3.383108,37.61858,Bank
35156,BNC41,3,-7.226529,38.7037,Bank
35194,BNC41,3,-11.10659,39.77243,Bank
35234,BNC41,3,-14.97584,40.77028,Bank
35279,BNC41,3,-18.74908,41.74178,Bank
35323,BNC41,3,-22.58515,42.66657,Bank
35372,BNC41,3,-26.47483,43.51577,Bank
35431,BNC41,3,-30.35854,44.2485,Bank
36033,BNC41,3,-34.17616,44.76469,Bank
36081,BNC41,3,-29.82943,44.36673,Bank
36124,BNC41,3,-25.64509,44.13153,Bank
36166,BNC41,3,-21.60491,44.00447,Bank
36210,BNC41,3,-17.65813,43.843,Bank
36257,BNC41,3,-13.76945,43.70451,Bank
36302,BNC41,3,-9.99198,43.4015,Bank
36352,BNC41,3,-6.146082,43.12012,Bank
37302,BNC41,3,-2.277788,43.05709,Bank
37442,BNC41,3,0.7659146,43.21839,Bank
37744,BNC41,3,4.034609,43.37656,Bank
37913,BNC41,3,7.242773,43.60466,Bank
37998,BNC41,3,10.62438,43.32449,Bank
38076,BNC41,3,13.67169,42.93874,Bank
38142,BNC41,3,16.63005,42.6201,Bank
38221,BNC41,3,19.54774,42.2791,Bank
38303,BNC41,3,22.27607,42.00776,Bank
38397,BNC41,3,24.86886,41.71748,Bank
38556,BNC41,3,27.27744,41.71806,Bank
38864,BNC41,3,29.4429,42.10738,Bank
38910,BNC41,3,31.00716,39.46038,Bank
38950,BNC41,3,32.56913,36.34669,Bank
39090,BNC41,3,34.18801,33.21001,Bank
39290,BNC41,3,35.19638,30.3793,Bank
39403,BNC41,3,34.44609,26.43257,Bank
7548,BNC42,3,0.0,-4.1,Bank
7619,BNC42,3,1.201014,-7.053432,Bank
7707,BNC42,3,2.395099,-10.31335,Bank
7938,BNC42,3,3.192542,-12.77609,Bank
8031,BNC42,3,4.192148,-14.9577,Bank
8064,BNC42,3,8.303123,-15.76897,Bank
8093,BNC42,3,12.39029,-16.22712,Bank
8185,BNC42,3,16.67479,-16.63174,Bank
8274,BNC42,3,20.85003,-16.66115,Bank
8406,BNC42,3,25.18667,-15.86115,Bank
8455,BNC42,3,28.74181,-12.15851,Bank
8491,BNC42,3,31.76431,-8.246209,Bank
8536,BNC42,3,33.33346,-3.808085,Bank
8661,BNC42,3,34.38606,0.8203279,Bank
8725,BNC42,3,34.47836,6.831309,Bank
8821,BNC42,3,34.51311,13.41879,Bank
8933,BNC42,3,34.51381,20.33823,Bank
15009,BNC43,3,0.0,-4.1,Bank
15070,BNC43,3,-0.07945468,-0.3628021,Bank
15185,BNC43,3,-0.1093395,3.659744,Bank
16038,BNC43,3,-0.4743346,7.41775,Bank
16134,BNC43,3,3.079819,8.800719,Bank
16198,BNC43,3,8.12615,9.567199,Bank
16287,BNC43,3,13.59279,9.935911,Bank
16335,BNC43,3,18.61165,9.903656,Bank
16369,BNC43,3,23.84596,9.906018,Bank
16404,BNC43,3,29.08497,9.965498,Bank
16461,BNC43,3,34.30344,10.04074,Bank
16704,BNC43,3,39.51726,10.08877,Bank
16950,BNC43,3,37.73952,14.21245,Bank
17116,BNC43,3,34.95372,20.6312,Bank
8575,BNC44,3,0.0,-4.1,Bank
9403,BNC44,3,3.232436,-3.949397,Bank
9506,BNC44,3,2.754018,-1.769034,Bank
9572,BNC44,3,2.328111,0.9575437,Bank
9641,BNC44,3,1.646658,3.719222,Bank
9710,BNC44,3,0.6583969,6.517692,Bank
9779,BNC44,3,0.1538368,9.205217,Bank
9977,BNC44,3,-0.503019,11.67889,Bank
10048,BNC44,3,-3.854827,12.93801,Bank
10126,BNC44,3,-8.561813,13.59154,Bank
10598,BNC44,3,-13.46893,13.83828,Bank
10673,BNC44,3,-16.60622,16.91817,Bank
10764,BNC44,3,-20.35739,17.62043,Bank
10828,BNC44,3,-24.00054,17.01481,Bank
10919,BNC44,3,-27.70313,15.1178,Bank
11006,BNC44,3,-30.52264,12.03908,Bank
11106,BNC44,3,-33.24892,7.868371,Bank
11168,BNC44,3,-37.38199,7.378805,Bank
11231,BNC44,3,-41.09422,8.29317,Bank
11339,BNC44,3,-43.66319,10.87527,Bank
11430,BNC44,3,-43.41599,14.63079,Bank
11559,BNC44,3,-41.85443,18.28305,Bank
11840,BNC44,3,-40.49222,22.63537,Bank
11914,BNC44,3,-37.49139,21.13354,Bank
11990,BNC44,3,-33.28719,19.89747,Bank
12101,BNC44,3,-28.58369,18.50681,Bank
12553,BNC44,3,-24.83299,17.39109,Bank
12627,BNC44,3,-21.1073,16.38064,Bank
12693,BNC44,3,-16.76306,15.9445,Bank
12755,BNC44,3,-12.50892,15.56804,Bank
12875,BNC44,3,-8.324749,15.26032,Bank
12975,BNC44,3,-5.067894,16.44384,Bank
13042,BNC44,3,-2.162133,13.9161,Bank
13139,BNC44,3,-0.8594005,10.39195,Bank
13230,BNC44,3,-0.5327608,5.55116,Bank
13409,BNC44,3,-0.3801643,0.6496895,Bank
13488,BNC44,3,2.22381,2.514823,Bank
13601,BNC44,3,3.894561,5.7258,Bank
13691,BNC44,3,3.758434,8.968405,Bank
13771,BNC44,3,3.830287,13.21621,Bank
13896,BNC44,3,3.121843,17.67412,Bank
13994,BNC44,3,2.809771,22.20996,Bank
14103,BNC44,3,2.554961,26.93286,Bank
14206,BNC44,3,0.6092343,30.72835,Bank
14316,BNC44,3,-1.522437,34.30395,Bank
14547,BNC44,3,-4.450551,37.76289,Bank
14651,BNC44,3,-8.129393,39.66371,Bank
14740,BNC44,3,-12.53172,40.1402,Bank
14828,BNC44,3,-16.9253,40.55989,Bank
14949,BNC44,3,-21.36556,40.94094,Bank
15105,BNC44,3,-25.68473,40.78173,Bank
15230,BNC44,3,-29.10936,41.12764,Bank
15377,BNC44,3,-30.98209,44.59034,Bank
15524,BNC44,3,-34.01973,43.00536,Bank
15648,BNC44,3,-36.1203,39.25737,Bank
15796,BNC44,3,-40.75912,41.70475,Bank
15881,BNC44,3,-40.03477,46.36431,Bank
15962,BNC44,3,-39.18914,51.77609,Bank
16045,BNC44,3,-38.44628,57.45671,Bank
16154,BNC44,3,-37.64774,63.42423,Bank
16253,BNC44,3,-35.55567,68.37752,Bank
16387,BNC44,3,-32.79004,72.94368,Bank
16877,BNC44,3,-28.63019,75.65281,Bank
16964,BNC44,3,-24.81769,76.77406,Bank
17039,BNC44,3,-19.99944,77.42165,Bank
17138,BNC44,3,-14.63051,77.90953,Bank
17351,BNC44,3,-9.093944,78.37711,Bank
17407,BNC44,3,-6.247414,74.28535,Bank
17663,BNC44,3,-3.807457,70.06324,Bank
17765,BNC44,3,-3.231918,64.89385,Bank
17875,BNC44,3,-2.570238,59.7489,Bank
18081,BNC44,3,-2.492485,54.97122,Bank
18192,BNC44,3,-2.173653,50.54588,Bank
18319,BNC44,3,-1.832825,46.73843,Bank
18428,BNC44,3,2.211816,45.17776,Bank
18583,BNC44,3,6.949973,44.11678,Bank
18691,BNC44,3,11.61331,43.45253,Bank
18761,BNC44,3,16.46903,43.04213,Bank
18816,BNC44,3,20.84286,42.10925,Bank
19011,BNC44,3,24.58311,41.39059,Bank
19206,BNC44,3,26.56487,41.68606,Bank
19334,BNC44,3,28.29309,39.46316,Bank
19431,BNC44,3,30.02913,36.17314,Bank
19649,BNC44,3,32.07498,32.25818,Bank
19906,BNC44,3,33.18427,26.72687,Bank
6586,BNC45,3,0.0,-4.1,Bank
6757,BNC45,3,1.739532,-1.541508,Bank
7011,BNC45,3,3.259139,-5.599479,Bank
7201,BNC45,3,3.454025,-10.82912,Bank
7355,BNC45,3,4.000712,-15.54018,Bank
7606,BNC45,3,6.88225,-20.39889,Bank
7715,BNC45,3,11.91209,-21.60224,Bank
7838,BNC45,3,17.99867,-21.22292,Bank
7977,BNC45,3,23.76564,-20.50873,Bank
8116,BNC45,3,25.84054,-24.45657,Bank
8576,BNC45,3,26.70454,-28.88329,Bank
8691,BNC45,3,27.89043,-33.02755,Bank
8788,BNC45,3,28.96415,-38.11705,Bank
8979,BNC45,3,29.70418,-43.4934,Bank
9183,BNC45,3,30.54494,-48.14053,Bank
9344,BNC45,3,27.86915,-51.981,Bank
9458,BNC45,3,22.62565,-53.42885,Bank
9576,BNC45,3,17.13529,-54.27176,Bank
9820,BNC45,3,11.29266,-55.05432,Bank
10012,BNC45,3,6.289998,-53.58187,Bank
10317,BNC45,3,2.420563,-50.95932,Bank
10441,BNC45,3,1.268248,-46.26555,Bank
10559,BNC45,3,0.5500358,-40.92007,Bank
10671,BNC45,3,-0.6083961,-35.39149,Bank
10807,BNC45,3,-3.02471,-29.91701,Bank
11023,BNC45,3,-6.865873,-24.76076,Bank
11132,BNC45,3,-13.00135,-23.51163,Bank
11252,BNC45,3,-19.41489,-23.00618,Bank
11382,BNC45,3,-25.41238,-21.62163,Bank
11501,BNC45,3,-28.48009,-16.28308,Bank
11633,BNC45,3,-31.5028,-10.79273,Bank
11746,BNC45,3,-33.11537,-5.095495,Bank
11870,BNC45,3,-34.54644,0.826263,Bank
12361,BNC45,3,-35.68287,6.321838,Bank
12476,BNC45,3,-37.65043,11.09359,Bank
12576,BNC45,3,-43.99544,11.69838,Bank
12776,BNC45,3,-50.3698,11.79142,Bank
12881,BNC45,3,-56.65201,11.50857,Bank
13455,BNC45,3,-62.73861,11.04608,Bank
13566,BNC45,3,-66.0851,15.4897,Bank
13670,BNC45,3,-67.75639,21.06479,Bank
13774,BNC45,3,-69.00145,26.95376,Bank
13934,BNC45,3,-69.67654,33.13854,Bank
14172,BNC45,3,-69.88885,39.58184,Bank
14398,BNC45,3,-67.02345,44.66413,Bank
14510,BNC45,3,-62.5197,45.44607,Bank
14758,BNC45,3,-57.67616,46.27722,Bank
14906,BNC45,3,-52.77573,46.98643,Bank
15026,BNC45,3,-47.43898,46.48908,Bank
15144,BNC45,3,-42.0909,46.33439,Bank
15257,BNC45,3,-38.25296,49.61523,Bank
15489,BNC45,3,-37.64498,55.33348,Bank
15608,BNC45,3,-37.71471,61.40469,Bank
15751,BNC45,3,-36.55256,67.94791,Bank
15874,BNC45,3,-32.75815,72.07874,Bank
16032,BNC45,3,-28.41014,75.30541,Bank
16171,BNC45,3,-23.26402,76.35255,Bank
16298,BNC45,3,-17.88768,76.78724,Bank
16415,BNC45,3,-12.31632,77.34013,Bank
16553,BNC45,3,-6.538512,77.4902,Bank
16817,BNC45,3,-2.578195,74.13618,Bank
16937,BNC45,3,-1.414046,69.07167,Bank
17049,BNC45,3,-0.5374549,63.49835,Bank
17179,BNC45,3,0.09541863,57.87485,Bank
17332,BNC45,3,1.014308,52.37169,Bank
17503,BNC45,3,1.253006,47.40029,Bank
17759,BNC45,3,1.197562,42.37314,Bank
17865,BNC45,3,6.887369,42.31826,Bank
17962,BNC45,3,13.28539,42.08401,Bank
18072,BNC45,3,19.96511,42.48334,Bank
18202,BNC45,3,26.50243,42.93778,Bank
18305,BNC45,3,30.34328,39.22747,Bank
18473,BNC45,3,32.7804,34.2793,Bank
18616,BNC45,3,33.24713,28.14322,Bank
15407,BNC46,3,0.0,-4.1,Bank
15510,BNC46,3,0.9038885,-0.3206646,Bank
15599,BNC46,3,2.192297,3.919329,Bank
16018,BNC46,3,2.870599,7.938716,Bank
16187,BNC46,3,2.92671,11.10091,Bank
16692,BNC46,3,5.850554,11.22875,Bank
16786,BNC46,3,9.008827,10.45159,Bank
16878,BNC46,3,12.62873,9.632682,Bank
16971,BNC46,3,16.15949,8.99774,Bank
17065,BNC46,3,19.65955,8.77578,Bank
17177,BNC46,3,23.29024,8.768623,Bank
17249,BNC46,3,26.38931,9.102195,Bank
17490,BNC46,3,29.26283,9.307621,Bank
17692,BNC46,3,31.54182,9.814398,Bank
17790,BNC46,3,32.65941,11.79847,Bank
17901,BNC46,3,34.03702,13.67736,Bank
18040,BNC46,3,35.08832,15.62241,Bank
18170,BNC46,3,34.41617,19.61173,Bank
23881,BNC47,3,0.0,-4.1,Bank
23971,BNC47,3,0.2703931,-8.405338,Bank
24068,BNC47,3,0.4837716,-13.08399,Bank
24295,BNC47,3,0.5365979,-17.49273,Bank
24341,BNC47,3,0.5886381,-21.10102,Bank
24542,BNC47,3,0.6331404,-24.7945,Bank
24610,BNC47,3,0.8988674,-28.98724,Bank
24781,BNC47,3,0.9176338,-33.11675,Bank
24835,BNC47,3,2.330839,-29.53813,Bank
24896,BNC47,3,4.095816,-25.86843,Bank
25001,BNC47,3,6.268935,-22.43255,Bank
25055,BNC47,3,11.14386,-21.67278,Bank
25114,BNC47,3,16.10717,-20.89801,Bank
25162,BNC47,3,21.06359,-20.04883,Bank
25212,BNC47,3,26.00331,-19.31439,Bank
25268,BNC47,3,30.75651,-18.46732,Bank
25324,BNC47,3,35.42877,-17.60117,Bank
25630,BNC47,3,39.96375,-16.64191,Bank
25695,BNC47,3,37.67129,-19.12329,Bank
25754,BNC47,3,35.51321,-22.36163,Bank
25808,BNC47,3,33.27625,-26.17883,Bank
25866,BNC47,3,31.54252,-30.68775,Bank
25980,BNC47,3,30.25346,-35.57716,Bank
26075,BNC47,3,29.63297,-40.56917,Bank
26245,BNC47,3,28.98029,-45.59275,Bank
26512,BNC47,3,31.70568,-48.71434,Bank
