,Participant,Block_num,X,Z,Target_Name
46815,BNC39,3,-30.09973,76.72873,Quattroki Restaurant
46947,BNC39,3,-35.94068,77.09711,Quattroki Restaurant
47155,BNC39,3,-41.5481,77.5545,Quattroki Restaurant
45148,BNC40,3,0.0,-4.1,Quattroki Restaurant
46365,BNC40,3,-0.5711382,-8.449087,Quattroki Restaurant
47287,BNC40,3,4.282058,-12.44467,Quattroki Restaurant
47374,BNC40,3,2.433692,-19.18586,Quattroki Restaurant
47468,BNC40,3,0.4287137,-25.90866,Quattroki Restaurant
47628,BNC40,3,-1.52937,-32.62936,Quattroki Restaurant
47839,BNC40,3,-3.065402,-39.45392,Quattroki Restaurant
48047,BNC40,3,-3.877074,-46.40361,Quattroki Restaurant
48251,BNC40,3,-8.726724,-51.07717,Quattroki Restaurant
48353,BNC40,3,-15.37862,-51.65475,Quattroki Restaurant
48441,BNC40,3,-22.33686,-51.88964,Quattroki Restaurant
49863,BNC40,3,-29.30931,-51.50168,Quattroki Restaurant
50219,BNC40,3,-30.01236,-44.65712,Quattroki Restaurant
50394,BNC40,3,-30.36116,-37.77337,Quattroki Restaurant
50539,BNC40,3,-31.35991,-30.76707,Quattroki Restaurant
50581,BNC40,3,-34.46264,-24.47706,Quattroki Restaurant
50763,BNC40,3,-37.94783,-18.6468,Quattroki Restaurant
50874,BNC40,3,-37.87591,-11.62216,Quattroki Restaurant
50991,BNC40,3,-36.74825,-4.638686,Quattroki Restaurant
51198,BNC40,3,-35.72846,2.321222,Quattroki Restaurant
51500,BNC40,3,-35.69931,9.315025,Quattroki Restaurant
52498,BNC40,3,-35.49577,16.30022,Quattroki Restaurant
52573,BNC40,3,-28.75543,15.12611,Quattroki Restaurant
52637,BNC40,3,-22.00111,13.66605,Quattroki Restaurant
52718,BNC40,3,-15.16576,12.24856,Quattroki Restaurant
52868,BNC40,3,-8.246965,10.97604,Quattroki Restaurant
53004,BNC40,3,-1.216511,9.992532,Quattroki Restaurant
53185,BNC40,3,5.8276,8.876168,Quattroki Restaurant
53328,BNC40,3,12.84568,7.866098,Quattroki Restaurant
53478,BNC40,3,19.80036,9.032496,Quattroki Restaurant
53617,BNC40,3,26.7921,10.09012,Quattroki Restaurant
53788,BNC40,3,33.82788,10.31076,Quattroki Restaurant
54095,BNC40,3,40.65414,11.8593,Quattroki Restaurant
54546,BNC40,3,47.50578,13.41994,Quattroki Restaurant
54721,BNC40,3,54.47538,13.43763,Quattroki Restaurant
54954,BNC40,3,61.39728,14.57508,Quattroki Restaurant
55133,BNC40,3,62.29747,21.4438,Quattroki Restaurant
55287,BNC40,3,64.60302,28.03347,Quattroki Restaurant
55516,BNC40,3,66.16316,34.7983,Quattroki Restaurant
55627,BNC40,3,60.38578,38.50859,Quattroki Restaurant
55729,BNC40,3,54.07983,41.33204,Quattroki Restaurant
55815,BNC40,3,47.38209,43.01311,Quattroki Restaurant
55967,BNC40,3,40.6467,44.4075,Quattroki Restaurant
56411,BNC40,3,34.03115,45.98647,Quattroki Restaurant
57285,BNC40,3,27.16133,45.51224,Quattroki Restaurant
57404,BNC40,3,20.2479,43.78624,Quattroki Restaurant
57547,BNC40,3,13.21451,42.58325,Quattroki Restaurant
57712,BNC40,3,6.10694,42.83725,Quattroki Restaurant
58153,BNC40,3,-0.9536836,42.99077,Quattroki Restaurant
58348,BNC40,3,-7.953523,44.10461,Quattroki Restaurant
58479,BNC40,3,-15.01812,44.61563,Quattroki Restaurant
58677,BNC40,3,-22.05105,45.2433,Quattroki Restaurant
59040,BNC40,3,-29.003,46.36646,Quattroki Restaurant
60273,BNC40,3,-36.0326,47.0479,Quattroki Restaurant
60386,BNC40,3,-37.8805,40.30009,Quattroki Restaurant
60522,BNC40,3,-38.14546,33.34049,Quattroki Restaurant
60795,BNC40,3,-39.30785,26.44526,Quattroki Restaurant
60911,BNC40,3,-39.87439,19.52009,Quattroki Restaurant
61065,BNC40,3,-39.31059,12.85761,Quattroki Restaurant
61474,BNC40,3,-39.3942,5.932542,Quattroki Restaurant
61644,BNC40,3,-40.39962,-1.005713,Quattroki Restaurant
61988,BNC40,3,-39.20398,-7.882376,Quattroki Restaurant
62329,BNC40,3,-37.82046,-14.68783,Quattroki Restaurant
62698,BNC40,3,-37.99595,-21.54712,Quattroki Restaurant
62820,BNC40,3,-31.19788,-22.73585,Quattroki Restaurant
62949,BNC40,3,-24.3375,-21.83714,Quattroki Restaurant
63033,BNC40,3,-17.36363,-21.28996,Quattroki Restaurant
63190,BNC40,3,-10.36372,-21.07829,Quattroki Restaurant
63294,BNC40,3,-3.377393,-21.2881,Quattroki Restaurant
63429,BNC40,3,3.592302,-21.13508,Quattroki Restaurant
63520,BNC40,3,10.32409,-19.90346,Quattroki Restaurant
63632,BNC40,3,17.0433,-18.52455,Quattroki Restaurant
63858,BNC40,3,23.65579,-17.04886,Quattroki Restaurant
64119,BNC40,3,30.40866,-15.69134,Quattroki Restaurant
64229,BNC40,3,37.38937,-16.36346,Quattroki Restaurant
64460,BNC40,3,44.32599,-15.66865,Quattroki Restaurant
64557,BNC40,3,51.26762,-15.73127,Quattroki Restaurant
64705,BNC40,3,58.30729,-15.69811,Quattroki Restaurant
66235,BNC40,3,64.82895,-13.24123,Quattroki Restaurant
66337,BNC40,3,64.31191,-6.202357,Quattroki Restaurant
66479,BNC40,3,63.29874,0.7768701,Quattroki Restaurant
66763,BNC40,3,62.86236,7.821636,Quattroki Restaurant
66877,BNC40,3,62.8284,14.8716,Quattroki Restaurant
67209,BNC40,3,62.74385,21.95764,Quattroki Restaurant
67414,BNC40,3,60.65305,16.06966,Quattroki Restaurant
67602,BNC40,3,53.87717,15.65278,Quattroki Restaurant
67801,BNC40,3,46.94843,15.61611,Quattroki Restaurant
67980,BNC40,3,39.89493,16.43504,Quattroki Restaurant
68111,BNC40,3,32.91818,16.45226,Quattroki Restaurant
68363,BNC40,3,26.30766,14.01655,Quattroki Restaurant
68467,BNC40,3,19.48794,12.35152,Quattroki Restaurant
68566,BNC40,3,12.65977,10.53502,Quattroki Restaurant
69612,BNC40,3,5.74669,9.070905,Quattroki Restaurant
69795,BNC40,3,1.793333,3.541278,Quattroki Restaurant
69938,BNC40,3,0.3761598,-3.261049,Quattroki Restaurant
70206,BNC40,3,-0.4767094,-10.17566,Quattroki Restaurant
70437,BNC40,3,-0.2962673,-17.13402,Quattroki Restaurant
70530,BNC40,3,-0.8869332,-24.07416,Quattroki Restaurant
70722,BNC40,3,-1.36416,-31.02201,Quattroki Restaurant
70960,BNC40,3,-0.7157199,-37.92147,Quattroki Restaurant
71129,BNC40,3,-1.101368,-44.73132,Quattroki Restaurant
71339,BNC40,3,-5.941006,-49.48507,Quattroki Restaurant
71444,BNC40,3,-12.64614,-51.09641,Quattroki Restaurant
71579,BNC40,3,-19.57256,-52.23435,Quattroki Restaurant
71855,BNC40,3,-26.52825,-52.82317,Quattroki Restaurant
71978,BNC40,3,-29.9328,-46.83289,Quattroki Restaurant
72109,BNC40,3,-32.74537,-40.50175,Quattroki Restaurant
72218,BNC40,3,-34.20694,-33.68452,Quattroki Restaurant
72311,BNC40,3,-35.33347,-26.74914,Quattroki Restaurant
72416,BNC40,3,-36.50191,-19.77938,Quattroki Restaurant
72539,BNC40,3,-37.13966,-12.746,Quattroki Restaurant
72673,BNC40,3,-37.38222,-5.658747,Quattroki Restaurant
73061,BNC40,3,-37.50751,1.414874,Quattroki Restaurant
73291,BNC40,3,-37.01981,8.402318,Quattroki Restaurant
73561,BNC40,3,-36.54666,15.31385,Quattroki Restaurant
73710,BNC40,3,-36.25032,22.31099,Quattroki Restaurant
73828,BNC40,3,-35.90847,29.28025,Quattroki Restaurant
74670,BNC40,3,-35.58784,36.28079,Quattroki Restaurant
75448,BNC40,3,-34.41434,43.17688,Quattroki Restaurant
75756,BNC40,3,-35.00458,50.07469,Quattroki Restaurant
75835,BNC40,3,-35.38854,56.96883,Quattroki Restaurant
75962,BNC40,3,-35.59163,63.91223,Quattroki Restaurant
76112,BNC40,3,-36.32767,70.83559,Quattroki Restaurant
76640,BNC40,3,-36.90689,77.86749,Quattroki Restaurant
76935,BNC40,3,-43.45356,76.40998,Quattroki Restaurant
65992,BNC41,3,0.0,-4.1,Quattroki Restaurant
66071,BNC41,3,0.4006359,-0.8487539,Quattroki Restaurant
66184,BNC41,3,0.4746381,2.48962,Quattroki Restaurant
66407,BNC41,3,0.3000895,5.93291,Quattroki Restaurant
66454,BNC41,3,-0.08532955,9.224607,Quattroki Restaurant
66490,BNC41,3,-0.4728176,12.65082,Quattroki Restaurant
66528,BNC41,3,-0.7922257,16.17613,Quattroki Restaurant
66564,BNC41,3,-1.030711,19.73317,Quattroki Restaurant
66602,BNC41,3,-1.24606,23.30943,Quattroki Restaurant
66637,BNC41,3,-1.261564,26.84903,Quattroki Restaurant
66672,BNC41,3,-1.106645,30.34176,Quattroki Restaurant
66705,BNC41,3,-1.020006,33.72784,Quattroki Restaurant
66740,BNC41,3,-0.8517941,37.24679,Quattroki Restaurant
66787,BNC41,3,-0.6826876,40.67812,Quattroki Restaurant
66828,BNC41,3,-0.4020723,43.95113,Quattroki Restaurant
66889,BNC41,3,-0.3158958,47.20222,Quattroki Restaurant
66992,BNC41,3,-0.2887302,50.4187,Quattroki Restaurant
67048,BNC41,3,-0.4140897,53.48197,Quattroki Restaurant
67095,BNC41,3,-0.405444,56.57554,Quattroki Restaurant
67136,BNC41,3,-0.1927655,59.66559,Quattroki Restaurant
67176,BNC41,3,0.146484,62.97859,Quattroki Restaurant
67217,BNC41,3,0.3875882,66.14732,Quattroki Restaurant
67252,BNC41,3,0.4972982,69.1766,Quattroki Restaurant
67288,BNC41,3,0.6687391,72.20457,Quattroki Restaurant
67328,BNC41,3,0.9588886,75.48419,Quattroki Restaurant
67480,BNC41,3,1.000838,78.3493,Quattroki Restaurant
67521,BNC41,3,-2.073248,78.72437,Quattroki Restaurant
67559,BNC41,3,-5.793777,78.90482,Quattroki Restaurant
67597,BNC41,3,-9.630766,78.66733,Quattroki Restaurant
67638,BNC41,3,-13.83518,78.21393,Quattroki Restaurant
67677,BNC41,3,-18.30351,77.71075,Quattroki Restaurant
67719,BNC41,3,-22.69266,77.38631,Quattroki Restaurant
67758,BNC41,3,-26.86257,77.16725,Quattroki Restaurant
67804,BNC41,3,-30.86454,77.24448,Quattroki Restaurant
67868,BNC41,3,-34.42474,77.29552,Quattroki Restaurant
68038,BNC41,3,-37.75631,77.07052,Quattroki Restaurant
68121,BNC41,3,-41.68539,76.42495,Quattroki Restaurant
68225,BNC41,3,-45.46701,75.76119,Quattroki Restaurant
24856,BNC42,3,0.0,-4.1,Quattroki Restaurant
24892,BNC42,3,0.6251907,2.038939,Quattroki Restaurant
24917,BNC42,3,0.9188563,8.13932,Quattroki Restaurant
24945,BNC42,3,1.148092,14.28738,Quattroki Restaurant
24968,BNC42,3,1.657472,20.75014,Quattroki Restaurant
24991,BNC42,3,1.969989,27.35991,Quattroki Restaurant
25032,BNC42,3,2.313132,34.00069,Quattroki Restaurant
25062,BNC42,3,2.242272,40.62357,Quattroki Restaurant
25098,BNC42,3,1.965586,47.31213,Quattroki Restaurant
25130,BNC42,3,1.763994,54.06359,Quattroki Restaurant
25160,BNC42,3,1.350283,60.81676,Quattroki Restaurant
25191,BNC42,3,0.4998672,67.50504,Quattroki Restaurant
25293,BNC42,3,-0.6062447,74.19376,Quattroki Restaurant
25334,BNC42,3,-5.727696,74.68745,Quattroki Restaurant
25369,BNC42,3,-11.3105,75.18043,Quattroki Restaurant
25402,BNC42,3,-16.9639,75.61245,Quattroki Restaurant
25434,BNC42,3,-22.65508,76.03239,Quattroki Restaurant
25545,BNC42,3,-28.41167,76.54679,Quattroki Restaurant
25646,BNC42,3,-34.25834,76.94077,Quattroki Restaurant
25727,BNC42,3,-40.93241,75.89898,Quattroki Restaurant
24248,BNC43,3,0.0,-4.1,Quattroki Restaurant
24300,BNC43,3,0.4650529,-1.515847,Quattroki Restaurant
24345,BNC43,3,0.6543215,1.658573,Quattroki Restaurant
24789,BNC43,3,0.6941507,5.110236,Quattroki Restaurant
25400,BNC43,3,0.8178552,6.342576,Quattroki Restaurant
25463,BNC43,3,1.845298,7.294059,Quattroki Restaurant
25521,BNC43,3,3.604266,8.486467,Quattroki Restaurant
25570,BNC43,3,5.977852,9.579567,Quattroki Restaurant
25659,BNC43,3,8.965954,10.21893,Quattroki Restaurant
25726,BNC43,3,12.44304,10.47037,Quattroki Restaurant
25764,BNC43,3,16.13214,10.6656,Quattroki Restaurant
25810,BNC43,3,19.86585,10.61736,Quattroki Restaurant
25857,BNC43,3,23.34028,10.76941,Quattroki Restaurant
25918,BNC43,3,26.65335,11.03983,Quattroki Restaurant
26380,BNC43,3,29.92118,11.28402,Quattroki Restaurant
26431,BNC43,3,32.75803,11.42665,Quattroki Restaurant
26463,BNC43,3,35.96603,11.6928,Quattroki Restaurant
26491,BNC43,3,39.44463,11.91657,Quattroki Restaurant
26528,BNC43,3,43.04711,12.11355,Quattroki Restaurant
26570,BNC43,3,46.66442,12.33071,Quattroki Restaurant
26620,BNC43,3,50.47869,12.55742,Quattroki Restaurant
26690,BNC43,3,54.48596,12.67333,Quattroki Restaurant
26845,BNC43,3,58.81539,12.61944,Quattroki Restaurant
27002,BNC43,3,62.66962,12.65792,Quattroki Restaurant
27074,BNC43,3,63.52608,14.55421,Quattroki Restaurant
27765,BNC43,3,64.44752,16.93584,Quattroki Restaurant
27819,BNC43,3,65.48448,19.17071,Quattroki Restaurant
27855,BNC43,3,66.34673,22.12835,Quattroki Restaurant
27888,BNC43,3,67.13389,25.53628,Quattroki Restaurant
27921,BNC43,3,67.99324,29.10606,Quattroki Restaurant
28053,BNC43,3,68.82972,32.94403,Quattroki Restaurant
28245,BNC43,3,69.45566,36.52269,Quattroki Restaurant
28297,BNC43,3,68.25987,37.98521,Quattroki Restaurant
28337,BNC43,3,66.4122,39.50756,Quattroki Restaurant
28370,BNC43,3,64.08439,40.8562,Quattroki Restaurant
28402,BNC43,3,61.3926,42.08285,Quattroki Restaurant
28529,BNC43,3,58.3716,43.24579,Quattroki Restaurant
28569,BNC43,3,55.22489,43.63329,Quattroki Restaurant
28600,BNC43,3,51.9435,43.96783,Quattroki Restaurant
28682,BNC43,3,48.50528,44.05671,Quattroki Restaurant
28774,BNC43,3,45.19113,43.9091,Quattroki Restaurant
28824,BNC43,3,41.91127,43.79224,Quattroki Restaurant
29031,BNC43,3,38.67903,43.66605,Quattroki Restaurant
29375,BNC43,3,35.99868,43.40164,Quattroki Restaurant
29430,BNC43,3,33.34165,43.1229,Quattroki Restaurant
29467,BNC43,3,30.64444,42.89206,Quattroki Restaurant
29525,BNC43,3,27.90495,42.64265,Quattroki Restaurant
29566,BNC43,3,25.06962,42.43674,Quattroki Restaurant
29601,BNC43,3,22.12427,42.27714,Quattroki Restaurant
29720,BNC43,3,19.12491,42.1283,Quattroki Restaurant
29775,BNC43,3,16.09887,42.08067,Quattroki Restaurant
29804,BNC43,3,12.7859,42.0794,Quattroki Restaurant
29837,BNC43,3,9.441713,42.12048,Quattroki Restaurant
29868,BNC43,3,6.151872,42.14162,Quattroki Restaurant
30432,BNC43,3,2.795045,42.13775,Quattroki Restaurant
30482,BNC43,3,-0.06705022,42.22902,Quattroki Restaurant
30515,BNC43,3,-3.197413,42.38021,Quattroki Restaurant
30547,BNC43,3,-6.438379,42.61042,Quattroki Restaurant
30576,BNC43,3,-9.683997,42.84405,Quattroki Restaurant
30638,BNC43,3,-12.95475,43.08717,Quattroki Restaurant
30716,BNC43,3,-16.24264,43.24506,Quattroki Restaurant
30785,BNC43,3,-19.60139,43.33284,Quattroki Restaurant
30832,BNC43,3,-22.87906,43.2997,Quattroki Restaurant
30944,BNC43,3,-26.18513,43.2894,Quattroki Restaurant
31068,BNC43,3,-29.24116,43.22425,Quattroki Restaurant
31713,BNC43,3,-32.25311,43.22783,Quattroki Restaurant
31758,BNC43,3,-33.17228,45.75991,Quattroki Restaurant
31795,BNC43,3,-34.00265,49.28321,Quattroki Restaurant
31832,BNC43,3,-34.66076,53.02303,Quattroki Restaurant
31879,BNC43,3,-35.17691,56.96659,Quattroki Restaurant
31937,BNC43,3,-35.64857,61.18062,Quattroki Restaurant
31987,BNC43,3,-35.99036,65.52049,Quattroki Restaurant
32111,BNC43,3,-36.21099,70.07422,Quattroki Restaurant
32597,BNC43,3,-36.43708,74.14671,Quattroki Restaurant
32691,BNC43,3,-37.24221,75.47803,Quattroki Restaurant
32769,BNC43,3,-38.51653,76.57157,Quattroki Restaurant
32810,BNC43,3,-40.41171,77.60365,Quattroki Restaurant
32943,BNC43,3,-42.8163,78.5351,Quattroki Restaurant
32983,BNC43,3,-45.84013,78.57787,Quattroki Restaurant
33016,BNC43,3,-49.1094,78.37904,Quattroki Restaurant
33046,BNC43,3,-52.59247,78.26251,Quattroki Restaurant
33157,BNC43,3,-56.32893,78.48319,Quattroki Restaurant
33269,BNC43,3,-60.08215,78.04789,Quattroki Restaurant
33333,BNC43,3,-63.39717,76.95958,Quattroki Restaurant
33490,BNC43,3,-66.53171,75.43801,Quattroki Restaurant
33517,BNC43,3,-67.10616,72.96703,Quattroki Restaurant
33545,BNC43,3,-67.67138,70.32024,Quattroki Restaurant
33754,BNC43,3,-68.2422,67.35941,Quattroki Restaurant
33880,BNC43,3,-68.61707,63.29446,Quattroki Restaurant
34004,BNC43,3,-69.04475,58.7608,Quattroki Restaurant
34228,BNC43,3,-69.24408,54.65008,Quattroki Restaurant
34566,BNC43,3,-69.33609,50.79655,Quattroki Restaurant
34630,BNC43,3,-69.33652,47.36534,Quattroki Restaurant
34677,BNC43,3,-69.48579,43.6659,Quattroki Restaurant
34711,BNC43,3,-69.66629,39.85585,Quattroki Restaurant
34831,BNC43,3,-69.88145,36.03417,Quattroki Restaurant
34893,BNC43,3,-70.10857,32.20225,Quattroki Restaurant
34941,BNC43,3,-70.37862,28.23577,Quattroki Restaurant
34996,BNC43,3,-70.63813,24.32577,Quattroki Restaurant
35159,BNC43,3,-70.91634,20.44466,Quattroki Restaurant
35735,BNC43,3,-70.9213,16.66452,Quattroki Restaurant
35775,BNC43,3,-70.19243,13.78924,Quattroki Restaurant
35814,BNC43,3,-69.33801,10.82959,Quattroki Restaurant
35844,BNC43,3,-68.4907,7.639193,Quattroki Restaurant
35895,BNC43,3,-67.7943,4.390247,Quattroki Restaurant
35959,BNC43,3,-66.94897,1.012963,Quattroki Restaurant
36051,BNC43,3,-65.92844,-2.316916,Quattroki Restaurant
36167,BNC43,3,-64.90471,-5.550194,Quattroki Restaurant
36321,BNC43,3,-63.70906,-8.825407,Quattroki Restaurant
36437,BNC43,3,-62.20163,-11.09681,Quattroki Restaurant
36512,BNC43,3,-60.06184,-13.21515,Quattroki Restaurant
36567,BNC43,3,-57.49783,-15.30943,Quattroki Restaurant
36767,BNC43,3,-54.72298,-17.31985,Quattroki Restaurant
36869,BNC43,3,-51.70391,-18.18679,Quattroki Restaurant
37375,BNC43,3,-48.51131,-18.6192,Quattroki Restaurant
37640,BNC43,3,-45.57415,-18.8497,Quattroki Restaurant
37779,BNC43,3,-42.9182,-19.12944,Quattroki Restaurant
38615,BNC43,3,-40.24111,-19.18475,Quattroki Restaurant
38688,BNC43,3,-39.26829,-21.64882,Quattroki Restaurant
38750,BNC43,3,-38.85422,-25.04667,Quattroki Restaurant
38821,BNC43,3,-38.69605,-29.03297,Quattroki Restaurant
38946,BNC43,3,-38.6174,-33.3759,Quattroki Restaurant
39053,BNC43,3,-38.56567,-37.90727,Quattroki Restaurant
39208,BNC43,3,-38.58822,-42.44492,Quattroki Restaurant
39265,BNC43,3,-36.88012,-44.49629,Quattroki Restaurant
39367,BNC43,3,-34.50776,-46.89277,Quattroki Restaurant
39472,BNC43,3,-31.60106,-48.44547,Quattroki Restaurant
39587,BNC43,3,-28.45235,-49.6107,Quattroki Restaurant
39680,BNC43,3,-25.23236,-50.51267,Quattroki Restaurant
39788,BNC43,3,-21.94866,-51.49614,Quattroki Restaurant
39851,BNC43,3,-18.21703,-52.4548,Quattroki Restaurant
40020,BNC43,3,-14.17125,-53.3216,Quattroki Restaurant
40083,BNC43,3,-10.04659,-53.94743,Quattroki Restaurant
40297,BNC43,3,-5.914456,-54.60471,Quattroki Restaurant
40363,BNC43,3,-3.916754,-53.56034,Quattroki Restaurant
40406,BNC43,3,-2.01692,-51.55267,Quattroki Restaurant
40515,BNC43,3,-0.4978427,-48.90346,Quattroki Restaurant
40598,BNC43,3,0.5738454,-45.6408,Quattroki Restaurant
40656,BNC43,3,1.203624,-42.00426,Quattroki Restaurant
40789,BNC43,3,1.519839,-38.31944,Quattroki Restaurant
40813,BNC43,3,1.778713,-34.23302,Quattroki Restaurant
40945,BNC43,3,2.032151,-30.13546,Quattroki Restaurant
41068,BNC43,3,2.089724,-25.92368,Quattroki Restaurant
41606,BNC43,3,2.088008,-21.73593,Quattroki Restaurant
41678,BNC43,3,2.145536,-18.37269,Quattroki Restaurant
41743,BNC43,3,2.137047,-14.73725,Quattroki Restaurant
41792,BNC43,3,2.048589,-11.04494,Quattroki Restaurant
41834,BNC43,3,1.940897,-7.343713,Quattroki Restaurant
41887,BNC43,3,1.855141,-3.637346,Quattroki Restaurant
41975,BNC43,3,1.802662,0.1701139,Quattroki Restaurant
42087,BNC43,3,1.720959,3.903735,Quattroki Restaurant
42812,BNC43,3,1.590251,7.495172,Quattroki Restaurant
42855,BNC43,3,1.808604,10.56803,Quattroki Restaurant
42887,BNC43,3,1.965548,13.8606,Quattroki Restaurant
42928,BNC43,3,1.964648,17.14962,Quattroki Restaurant
43094,BNC43,3,1.941338,20.50476,Quattroki Restaurant
43160,BNC43,3,2.19203,23.78039,Quattroki Restaurant
43229,BNC43,3,2.209074,27.03362,Quattroki Restaurant
43266,BNC43,3,1.884129,30.29017,Quattroki Restaurant
43312,BNC43,3,1.733194,33.66914,Quattroki Restaurant
43379,BNC43,3,1.687462,36.97465,Quattroki Restaurant
43875,BNC43,3,1.7357,40.30975,Quattroki Restaurant
43911,BNC43,3,1.611188,43.08417,Quattroki Restaurant
43941,BNC43,3,1.480051,46.12169,Quattroki Restaurant
43971,BNC43,3,1.393392,49.43792,Quattroki Restaurant
44069,BNC43,3,1.338785,52.82423,Quattroki Restaurant
44155,BNC43,3,1.334058,56.41557,Quattroki Restaurant
44247,BNC43,3,1.472001,60.39439,Quattroki Restaurant
44345,BNC43,3,1.706086,64.56093,Quattroki Restaurant
44446,BNC43,3,1.914135,68.57468,Quattroki Restaurant
44544,BNC43,3,1.302273,71.63084,Quattroki Restaurant
45199,BNC43,3,-0.0003430918,73.60025,Quattroki Restaurant
45272,BNC43,3,-1.773859,74.70653,Quattroki Restaurant
45345,BNC43,3,-4.163733,75.89522,Quattroki Restaurant
45397,BNC43,3,-6.987782,76.76228,Quattroki Restaurant
45454,BNC43,3,-10.33409,77.58621,Quattroki Restaurant
45545,BNC43,3,-14.63437,78.19774,Quattroki Restaurant
45612,BNC43,3,-19.03198,78.19132,Quattroki Restaurant
45685,BNC43,3,-23.67935,78.16154,Quattroki Restaurant
45795,BNC43,3,-23.52261,78.3336,Quattroki Restaurant
45883,BNC43,3,-28.11401,78.30686,Quattroki Restaurant
46084,BNC43,3,-32.57552,78.22194,Quattroki Restaurant
46225,BNC43,3,-37.05957,77.87368,Quattroki Restaurant
46519,BNC43,3,-41.35523,77.12245,Quattroki Restaurant
42732,BNC44,3,0.0,-4.1,Quattroki Restaurant
42815,BNC44,3,0.1836444,-0.202103,Quattroki Restaurant
42939,BNC44,3,0.100498,3.954858,Quattroki Restaurant
43068,BNC44,3,-0.1175801,8.678403,Quattroki Restaurant
43138,BNC44,3,-0.2686888,13.96474,Quattroki Restaurant
43191,BNC44,3,-0.2243032,19.49478,Quattroki Restaurant
43293,BNC44,3,-0.01504627,24.97646,Quattroki Restaurant
43369,BNC44,3,-0.2821652,30.18274,Quattroki Restaurant
43441,BNC44,3,-0.07938363,35.63005,Quattroki Restaurant
43523,BNC44,3,0.2384371,41.4491,Quattroki Restaurant
43602,BNC44,3,0.1814368,47.26389,Quattroki Restaurant
43681,BNC44,3,0.1906343,53.01955,Quattroki Restaurant
43756,BNC44,3,0.07112417,58.95736,Quattroki Restaurant
43839,BNC44,3,0.08647725,64.9631,Quattroki Restaurant
44007,BNC44,3,-0.25483,71.03397,Quattroki Restaurant
44366,BNC44,3,-2.23197,75.37286,Quattroki Restaurant
44435,BNC44,3,-7.572845,76.36807,Quattroki Restaurant
44503,BNC44,3,-13.89853,76.66722,Quattroki Restaurant
44575,BNC44,3,-20.03237,77.0969,Quattroki Restaurant
44650,BNC44,3,-26.42834,77.47878,Quattroki Restaurant
44850,BNC44,3,-33.00556,77.83067,Quattroki Restaurant
44972,BNC44,3,-38.84834,77.02872,Quattroki Restaurant
45104,BNC44,3,-44.91384,76.41199,Quattroki Restaurant
35949,BNC45,3,0.0,-4.1,Quattroki Restaurant
36049,BNC45,3,-0.1238211,1.895283,Quattroki Restaurant
36141,BNC45,3,0.05019116,8.202312,Quattroki Restaurant
36382,BNC45,3,0.5455572,14.81412,Quattroki Restaurant
36477,BNC45,3,1.037241,21.20443,Quattroki Restaurant
36594,BNC45,3,1.538637,28.01616,Quattroki Restaurant
36770,BNC45,3,1.83964,34.77879,Quattroki Restaurant
36874,BNC45,3,2.101106,41.44318,Quattroki Restaurant
36955,BNC45,3,2.125744,48.11299,Quattroki Restaurant
37034,BNC45,3,1.952608,54.86161,Quattroki Restaurant
37129,BNC45,3,1.607899,61.59977,Quattroki Restaurant
37262,BNC45,3,1.104174,68.30612,Quattroki Restaurant
37379,BNC45,3,-2.622118,73.57829,Quattroki Restaurant
37506,BNC45,3,-8.532913,76.05109,Quattroki Restaurant
37653,BNC45,3,-14.807,77.16068,Quattroki Restaurant
37760,BNC45,3,-21.48543,77.07182,Quattroki Restaurant
37853,BNC45,3,-28.3206,76.85793,Quattroki Restaurant
38028,BNC45,3,-35.19238,77.05702,Quattroki Restaurant
38221,BNC45,3,-42.04155,77.23996,Quattroki Restaurant
51821,BNC46,3,0.0,-4.1,Quattroki Restaurant
51966,BNC46,3,0.3890525,0.3631906,Quattroki Restaurant
52077,BNC46,3,0.664102,4.62952,Quattroki Restaurant
52253,BNC46,3,1.077242,8.816168,Quattroki Restaurant
52412,BNC46,3,1.373,12.75507,Quattroki Restaurant
52567,BNC46,3,-1.140072,14.70881,Quattroki Restaurant
52744,BNC46,3,-2.163847,18.27626,Quattroki Restaurant
52833,BNC46,3,-1.596206,22.06208,Quattroki Restaurant
52908,BNC46,3,-0.9261336,25.88538,Quattroki Restaurant
52979,BNC46,3,-0.2816028,29.6776,Quattroki Restaurant
53009,BNC46,3,0.2548097,33.65874,Quattroki Restaurant
53168,BNC46,3,0.8849921,37.43848,Quattroki Restaurant
53267,BNC46,3,-1.703187,38.96253,Quattroki Restaurant
53359,BNC46,3,-5.088409,40.07379,Quattroki Restaurant
53440,BNC46,3,-9.082883,41.12434,Quattroki Restaurant
53522,BNC46,3,-13.34955,42.22435,Quattroki Restaurant
53605,BNC46,3,-17.85613,43.24639,Quattroki Restaurant
53709,BNC46,3,-22.56491,44.30348,Quattroki Restaurant
53820,BNC46,3,-27.35133,45.38504,Quattroki Restaurant
54057,BNC46,3,-32.06007,46.35963,Quattroki Restaurant
54386,BNC46,3,-36.10538,46.31752,Quattroki Restaurant
54719,BNC46,3,-40.00571,46.34486,Quattroki Restaurant
55034,BNC46,3,-40.77182,42.87455,Quattroki Restaurant
55125,BNC46,3,-39.76188,38.56882,Quattroki Restaurant
55213,BNC46,3,-39.31992,33.79484,Quattroki Restaurant
