,Participant,Block_num,X,Z,Target_Name
107565,NAV053,2,20.11217,11.27429,Pizzeria
107612,NAV053,2,26.17173,11.87085,Pizzeria
107664,NAV053,2,32.2983,12.51344,Pizzeria
107713,NAV053,2,38.50689,13.09793,Pizzeria
107764,NAV053,2,44.66824,13.64714,Pizzeria
107891,NAV053,2,50.81767,14.20725,Pizzeria
108023,NAV053,2,56.85397,14.70245,Pizzeria
108113,NAV053,2,61.15819,17.96045,Pizzeria
108362,NAV053,2,64.24205,22.66441,Pizzeria
108522,NAV053,2,62.19046,27.31297,Pizzeria
38683,NAV058,2,0.0,-4.1,Pizzeria
38730,NAV058,2,0.4997644,-8.076908,Pizzeria
38793,NAV058,2,1.241105,-11.89425,Pizzeria
38878,NAV058,2,3.275246,-15.21056,Pizzeria
38928,NAV058,2,6.672152,-16.89085,Pizzeria
38984,NAV058,2,10.5351,-18.18459,Pizzeria
39061,NAV058,2,14.55487,-18.76141,Pizzeria
39115,NAV058,2,18.92548,-18.909,Pizzeria
39169,NAV058,2,23.57942,-18.42731,Pizzeria
39222,NAV058,2,28.33083,-17.68248,Pizzeria
39305,NAV058,2,33.33826,-17.00281,Pizzeria
39421,NAV058,2,38.59859,-16.16528,Pizzeria
39491,NAV058,2,43.77314,-15.27437,Pizzeria
39549,NAV058,2,49.01693,-14.70148,Pizzeria
39617,NAV058,2,54.30067,-14.69601,Pizzeria
39798,NAV058,2,59.57204,-14.99461,Pizzeria
40208,NAV058,2,63.96595,-13.53076,Pizzeria
40268,NAV058,2,65.82058,-10.05623,Pizzeria
40355,NAV058,2,66.82283,-5.903733,Pizzeria
40423,NAV058,2,67.3096,-1.144938,Pizzeria
40647,NAV058,2,67.46628,3.494254,Pizzeria
40710,NAV058,2,66.61894,8.639258,Pizzeria
40791,NAV058,2,65.86423,13.67506,Pizzeria
40884,NAV058,2,65.19744,18.70248,Pizzeria
41037,NAV058,2,64.30493,23.60639,Pizzeria
41224,NAV058,2,62.00031,28.00778,Pizzeria
55719,NAV059,2,0.0,-4.1,Pizzeria
55820,NAV059,2,-0.3311256,0.7104713,Pizzeria
56169,NAV059,2,-0.4388595,5.01432,Pizzeria
56584,NAV059,2,-1.065521,8.813773,Pizzeria
56657,NAV059,2,-5.905367,9.752843,Pizzeria
56719,NAV059,2,-10.80503,10.91478,Pizzeria
56827,NAV059,2,-15.7552,11.98044,Pizzeria
57770,NAV059,2,-20.25629,12.9791,Pizzeria
57872,NAV059,2,-24.86904,12.8538,Pizzeria
57977,NAV059,2,-29.4437,11.15635,Pizzeria
58158,NAV059,2,-32.47105,7.286326,Pizzeria
58254,NAV059,2,-33.52327,2.235147,Pizzeria
58361,NAV059,2,-34.74627,-2.92923,Pizzeria
58448,NAV059,2,-35.47926,-7.785112,Pizzeria
58538,NAV059,2,-36.51238,-13.08621,Pizzeria
58645,NAV059,2,-36.97814,-18.40825,Pizzeria
58745,NAV059,2,-37.54076,-23.73183,Pizzeria
58825,NAV059,2,-37.69393,-28.8612,Pizzeria
58928,NAV059,2,-37.27103,-34.11851,Pizzeria
59030,NAV059,2,-35.83942,-39.25529,Pizzeria
59137,NAV059,2,-33.75627,-43.95905,Pizzeria
59267,NAV059,2,-30.89746,-48.2972,Pizzeria
59368,NAV059,2,-26.48778,-50.56596,Pizzeria
59461,NAV059,2,-21.54225,-51.90524,Pizzeria
59539,NAV059,2,-16.46335,-52.9273,Pizzeria
59637,NAV059,2,-11.41567,-53.50429,Pizzeria
59727,NAV059,2,-6.340227,-54.12666,Pizzeria
59828,NAV059,2,-1.212474,-54.46574,Pizzeria
60081,NAV059,2,3.850607,-54.80356,Pizzeria
60176,NAV059,2,8.842432,-54.83399,Pizzeria
60325,NAV059,2,14.0158,-54.39775,Pizzeria
60443,NAV059,2,18.74394,-54.12945,Pizzeria
60568,NAV059,2,23.58044,-53.87742,Pizzeria
60959,NAV059,2,28.34316,-53.69741,Pizzeria
61215,NAV059,2,33.07889,-53.58111,Pizzeria
61274,NAV059,2,38.03724,-53.64269,Pizzeria
61314,NAV059,2,42.90797,-53.40422,Pizzeria
61379,NAV059,2,47.74017,-52.91237,Pizzeria
61488,NAV059,2,52.4094,-52.13529,Pizzeria
61609,NAV059,2,57.02562,-51.07224,Pizzeria
61748,NAV059,2,60.93129,-48.40516,Pizzeria
61852,NAV059,2,63.21777,-44.38529,Pizzeria
61952,NAV059,2,64.6158,-39.88622,Pizzeria
62051,NAV059,2,65.66483,-35.41637,Pizzeria
62158,NAV059,2,66.31209,-30.65378,Pizzeria
62260,NAV059,2,66.95536,-25.83176,Pizzeria
62346,NAV059,2,67.23544,-20.97095,Pizzeria
62424,NAV059,2,67.58257,-15.91974,Pizzeria
62494,NAV059,2,67.66917,-10.76195,Pizzeria
62544,NAV059,2,67.33729,-5.70913,Pizzeria
62598,NAV059,2,67.13736,-0.6255416,Pizzeria
62650,NAV059,2,66.85669,4.53259,Pizzeria
62784,NAV059,2,66.60843,9.6789,Pizzeria
62880,NAV059,2,66.11607,14.7034,Pizzeria
62987,NAV059,2,64.5636,19.63341,Pizzeria
63181,NAV059,2,62.84029,24.22711,Pizzeria
63343,NAV059,2,61.15844,28.01584,Pizzeria
30619,NAV060,2,0.0,-4.1,Pizzeria
30802,NAV060,2,-0.3319443,2.75696,Pizzeria
30982,NAV060,2,-1.566137,8.463171,Pizzeria
31015,NAV060,2,5.415212,9.172252,Pizzeria
31052,NAV060,2,12.4422,9.847174,Pizzeria
31089,NAV060,2,19.47959,10.68049,Pizzeria
31123,NAV060,2,26.51472,11.60236,Pizzeria
31157,NAV060,2,33.56096,12.42133,Pizzeria
31196,NAV060,2,40.59559,13.28566,Pizzeria
31236,NAV060,2,47.6453,13.9992,Pizzeria
31352,NAV060,2,54.70509,14.64856,Pizzeria
31507,NAV060,2,61.61339,16.14218,Pizzeria
31837,NAV060,2,64.54213,21.91053,Pizzeria
32010,NAV060,2,61.66399,28.23675,Pizzeria
32988,NAV060,2,60.50579,31.80743,Pizzeria
20959,NAV062,2,0.0,-4.1,Pizzeria
21053,NAV062,2,1.409822,0.018577,Pizzeria
21161,NAV062,2,1.646647,3.938385,Pizzeria
21436,NAV062,2,1.03374,8.048823,Pizzeria
21561,NAV062,2,3.449343,10.96705,Pizzeria
21636,NAV062,2,8.849957,10.45383,Pizzeria
21706,NAV062,2,14.75978,10.8491,Pizzeria
21773,NAV062,2,21.12956,11.54856,Pizzeria
21856,NAV062,2,27.66461,12.45093,Pizzeria
21945,NAV062,2,34.17421,13.26177,Pizzeria
22337,NAV062,2,40.58595,13.71471,Pizzeria
22407,NAV062,2,46.47704,13.76714,Pizzeria
22476,NAV062,2,52.66016,13.67063,Pizzeria
22615,NAV062,2,58.83304,13.57295,Pizzeria
22792,NAV062,2,63.58419,10.53786,Pizzeria
22884,NAV062,2,63.76579,4.556965,Pizzeria
22947,NAV062,2,64.08081,-1.395578,Pizzeria
23120,NAV062,2,64.65656,-7.433917,Pizzeria
23200,NAV062,2,64.58868,-12.86061,Pizzeria
23264,NAV062,2,64.3447,-18.64491,Pizzeria
23301,NAV062,2,64.26135,-24.71457,Pizzeria
23335,NAV062,2,64.30309,-30.8332,Pizzeria
23387,NAV062,2,64.23005,-37.01772,Pizzeria
23529,NAV062,2,64.20956,-43.125,Pizzeria
23679,NAV062,2,61.44313,-48.29995,Pizzeria
23747,NAV062,2,55.97203,-51.20959,Pizzeria
23862,NAV062,2,50.13509,-53.28296,Pizzeria
23993,NAV062,2,43.91746,-53.49762,Pizzeria
24235,NAV062,2,37.7716,-53.41924,Pizzeria
24599,NAV062,2,31.71394,-53.66625,Pizzeria
24661,NAV062,2,25.67221,-53.95177,Pizzeria
24735,NAV062,2,19.41878,-53.98402,Pizzeria
25038,NAV062,2,13.21144,-54.22606,Pizzeria
25161,NAV062,2,7.288028,-53.11523,Pizzeria
25326,NAV062,2,2.998406,-48.72296,Pizzeria
25421,NAV062,2,1.815095,-42.34109,Pizzeria
25515,NAV062,2,1.35913,-35.97282,Pizzeria
25641,NAV062,2,0.8383967,-29.6525,Pizzeria
25911,NAV062,2,-3.878889,-25.9953,Pizzeria
26001,NAV062,2,-3.694297,-19.66573,Pizzeria
26077,NAV062,2,-2.842301,-13.61548,Pizzeria
26133,NAV062,2,-1.772416,-7.533268,Pizzeria
26279,NAV062,2,-0.6034622,-1.308037,Pizzeria
26416,NAV062,2,2.191609,4.449721,Pizzeria
26543,NAV062,2,7.486794,8.336245,Pizzeria
26599,NAV062,2,14.11392,9.619293,Pizzeria
26635,NAV062,2,20.98545,10.66644,Pizzeria
26664,NAV062,2,27.84641,12.02136,Pizzeria
26698,NAV062,2,34.84646,13.12224,Pizzeria
26843,NAV062,2,41.84612,14.17637,Pizzeria
26927,NAV062,2,48.72087,14.65475,Pizzeria
27061,NAV062,2,55.53896,14.77096,Pizzeria
27218,NAV062,2,61.72873,17.26053,Pizzeria
27473,NAV062,2,62.19267,23.27276,Pizzeria
55172,NAV064,2,0.0,-4.1,Pizzeria
55234,NAV064,2,0.2863383,0.7485529,Pizzeria
55317,NAV064,2,0.4311213,5.484545,Pizzeria
55447,NAV064,2,0.2304805,9.64045,Pizzeria
55492,NAV064,2,4.457132,9.939675,Pizzeria
55526,NAV064,2,8.582191,10.25661,Pizzeria
55561,NAV064,2,12.82864,10.62351,Pizzeria
55596,NAV064,2,16.99058,10.91776,Pizzeria
55630,NAV064,2,21.06023,11.30649,Pizzeria
55662,NAV064,2,25.06115,11.74496,Pizzeria
55695,NAV064,2,29.25634,12.18202,Pizzeria
55729,NAV064,2,33.51481,12.63638,Pizzeria
55819,NAV064,2,37.80773,13.13564,Pizzeria
55881,NAV064,2,42.0436,13.54666,Pizzeria
55926,NAV064,2,46.23339,13.96135,Pizzeria
55993,NAV064,2,50.34243,14.43815,Pizzeria
56145,NAV064,2,53.6731,14.90306,Pizzeria
56231,NAV064,2,56.03342,15.70458,Pizzeria
56323,NAV064,2,58.34158,16.51246,Pizzeria
56452,NAV064,2,60.27065,17.45037,Pizzeria
56537,NAV064,2,61.58341,18.97786,Pizzeria
56597,NAV064,2,62.69188,20.64372,Pizzeria
56763,NAV064,2,63.82474,22.48277,Pizzeria
56891,NAV064,2,62.5183,26.22561,Pizzeria
23593,NAV065,2,0.0,-4.1,Pizzeria
23639,NAV065,2,0.9171743,-0.8226839,Pizzeria
23685,NAV065,2,1.283852,2.916444,Pizzeria
23775,NAV065,2,1.503438,6.599946,Pizzeria
23811,NAV065,2,-1.50516,8.987405,Pizzeria
23841,NAV065,2,-5.095336,10.43798,Pizzeria
23925,NAV065,2,-8.990154,11.42018,Pizzeria
23952,NAV065,2,-13.63311,11.35098,Pizzeria
23979,NAV065,2,-18.33455,11.23931,Pizzeria
24007,NAV065,2,-23.17294,11.04676,Pizzeria
24034,NAV065,2,-28.22167,10.83582,Pizzeria
24092,NAV065,2,-33.43829,10.68622,Pizzeria
24119,NAV065,2,-38.81428,10.63085,Pizzeria
24146,NAV065,2,-44.22805,10.55327,Pizzeria
24231,NAV065,2,-49.54026,10.47091,Pizzeria
24263,NAV065,2,-55.02896,10.28201,Pizzeria
24292,NAV065,2,-60.54536,10.30931,Pizzeria
24781,NAV065,2,-66.13751,10.41288,Pizzeria
24818,NAV065,2,-67.70271,13.0191,Pizzeria
24855,NAV065,2,-69.16235,15.74589,Pizzeria
24898,NAV065,2,-70.3587,18.68337,Pizzeria
24953,NAV065,2,-71.32386,21.64693,Pizzeria
25022,NAV065,2,-71.68729,24.9952,Pizzeria
25056,NAV065,2,-71.71093,28.85363,Pizzeria
25089,NAV065,2,-71.73423,32.97662,Pizzeria
25283,NAV065,2,-71.70274,37.32478,Pizzeria
25350,NAV065,2,-71.74107,41.70694,Pizzeria
25386,NAV065,2,-71.6703,46.13806,Pizzeria
25593,NAV065,2,-71.74386,50.38218,Pizzeria
25631,NAV065,2,-71.5072,54.79522,Pizzeria
25663,NAV065,2,-71.17709,59.18534,Pizzeria
25730,NAV065,2,-70.94026,63.66645,Pizzeria
25767,NAV065,2,-70.50817,68.16734,Pizzeria
25818,NAV065,2,-69.96101,72.68855,Pizzeria
25887,NAV065,2,-68.97997,77.15267,Pizzeria
26041,NAV065,2,-64.80828,79.23329,Pizzeria
26105,NAV065,2,-60.06989,79.13071,Pizzeria
26137,NAV065,2,-55.31845,78.99793,Pizzeria
26184,NAV065,2,-50.53939,78.78162,Pizzeria
26442,NAV065,2,-45.79314,78.59321,Pizzeria
26480,NAV065,2,-40.95155,77.8994,Pizzeria
26512,NAV065,2,-35.92257,77.55721,Pizzeria
26543,NAV065,2,-30.83188,77.44229,Pizzeria
26574,NAV065,2,-25.65845,77.44321,Pizzeria
26690,NAV065,2,-20.48375,77.48683,Pizzeria
26718,NAV065,2,-15.2319,77.61475,Pizzeria
26753,NAV065,2,-9.966211,77.74628,Pizzeria
26783,NAV065,2,-4.704252,77.85133,Pizzeria
26811,NAV065,2,0.5135443,77.94943,Pizzeria
26865,NAV065,2,5.710856,78.00692,Pizzeria
26893,NAV065,2,10.9926,77.98938,Pizzeria
26920,NAV065,2,16.32544,77.90032,Pizzeria
26979,NAV065,2,21.65701,77.77316,Pizzeria
27033,NAV065,2,26.95176,77.72462,Pizzeria
27062,NAV065,2,32.26289,77.66032,Pizzeria
27091,NAV065,2,37.56722,77.54396,Pizzeria
27185,NAV065,2,42.85064,77.43147,Pizzeria
27217,NAV065,2,48.15058,77.12072,Pizzeria
27251,NAV065,2,53.39983,76.89093,Pizzeria
27378,NAV065,2,58.58212,76.52117,Pizzeria
27431,NAV065,2,62.46984,75.56617,Pizzeria
27528,NAV065,2,66.10347,74.0815,Pizzeria
27569,NAV065,2,68.32259,70.55907,Pizzeria
27726,NAV065,2,69.86906,66.6905,Pizzeria
27768,NAV065,2,69.8099,62.36402,Pizzeria
27801,NAV065,2,69.80038,57.91023,Pizzeria
27886,NAV065,2,69.82648,53.37305,Pizzeria
27915,NAV065,2,69.85907,48.82141,Pizzeria
27973,NAV065,2,69.90375,44.24292,Pizzeria
28105,NAV065,2,69.96603,39.57952,Pizzeria
28195,NAV065,2,66.25196,35.46981,Pizzeria
28392,NAV065,2,62.04205,31.27708,Pizzeria
