,Participant,Block_num,X,Z,Target_Name
43605,BNC39,1,-71.10806,26.51451,Bank
43870,BNC39,1,-70.66661,19.97114,Bank
44021,BNC39,1,-70.47886,13.50604,Bank
44165,BNC39,1,-69.95226,7.107459,Bank
44313,BNC39,1,-69.39597,0.6971151,Bank
44491,BNC39,1,-68.64626,-5.692194,Bank
44663,BNC39,1,-64.1519,-10.17013,Bank
44895,BNC39,1,-59.42268,-14.53961,Bank
45098,BNC39,1,-53.96922,-18.01844,Bank
45412,BNC39,1,-48.83494,-22.26075,Bank
45846,BNC39,1,-43.79816,-26.73191,Bank
46176,BNC39,1,-40.47556,-32.80597,Bank
46314,BNC39,1,-37.24268,-38.82626,Bank
46480,BNC39,1,-33.23638,-44.28086,Bank
46673,BNC39,1,-28.87535,-49.43136,Bank
46837,BNC39,1,-22.6878,-51.47281,Bank
46856,BNC39,1,-16.33766,-53.0919,Bank
47180,BNC39,1,-9.956972,-54.70203,Bank
47407,BNC39,1,-3.053383,-55.23672,Bank
47525,BNC39,1,3.821181,-55.33234,Bank
47649,BNC39,1,10.66217,-55.14252,Bank
47792,BNC39,1,17.46235,-54.99094,Bank
47994,BNC39,1,24.24818,-54.79158,Bank
49196,BNC39,1,31.02623,-54.1905,Bank
49306,BNC39,1,37.65358,-53.78244,Bank
49414,BNC39,1,44.32621,-53.1811,Bank
49532,BNC39,1,50.94284,-52.33372,Bank
49656,BNC39,1,57.51277,-51.3402,Bank
49784,BNC39,1,64.00363,-50.14208,Bank
50171,BNC39,1,65.48286,-43.94431,Bank
50317,BNC39,1,66.3811,-37.57387,Bank
50486,BNC39,1,66.87418,-31.02119,Bank
50728,BNC39,1,67.15788,-24.51336,Bank
51067,BNC39,1,66.91362,-18.21278,Bank
51192,BNC39,1,67.01823,-11.62117,Bank
51322,BNC39,1,67.43139,-4.937366,Bank
51528,BNC39,1,66.94224,1.520523,Bank
51775,BNC39,1,67.14034,8.133647,Bank
52337,BNC39,1,66.69551,14.63088,Bank
52593,BNC39,1,66.2657,21.35384,Bank
52771,BNC39,1,65.92014,28.14686,Bank
53026,BNC39,1,65.52392,34.98409,Bank
53290,BNC39,1,65.02187,41.63819,Bank
53507,BNC39,1,64.6815,48.04729,Bank
53876,BNC39,1,67.74808,53.57169,Bank
53997,BNC39,1,68.84849,59.83038,Bank
54154,BNC39,1,69.35979,66.24307,Bank
54300,BNC39,1,64.84381,70.76558,Bank
54471,BNC39,1,59.29357,73.87264,Bank
54654,BNC39,1,53.36048,75.81441,Bank
54803,BNC39,1,46.86391,77.08183,Bank
55082,BNC39,1,40.33545,77.75372,Bank
56079,BNC39,1,34.02294,77.62066,Bank
56271,BNC39,1,27.35979,76.65948,Bank
56447,BNC39,1,20.677,76.05809,Bank
56586,BNC39,1,13.95493,75.66257,Bank
56718,BNC39,1,7.228563,75.56441,Bank
57816,BNC39,1,0.5293793,75.50768,Bank
57925,BNC39,1,-6.276941,76.33017,Bank
58024,BNC39,1,-13.11024,76.76896,Bank
58121,BNC39,1,-19.96087,77.10718,Bank
58496,BNC39,1,-26.77034,77.55442,Bank
60088,BNC39,1,-33.46658,77.93924,Bank
60281,BNC39,1,-34.34836,71.33156,Bank
60465,BNC39,1,-35.57931,64.60911,Bank
60659,BNC39,1,-36.76255,57.93912,Bank
61024,BNC39,1,-37.57383,51.15021,Bank
61979,BNC39,1,-37.23309,44.39066,Bank
62182,BNC39,1,-30.59949,43.83453,Bank
63045,BNC39,1,-23.8473,43.61662,Bank
63250,BNC39,1,-29.7585,40.7359,Bank
63418,BNC39,1,-33.99888,35.74074,Bank
63580,BNC39,1,-35.38109,29.17277,Bank
63738,BNC39,1,-36.66836,22.48483,Bank
64022,BNC39,1,-36.89622,15.72748,Bank
64351,BNC39,1,-36.93715,9.119068,Bank
64763,BNC39,1,-36.18864,2.198807,Bank
64897,BNC39,1,-36.71659,-4.424075,Bank
65701,BNC39,1,-37.03835,-11.20679,Bank
66782,BNC39,1,-36.6521,-17.98752,Bank
66918,BNC39,1,-29.81175,-18.53621,Bank
67046,BNC39,1,-22.90631,-19.19634,Bank
67199,BNC39,1,-15.95807,-19.69306,Bank
67378,BNC39,1,-9.000305,-19.96698,Bank
68454,BNC39,1,-2.099899,-20.03718,Bank
69073,BNC39,1,4.038455,-19.65023,Bank
69191,BNC39,1,10.53309,-19.52376,Bank
69314,BNC39,1,17.25077,-19.62711,Bank
69571,BNC39,1,23.9896,-19.66284,Bank
71198,BNC39,1,30.53502,-18.95047,Bank
71328,BNC39,1,31.70626,-12.52176,Bank
71452,BNC39,1,32.69625,-5.968943,Bank
71672,BNC39,1,33.63839,0.5879949,Bank
72183,BNC39,1,34.3761,7.051092,Bank
72363,BNC39,1,28.09693,7.662222,Bank
73171,BNC39,1,21.64527,8.454751,Bank
74300,BNC39,1,15.95296,8.938553,Bank
74467,BNC39,1,9.839853,9.710166,Bank
74932,BNC39,1,3.736326,10.63608,Bank
75090,BNC39,1,3.439813,17.28782,Bank
75324,BNC39,1,2.464602,23.92697,Bank
75487,BNC39,1,2.269869,30.61397,Bank
76048,BNC39,1,1.986098,37.39525,Bank
76293,BNC39,1,7.530056,40.79771,Bank
76431,BNC39,1,14.09977,40.75989,Bank
76669,BNC39,1,20.65242,41.52731,Bank
77170,BNC39,1,27.02722,42.00682,Bank
77403,BNC39,1,30.1342,47.88269,Bank
77581,BNC39,1,30.73069,54.51859,Bank
77748,BNC39,1,31.47512,61.12814,Bank
77930,BNC39,1,31.78081,67.85563,Bank
78288,BNC39,1,31.27057,74.30429,Bank
78437,BNC39,1,24.80132,75.2039,Bank
78576,BNC39,1,18.35028,76.43436,Bank
78713,BNC39,1,11.77558,77.27997,Bank
78857,BNC39,1,5.193974,77.94427,Bank
79081,BNC39,1,-1.385567,78.05231,Bank
80053,BNC39,1,-7.699434,77.993,Bank
80201,BNC39,1,-14.07516,78.12775,Bank
80335,BNC39,1,-20.5303,77.83436,Bank
80545,BNC39,1,-27.08883,77.40617,Bank
81281,BNC39,1,-33.59247,76.78059,Bank
81369,BNC39,1,-40.03281,77.75621,Bank
81457,BNC39,1,-46.65672,78.39827,Bank
81581,BNC39,1,-53.26157,78.57606,Bank
81739,BNC39,1,-59.79685,78.64362,Bank
81911,BNC39,1,-66.08646,78.17027,Bank
82316,BNC39,1,-68.41939,72.48691,Bank
82550,BNC39,1,-68.84006,65.87206,Bank
82972,BNC39,1,-69.21085,59.52939,Bank
83481,BNC39,1,-69.23848,53.28472,Bank
83611,BNC39,1,-69.57037,46.70956,Bank
83728,BNC39,1,-69.78588,40.1397,Bank
83862,BNC39,1,-69.86928,33.54241,Bank
84007,BNC39,1,-69.67306,26.96979,Bank
84847,BNC39,1,-69.42837,20.52268,Bank
86308,BNC39,1,-65.93282,15.42721,Bank
86467,BNC39,1,-59.36566,14.56011,Bank
86618,BNC39,1,-52.78518,13.73466,Bank
87008,BNC39,1,-46.2091,12.56571,Bank
87752,BNC39,1,-39.48569,11.99684,Bank
87902,BNC39,1,-39.54258,5.308864,Bank
88063,BNC39,1,-39.00562,-1.605207,Bank
88220,BNC39,1,-38.29769,-8.533121,Bank
89029,BNC39,1,-37.54478,-15.46162,Bank
89144,BNC39,1,-37.5278,-8.654552,Bank
89269,BNC39,1,-36.83707,-1.843264,Bank
89484,BNC39,1,-36.20697,4.97551,Bank
89669,BNC39,1,-30.78612,8.789907,Bank
89888,BNC39,1,-24.01275,9.195047,Bank
90223,BNC39,1,-17.18012,10.40545,Bank
90359,BNC39,1,-10.22791,10.72018,Bank
90551,BNC39,1,-3.258167,10.34577,Bank
90767,BNC39,1,3.768434,9.918531,Bank
90927,BNC39,1,10.80956,9.450295,Bank
91198,BNC39,1,17.83297,9.226675,Bank
91408,BNC39,1,24.82751,9.611604,Bank
91553,BNC39,1,31.57871,11.00439,Bank
91701,BNC39,1,38.49697,11.56327,Bank
93648,BNC39,1,45.3908,12.38434,Bank
93854,BNC39,1,40.42778,16.42572,Bank
94335,BNC39,1,35.78373,21.30039,Bank
84519,BNC40,1,0.0,-4.1,Bank
84978,BNC40,1,-1.438464,2.801457,Bank
85119,BNC40,1,-2.271543,-3.497459,Bank
85268,BNC40,1,-2.06478,-10.04763,Bank
85377,BNC40,1,-1.407968,-16.60708,Bank
85517,BNC40,1,-0.3534095,-23.02905,Bank
85646,BNC40,1,3.16343,-28.54688,Bank
85748,BNC40,1,2.441012,-35.42315,Bank
86574,BNC40,1,0.184905,-41.80236,Bank
86662,BNC40,1,0.1906661,-34.85669,Bank
86749,BNC40,1,-0.1178446,-27.87824,Bank
87293,BNC40,1,-0.4032536,-20.88036,Bank
87426,BNC40,1,-0.6528151,-13.81063,Bank
87536,BNC40,1,-0.09289244,-6.738761,Bank
87672,BNC40,1,0.4998,0.3209886,Bank
87815,BNC40,1,0.9787492,7.382202,Bank
87950,BNC40,1,2.413734,14.25068,Bank
88059,BNC40,1,2.150383,21.37291,Bank
88143,BNC40,1,1.737662,28.59871,Bank
88445,BNC40,1,0.9284049,35.79059,Bank
88614,BNC40,1,-5.050034,39.52419,Bank
88742,BNC40,1,-11.68346,41.54802,Bank
88871,BNC40,1,-18.40926,43.04069,Bank
88999,BNC40,1,-25.18705,44.38037,Bank
89242,BNC40,1,-32.00991,45.28519,Bank
89898,BNC40,1,-39.04005,45.15264,Bank
90087,BNC40,1,-46.08787,45.76956,Bank
90648,BNC40,1,-52.80215,47.71283,Bank
90784,BNC40,1,-46.06502,49.20637,Bank
91170,BNC40,1,-39.16582,50.22919,Bank
91375,BNC40,1,-38.14706,57.20099,Bank
91834,BNC40,1,-37.88047,64.28227,Bank
91940,BNC40,1,-37.9723,71.36842,Bank
92862,BNC40,1,-37.84111,78.44422,Bank
93007,BNC40,1,-31.20638,76.36085,Bank
93066,BNC40,1,-24.17069,75.78246,Bank
93224,BNC40,1,-17.14913,74.93644,Bank
93304,BNC40,1,-10.04289,74.96427,Bank
93357,BNC40,1,-2.934563,74.88811,Bank
93412,BNC40,1,4.17503,74.67195,Bank
93464,BNC40,1,11.25704,74.2676,Bank
93518,BNC40,1,18.29927,74.38737,Bank
93578,BNC40,1,25.37702,74.40321,Bank
93633,BNC40,1,32.42019,74.60056,Bank
93727,BNC40,1,39.36382,75.2471,Bank
93842,BNC40,1,46.33608,74.66355,Bank
93977,BNC40,1,53.40968,74.15864,Bank
94171,BNC40,1,60.40857,73.26791,Bank
94756,BNC40,1,66.64677,70.49722,Bank
95237,BNC40,1,66.07948,63.44321,Bank
95384,BNC40,1,65.50079,56.48196,Bank
95513,BNC40,1,63.68826,49.63143,Bank
95638,BNC40,1,61.56655,42.83919,Bank
95916,BNC40,1,60.27741,35.8591,Bank
96247,BNC40,1,63.34101,29.58757,Bank
96465,BNC40,1,61.03653,22.90075,Bank
96586,BNC40,1,59.70461,16.00695,Bank
97230,BNC40,1,59.60207,8.998198,Bank
97523,BNC40,1,61.31814,2.205329,Bank
97852,BNC40,1,62.42643,-4.729312,Bank
97972,BNC40,1,59.20179,-10.99526,Bank
98445,BNC40,1,56.02464,-17.26892,Bank
98637,BNC40,1,48.97462,-17.00708,Bank
99070,BNC40,1,41.91869,-17.25431,Bank
99271,BNC40,1,35.02349,-16.05388,Bank
99400,BNC40,1,27.94267,-16.16672,Bank
99513,BNC40,1,20.86661,-16.60564,Bank
99620,BNC40,1,13.83255,-17.68771,Bank
99697,BNC40,1,6.705032,-18.23386,Bank
99762,BNC40,1,-0.3778276,-19.28428,Bank
99837,BNC40,1,-7.500702,-20.01188,Bank
99905,BNC40,1,-14.56112,-21.06018,Bank
100118,BNC40,1,-21.58605,-22.17757,Bank
100387,BNC40,1,-28.71334,-22.57858,Bank
101265,BNC40,1,-33.35025,-27.8615,Bank
101435,BNC40,1,-34.62912,-21.04875,Bank
101580,BNC40,1,-33.75144,-14.02202,Bank
101866,BNC40,1,-34.79947,-6.973055,Bank
102073,BNC40,1,-35.94656,0.06166118,Bank
102214,BNC40,1,-36.52805,7.179801,Bank
102365,BNC40,1,-36.00442,14.28071,Bank
102498,BNC40,1,-34.96548,21.29844,Bank
102732,BNC40,1,-34.65375,28.40038,Bank
102858,BNC40,1,-34.18667,35.37055,Bank
104168,BNC40,1,-34.41653,42.41451,Bank
104318,BNC40,1,-35.31611,49.37271,Bank
104400,BNC40,1,-35.41648,56.38419,Bank
104466,BNC40,1,-35.68709,63.43208,Bank
104547,BNC40,1,-36.17734,70.45334,Bank
106487,BNC40,1,-36.62097,77.50272,Bank
106640,BNC40,1,-37.8325,70.55769,Bank
106760,BNC40,1,-37.85614,63.60201,Bank
106874,BNC40,1,-37.62235,56.56201,Bank
107186,BNC40,1,-37.28977,49.56682,Bank
107468,BNC40,1,-37.48367,42.55794,Bank
107601,BNC40,1,-38.27221,35.62283,Bank
107759,BNC40,1,-38.36504,28.62989,Bank
107921,BNC40,1,-36.59338,21.80144,Bank
109119,BNC40,1,-33.76062,15.53014,Bank
109289,BNC40,1,-36.37077,8.98846,Bank
109367,BNC40,1,-37.15952,2.045605,Bank
109576,BNC40,1,-37.71322,-4.870503,Bank
109693,BNC40,1,-37.19736,-11.92518,Bank
111553,BNC40,1,-36.83599,-19.02328,Bank
111651,BNC40,1,-29.84147,-19.9259,Bank
111732,BNC40,1,-22.81344,-20.18079,Bank
111972,BNC40,1,-15.78783,-20.27638,Bank
112186,BNC40,1,-8.887667,-18.84154,Bank
112499,BNC40,1,-1.94927,-18.257,Bank
112726,BNC40,1,-1.746048,-11.34911,Bank
112924,BNC40,1,-0.221371,-4.52774,Bank
113173,BNC40,1,0.888761,2.356912,Bank
113944,BNC40,1,1.450644,9.325186,Bank
114070,BNC40,1,4.21141,15.76979,Bank
114213,BNC40,1,3.50451,22.75122,Bank
114331,BNC40,1,2.840163,29.79412,Bank
114452,BNC40,1,2.018386,36.88031,Bank
114823,BNC40,1,1.248909,43.96352,Bank
114994,BNC40,1,0.1699769,50.98701,Bank
115157,BNC40,1,-0.1613336,58.06598,Bank
115310,BNC40,1,-0.422123,65.12384,Bank
115561,BNC40,1,-0.5725314,72.17299,Bank
116068,BNC40,1,0.7552265,78.98013,Bank
116183,BNC40,1,7.662921,77.61133,Bank
116259,BNC40,1,14.78003,77.03941,Bank
116318,BNC40,1,21.82046,75.96275,Bank
116379,BNC40,1,28.81911,74.75085,Bank
116443,BNC40,1,35.85207,73.72825,Bank
116534,BNC40,1,42.96152,73.64108,Bank
116674,BNC40,1,50.06946,74.20506,Bank
116939,BNC40,1,57.12706,74.44279,Bank
117037,BNC40,1,63.90065,72.47331,Bank
117561,BNC40,1,70.73647,70.70771,Bank
117764,BNC40,1,67.8896,64.3914,Bank
117896,BNC40,1,66.83517,57.5155,Bank
117952,BNC40,1,65.71456,50.64115,Bank
118088,BNC40,1,64.37392,43.81447,Bank
118160,BNC40,1,64.32724,36.88972,Bank
118331,BNC40,1,64.65169,29.88089,Bank
118409,BNC40,1,64.60921,22.84477,Bank
118462,BNC40,1,64.60335,15.82015,Bank
118515,BNC40,1,64.24567,8.763623,Bank
118556,BNC40,1,63.76962,1.711758,Bank
118600,BNC40,1,63.28276,-5.366166,Bank
118835,BNC40,1,63.07103,-12.39485,Bank
118987,BNC40,1,63.51484,-19.45247,Bank
119072,BNC40,1,63.07708,-26.49772,Bank
119221,BNC40,1,63.07421,-33.56581,Bank
119318,BNC40,1,63.23018,-40.62841,Bank
119419,BNC40,1,63.07521,-47.68079,Bank
119928,BNC40,1,61.66233,-54.61221,Bank
120073,BNC40,1,54.75461,-53.52751,Bank
120142,BNC40,1,47.90179,-52.106,Bank
120416,BNC40,1,41.14169,-50.12993,Bank
122121,BNC40,1,34.38317,-48.58667,Bank
122451,BNC40,1,32.87588,-41.60793,Bank
122617,BNC40,1,26.90841,-45.05698,Bank
122915,BNC40,1,23.94748,-51.36001,Bank
123012,BNC40,1,16.98751,-50.44957,Bank
123118,BNC40,1,9.979558,-49.99557,Bank
123385,BNC40,1,2.920679,-49.73111,Bank
123702,BNC40,1,-2.428967,-45.12664,Bank
123794,BNC40,1,-1.571071,-38.06862,Bank
123868,BNC40,1,-0.7580933,-31.00463,Bank
123928,BNC40,1,0.02962512,-23.93749,Bank
124056,BNC40,1,0.7719511,-16.86912,Bank
124144,BNC40,1,1.416688,-9.787441,Bank
124411,BNC40,1,2.564332,-2.760681,Bank
124617,BNC40,1,2.531798,4.335188,Bank
124710,BNC40,1,2.857292,11.43321,Bank
124849,BNC40,1,2.834557,18.53615,Bank
125018,BNC40,1,2.372289,25.61976,Bank
125100,BNC40,1,1.799963,32.69316,Bank
126550,BNC40,1,1.308275,39.79782,Bank
126677,BNC40,1,1.911983,46.86007,Bank
126748,BNC40,1,1.346251,53.91397,Bank
126812,BNC40,1,1.510607,61.01822,Bank
126883,BNC40,1,1.730719,68.13486,Bank
127998,BNC40,1,2.040781,75.25521,Bank
128081,BNC40,1,8.811746,74.55158,Bank
128133,BNC40,1,15.90242,74.28174,Bank
128183,BNC40,1,23.02115,74.09596,Bank
128236,BNC40,1,30.10043,74.02121,Bank
129173,BNC40,1,37.17653,73.76405,Bank
130257,BNC40,1,33.13266,69.24236,Bank
130370,BNC40,1,31.63853,62.3008,Bank
130553,BNC40,1,30.88498,55.25066,Bank
131018,BNC40,1,29.62378,48.36828,Bank
131267,BNC40,1,33.50404,42.55001,Bank
131566,BNC40,1,40.13334,43.84896,Bank
132043,BNC40,1,46.50847,41.02962,Bank
132282,BNC40,1,40.22076,37.87653,Bank
132899,BNC40,1,34.1759,34.36713,Bank
133404,BNC40,1,31.8744,27.61275,Bank
32465,BNC41,1,0.0,-4.1,Bank
32639,BNC41,1,0.1175349,2.698126,Bank
33163,BNC41,1,0.112692,9.466249,Bank
33307,BNC41,1,-6.38903,10.00423,Bank
33433,BNC41,1,-12.86002,10.61943,Bank
33578,BNC41,1,-19.29803,10.95586,Bank
33802,BNC41,1,-25.79934,11.12043,Bank
34248,BNC41,1,-32.11048,11.64489,Bank
34733,BNC41,1,-37.97123,11.62141,Bank
35055,BNC41,1,-44.5254,12.2732,Bank
35205,BNC41,1,-50.72021,12.77109,Bank
35388,BNC41,1,-56.94077,12.79484,Bank
35761,BNC41,1,-62.83727,12.98202,Bank
36162,BNC41,1,-68.19028,12.68136,Bank
36299,BNC41,1,-61.63428,13.60166,Bank
36437,BNC41,1,-54.94737,14.20414,Bank
36566,BNC41,1,-48.2438,14.8289,Bank
37005,BNC41,1,-41.84689,15.16102,Bank
37536,BNC41,1,-35.69035,14.83068,Bank
37676,BNC41,1,-35.2188,21.28128,Bank
37827,BNC41,1,-35.04679,27.75927,Bank
37993,BNC41,1,-34.98891,34.25403,Bank
38396,BNC41,1,-34.95885,40.75534,Bank
39082,BNC41,1,-35.11439,47.01808,Bank
39255,BNC41,1,-28.56001,45.80453,Bank
39400,BNC41,1,-22.07567,44.88723,Bank
39571,BNC41,1,-15.73537,44.35886,Bank
39807,BNC41,1,-9.336981,43.67453,Bank
40562,BNC41,1,-2.896752,43.57621,Bank
40796,BNC41,1,3.217342,43.26562,Bank
40954,BNC41,1,9.546616,43.08659,Bank
41117,BNC41,1,16.10933,42.70309,Bank
41303,BNC41,1,22.51427,42.36459,Bank
42131,BNC41,1,29.01682,42.17009,Bank
42355,BNC41,1,34.84163,42.42821,Bank
42591,BNC41,1,35.33595,35.8536,Bank
42730,BNC41,1,34.68206,29.40311,Bank
18114,BNC42,1,0.0,-4.1,Bank
18194,BNC42,1,0.4669091,-10.7635,Bank
18447,BNC42,1,0.3426381,-17.69914,Bank
18532,BNC42,1,-0.6002171,-24.13375,Bank
19016,BNC42,1,-1.031411,-30.61749,Bank
19163,BNC42,1,-1.106551,-37.12917,Bank
19222,BNC42,1,-1.343447,-43.77934,Bank
20088,BNC42,1,-1.660498,-50.41999,Bank
20143,BNC42,1,-1.046985,-43.4152,Bank
20185,BNC42,1,-0.4432252,-36.31514,Bank
20233,BNC42,1,-0.002989441,-29.16276,Bank
20275,BNC42,1,0.1535817,-21.98425,Bank
20380,BNC42,1,0.455798,-14.82141,Bank
20449,BNC42,1,1.366556,-7.772955,Bank
20567,BNC42,1,1.665308,-0.7508442,Bank
22321,BNC42,1,1.715755,6.059767,Bank
22682,BNC42,1,1.544366,13.22981,Bank
22749,BNC42,1,1.097962,20.2215,Bank
22812,BNC42,1,0.6169169,27.24648,Bank
23098,BNC42,1,0.2679381,34.29396,Bank
23123,BNC42,1,-0.1670395,41.26128,Bank
23289,BNC42,1,-0.5069278,48.31271,Bank
23411,BNC42,1,-6.980102,45.8772,Bank
23503,BNC42,1,-13.83653,45.21883,Bank
23599,BNC42,1,-20.87719,45.25344,Bank
23690,BNC42,1,-27.96514,45.79011,Bank
23788,BNC42,1,-34.99463,46.79739,Bank
23902,BNC42,1,-41.91022,48.04985,Bank
24772,BNC42,1,-48.87708,48.61161,Bank
24907,BNC42,1,-42.6105,47.60324,Bank
25044,BNC42,1,-36.33014,46.4294,Bank
25094,BNC42,1,-35.84719,52.8469,Bank
25159,BNC42,1,-35.19943,59.31163,Bank
25281,BNC42,1,-34.20502,65.75513,Bank
25543,BNC42,1,-33.42279,72.18153,Bank
25877,BNC42,1,-38.19495,75.83041,Bank
25930,BNC42,1,-31.43878,75.71808,Bank
25981,BNC42,1,-24.68789,75.83867,Bank
26153,BNC42,1,-17.92142,75.98053,Bank
26224,BNC42,1,-11.41209,75.67728,Bank
26327,BNC42,1,-4.834071,75.54743,Bank
26478,BNC42,1,1.523028,75.14277,Bank
26603,BNC42,1,7.939472,74.43362,Bank
26667,BNC42,1,14.38357,73.84824,Bank
26733,BNC42,1,20.75059,73.70843,Bank
27118,BNC42,1,27.02412,73.68448,Bank
27174,BNC42,1,28.26473,67.1674,Bank
27217,BNC42,1,29.61152,60.61721,Bank
27261,BNC42,1,31.27539,54.04786,Bank
27303,BNC42,1,32.80104,47.32294,Bank
27348,BNC42,1,34.20756,40.48367,Bank
27389,BNC42,1,35.39992,33.64975,Bank
27444,BNC42,1,36.02747,26.7716,Bank
27567,BNC42,1,35.48019,19.85281,Bank
28236,BNC42,1,34.46378,13.07776,Bank
28303,BNC42,1,41.40432,13.78102,Bank
28603,BNC42,1,48.39243,13.33809,Bank
28740,BNC42,1,54.95783,12.1359,Bank
28933,BNC42,1,61.2058,11.23221,Bank
29237,BNC42,1,62.66862,17.53016,Bank
29291,BNC42,1,63.21572,11.00461,Bank
29355,BNC42,1,63.76533,4.371219,Bank
29489,BNC42,1,64.13914,-2.262407,Bank
29581,BNC42,1,64.08469,-9.001308,Bank
29722,BNC42,1,64.25039,-15.76349,Bank
29843,BNC42,1,63.86135,-22.48351,Bank
29967,BNC42,1,63.31264,-29.20411,Bank
30017,BNC42,1,63.12442,-35.79634,Bank
30124,BNC42,1,62.95293,-42.37615,Bank
30296,BNC42,1,62.6748,-48.76517,Bank
30343,BNC42,1,56.21012,-50.26149,Bank
30382,BNC42,1,49.81036,-51.9252,Bank
30811,BNC42,1,43.3294,-53.49488,Bank
30972,BNC42,1,37.36174,-50.49203,Bank
31732,BNC42,1,32.93531,-48.52211,Bank
31801,BNC42,1,26.74932,-50.22932,Bank
31976,BNC42,1,20.7512,-51.56526,Bank
32140,BNC42,1,14.74675,-51.96402,Bank
32443,BNC42,1,8.794521,-52.37831,Bank
32556,BNC42,1,2.784027,-52.2181,Bank
32694,BNC42,1,-3.388901,-52.23351,Bank
32763,BNC42,1,-9.511023,-52.12712,Bank
32835,BNC42,1,-15.70545,-51.90461,Bank
32917,BNC42,1,-21.92592,-51.60374,Bank
33052,BNC42,1,-27.8827,-51.38351,Bank
33282,BNC42,1,-30.27144,-45.9165,Bank
33490,BNC42,1,-32.83078,-40.42908,Bank
33677,BNC42,1,-35.28069,-35.07379,Bank
33846,BNC42,1,-38.93594,-30.58697,Bank
33888,BNC42,1,-43.41801,-26.65882,Bank
33926,BNC42,1,-48.3641,-23.13146,Bank
33959,BNC42,1,-53.53293,-19.70028,Bank
34078,BNC42,1,-58.68779,-16.12539,Bank
34145,BNC42,1,-61.96478,-11.0909,Bank
34603,BNC42,1,-64.66066,-5.421844,Bank
34786,BNC42,1,-66.1242,0.4286822,Bank
35450,BNC42,1,-65.54647,6.309027,Bank
35495,BNC42,1,-66.40344,13.26848,Bank
35540,BNC42,1,-67.63538,20.0114,Bank
35582,BNC42,1,-68.60783,26.86084,Bank
35679,BNC42,1,-69.35724,33.72181,Bank
36152,BNC42,1,-69.35361,40.51452,Bank
36216,BNC42,1,-68.77738,47.12966,Bank
36268,BNC42,1,-68.22804,53.65237,Bank
36352,BNC42,1,-67.46664,60.10204,Bank
36425,BNC42,1,-66.76006,66.2845,Bank
36545,BNC42,1,-66.25606,72.39504,Bank
36622,BNC42,1,-62.26962,76.3601,Bank
36682,BNC42,1,-56.73938,77.8354,Bank
36853,BNC42,1,-51.16879,78.48106,Bank
36892,BNC42,1,-45.09204,77.86289,Bank
36930,BNC42,1,-38.84179,77.21523,Bank
36965,BNC42,1,-32.56767,76.66245,Bank
37000,BNC42,1,-26.31444,76.24862,Bank
37031,BNC42,1,-20.03822,75.93707,Bank
37062,BNC42,1,-13.7015,75.56234,Bank
37104,BNC42,1,-7.295588,75.25076,Bank
37173,BNC42,1,-0.8634989,74.96593,Bank
37248,BNC42,1,5.567953,74.90866,Bank
37312,BNC42,1,12.01592,74.88435,Bank
37365,BNC42,1,18.36346,74.8139,Bank
37420,BNC42,1,24.78109,74.89406,Bank
37542,BNC42,1,31.22854,75.03549,Bank
37603,BNC42,1,37.6988,75.00375,Bank
37698,BNC42,1,44.04589,75.21297,Bank
37787,BNC42,1,50.382,75.35764,Bank
37879,BNC42,1,56.64978,75.32019,Bank
38039,BNC42,1,62.43646,74.9093,Bank
38166,BNC42,1,65.36588,70.00082,Bank
38329,BNC42,1,67.67442,65.96372,Bank
38431,BNC42,1,68.12144,60.14459,Bank
38550,BNC42,1,68.45686,54.05298,Bank
38635,BNC42,1,68.05453,47.841,Bank
39148,BNC42,1,68.03563,41.46113,Bank
39182,BNC42,1,67.75851,35.48907,Bank
39217,BNC42,1,67.56741,29.53355,Bank
39341,BNC42,1,67.41868,23.57773,Bank
39728,BNC42,1,66.60972,17.81197,Bank
39799,BNC42,1,60.78318,16.40195,Bank
39897,BNC42,1,54.93629,14.72826,Bank
39957,BNC42,1,49.06267,13.32388,Bank
40035,BNC42,1,43.1715,12.02327,Bank
40115,BNC42,1,37.34508,10.7383,Bank
40220,BNC42,1,31.40908,9.561278,Bank
40387,BNC42,1,25.40382,8.675066,Bank
40572,BNC42,1,19.43936,8.45682,Bank
40699,BNC42,1,13.62197,8.510374,Bank
40740,BNC42,1,7.446354,8.813251,Bank
40772,BNC42,1,1.343318,8.662086,Bank
41244,BNC42,1,-4.878199,8.083004,Bank
41318,BNC42,1,-2.381274,2.471462,Bank
41357,BNC42,1,-1.039805,-3.65623,Bank
41386,BNC42,1,-0.0634785,-9.870655,Bank
42434,BNC42,1,0.812337,-16.16689,Bank
42500,BNC42,1,0.9181566,-22.48339,Bank
42600,BNC42,1,1.014157,-28.95025,Bank
42735,BNC42,1,0.8431242,-35.3422,Bank
42861,BNC42,1,0.5048884,-41.80216,Bank
42925,BNC42,1,2.811765,-47.15297,Bank
42985,BNC42,1,6.68167,-51.82954,Bank
43054,BNC42,1,12.2755,-53.83634,Bank
43305,BNC42,1,18.16814,-54.45474,Bank
43468,BNC42,1,24.0417,-54.65571,Bank
44213,BNC42,1,29.73743,-54.23254,Bank
44260,BNC42,1,31.34581,-47.76576,Bank
44301,BNC42,1,32.377,-41.42167,Bank
44352,BNC42,1,33.31325,-35.1565,Bank
44411,BNC42,1,34.07495,-28.87402,Bank
44488,BNC42,1,35.09383,-22.7625,Bank
