ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
BNC04_ss_trial,0.675867,1.054671,815,6.403953,6.403953,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.1, 24.7, 356.0)
BNC04_ss_trial,0.675867,1.054671,816,6.410891,6.410891,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.0, 24.8, 356.0)
BNC04_ss_trial,0.675867,1.054671,817,6.418055,6.418055,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.0, 24.8, 356.1)
BNC04_ss_trial,0.675867,1.054671,818,6.424817,6.424817,Bank Square #1 || Task: Count backwards from 56 by 3s,(357.9, 24.8, 356.1)
BNC04_ss_trial,0.675867,1.054671,819,6.431797,6.431797,Bank Square #1 || Task: Count backwards from 56 by 3s,(357.9, 24.8, 356.2)
BNC04_ss_trial,0.675867,1.054671,820,6.438799,6.438799,Bank Square #1 || Task: Count backwards from 56 by 3s,(357.8, 24.9, 356.3)
BNC04_ss_trial,0.675867,1.054671,821,6.445856,6.445856,Bank Square #1 || Task: Count backwards from 56 by 3s,(357.7, 24.9, 356.3)
BNC04_ss_trial,0.675867,1.054671,822,6.452868,6.452868,Bank Square #1 || Task: Count backwards from 56 by 3s,(357.6, 24.9, 356.3)
BNC04_ss_trial,0.675867,1.054671,823,6.459527,6.459527,Bank Square #1 || Task: Count backwards from 56 by 3s,(357.6, 25.0, 356.4)
BNC04_ss_trial,0.675867,1.054671,824,6.466627,6.466627,Bank Square #1 || Task: Count backwards from 56 by 3s,(357.5, 25.0, 356.4)
BNC04_ss_trial,0.675867,1.054671,825,6.473387,6.473387,Bank Square #1 || Task: Count backwards from 56 by 3s,(357.4, 25.1, 356.4)
BNC04_ss_trial,0.675867,1.054671,826,6.480419,6.480419,Bank Square #1 || Task: Count backwards from 56 by 3s,(357.4, 25.2, 356.3)
BNC04_ss_trial,0.675867,1.054671,827,6.487439,6.487439,Bank Square #1 || Task: Count backwards from 56 by 3s,(357.3, 25.2, 356.3)
BNC04_ss_trial,0.675867,1.054671,828,6.494354,6.494354,Bank Square #1 || Task: Count backwards from 56 by 3s,(357.3, 25.3, 356.3)
BNC04_ss_trial,0.675867,1.054671,829,6.501407,6.501407,Bank Square #1 || Task: Count backwards from 56 by 3s,(357.2, 25.4, 356.4)
BNC04_ss_trial,0.675867,1.054671,830,6.508404,6.508404,Bank Square #1 || Task: Count backwards from 56 by 3s,(357.1, 25.4, 356.4)
BNC04_ss_trial,0.675867,1.054671,831,6.515069,6.515069,Bank Square #1 || Task: Count backwards from 56 by 3s,(357.0, 25.5, 356.4)
BNC04_ss_trial,0.675867,1.054671,832,6.522055,6.522055,Bank Square #1 || Task: Count backwards from 56 by 3s,(357.0, 25.6, 356.4)
BNC04_ss_trial,0.675867,1.054671,833,6.528966,6.528966,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.9, 25.6, 356.4)
BNC04_ss_trial,0.675867,1.054671,834,6.535998,6.535998,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.8, 25.7, 356.5)
BNC04_ss_trial,0.675867,1.054671,835,6.542901,6.542901,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.8, 25.7, 356.5)
BNC04_ss_trial,0.675867,1.054671,836,6.549877,6.549877,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.7, 25.8, 356.6)
BNC04_ss_trial,0.675867,1.054671,837,6.557042,6.557042,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.7, 25.8, 356.6)
BNC04_ss_trial,0.675867,1.054671,838,6.563823,6.563823,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.6, 25.9, 356.7)
BNC04_ss_trial,0.675867,1.054671,839,6.570635,6.570635,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.5, 25.9, 356.7)
BNC04_ss_trial,0.675867,1.054671,840,6.57788,6.57788,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.5, 26.0, 356.8)
BNC04_ss_trial,0.675867,1.054671,841,6.584499,6.584499,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.4, 26.0, 356.8)
BNC04_ss_trial,0.675867,1.054671,842,6.591546,6.591546,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.4, 26.0, 356.8)
BNC04_ss_trial,0.675867,1.054671,843,6.599287,6.599287,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.3, 26.1, 356.8)
BNC04_ss_trial,0.675867,1.054671,844,6.605472,6.605472,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.3, 26.1, 356.9)
BNC04_ss_trial,0.675867,1.054671,845,6.612408,6.612408,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.2, 26.1, 356.9)
BNC04_ss_trial,0.675867,1.054671,846,6.619409,6.619409,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.2, 26.2, 356.9)
BNC04_ss_trial,0.675867,1.054671,847,6.626214,6.626214,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.1, 26.2, 356.9)
BNC04_ss_trial,0.675867,1.054671,848,6.633181,6.633181,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.0, 26.2, 356.9)
BNC04_ss_trial,0.675867,1.054671,849,6.640137,6.640137,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.0, 26.2, 357.0)
BNC04_ss_trial,0.675867,1.054671,850,6.647035,6.647035,Bank Square #1 || Task: Count backwards from 56 by 3s,(355.9, 26.3, 357.0)
BNC04_ss_trial,0.675867,1.054671,851,6.653934,6.653934,Bank Square #1 || Task: Count backwards from 56 by 3s,(355.9, 26.3, 357.0)
BNC04_ss_trial,0.675867,1.054671,852,6.661119,6.661119,Bank Square #1 || Task: Count backwards from 56 by 3s,(355.9, 26.3, 357.0)
BNC04_ss_trial,0.675867,1.054671,853,6.667976,6.667976,Bank Square #1 || Task: Count backwards from 56 by 3s,(355.8, 26.3, 357.0)
BNC04_ss_trial,0.675867,1.054671,854,6.675038,6.675038,Bank Square #1 || Task: Count backwards from 56 by 3s,(355.8, 26.3, 357.1)
BNC04_ss_trial,0.675867,1.054671,855,6.681911,6.681911,Bank Square #1 || Task: Count backwards from 56 by 3s,(355.8, 26.4, 357.1)
BNC04_ss_trial,0.675867,1.054671,856,6.688625,6.688625,Bank Square #1 || Task: Count backwards from 56 by 3s,(355.8, 26.4, 357.1)
BNC04_ss_trial,0.675867,1.054671,857,6.695628,6.695628,Bank Square #1 || Task: Count backwards from 56 by 3s,(355.8, 26.4, 357.1)
BNC04_ss_trial,0.675867,1.054671,858,6.702662,6.702662,Bank Square #1 || Task: Count backwards from 56 by 3s,(355.8, 26.4, 357.1)
BNC04_ss_trial,0.675867,1.054671,859,6.70966,6.70966,Bank Square #1 || Task: Count backwards from 56 by 3s,(355.8, 26.5, 357.1)
BNC04_ss_trial,0.675867,1.054671,860,6.716399,6.716399,Bank Square #1 || Task: Count backwards from 56 by 3s,(355.9, 26.5, 357.1)
BNC04_ss_trial,0.675867,1.054671,861,6.723311,6.723311,Bank Square #1 || Task: Count backwards from 56 by 3s,(355.9, 26.5, 357.0)
BNC04_ss_trial,0.675867,1.054671,862,6.730288,6.730288,Bank Square #1 || Task: Count backwards from 56 by 3s,(355.9, 26.6, 357.0)
BNC04_ss_trial,0.675867,1.054671,863,6.737229,6.737229,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.0, 26.6, 357.0)
BNC04_ss_trial,0.675867,1.054671,864,6.744143,6.744143,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.0, 26.7, 357.0)
BNC04_ss_trial,0.675867,1.054671,865,6.751207,6.751207,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.0, 26.7, 357.0)
BNC04_ss_trial,0.675867,1.054671,866,6.758104,6.758104,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.1, 26.8, 356.9)
BNC04_ss_trial,0.675867,1.054671,867,6.765032,6.765032,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.1, 26.9, 356.9)
BNC04_ss_trial,0.675867,1.054671,868,6.772051,6.772051,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.1, 26.9, 356.9)
BNC04_ss_trial,0.675867,1.054671,869,6.778915,6.778915,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.1, 27.0, 356.9)
BNC04_ss_trial,0.675867,1.054671,870,6.78606,6.78606,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.1, 27.1, 356.9)
BNC04_ss_trial,0.675867,1.054671,871,6.792742,6.792742,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.1, 27.2, 356.8)
BNC04_ss_trial,0.675867,1.054671,872,6.800466,6.800466,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.2, 27.3, 356.8)
BNC04_ss_trial,0.675867,1.054671,873,6.806758,6.806758,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.2, 27.4, 356.8)
BNC04_ss_trial,0.675867,1.054671,874,6.813834,6.813834,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.2, 27.4, 356.8)
BNC04_ss_trial,0.675867,1.054671,875,6.820556,6.820556,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.2, 27.5, 356.8)
BNC04_ss_trial,0.675867,1.054671,876,6.827533,6.827533,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.2, 27.6, 356.8)
BNC04_ss_trial,0.675867,1.054671,877,6.834496,6.834496,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.3, 27.7, 356.8)
BNC04_ss_trial,0.675867,1.054671,878,6.841545,6.841545,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.3, 27.8, 356.8)
BNC04_ss_trial,0.675867,1.054671,879,6.84832,6.84832,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.4, 27.9, 356.9)
BNC04_ss_trial,0.675867,1.054671,880,6.855313,6.855313,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.4, 28.0, 356.9)
BNC04_ss_trial,0.675867,1.054671,881,6.862183,6.862183,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.4, 28.0, 356.9)
BNC04_ss_trial,0.675867,1.054671,882,6.8694,6.8694,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.4, 28.1, 356.9)
BNC04_ss_trial,0.675867,1.054671,883,6.876246,6.876246,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.4, 28.2, 356.9)
BNC04_ss_trial,0.675867,1.054671,884,6.883264,6.883264,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.4, 28.3, 356.9)
BNC04_ss_trial,0.675867,1.054671,885,6.890038,6.890038,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.5, 28.4, 356.9)
BNC04_ss_trial,0.675867,1.054671,886,6.897091,6.897091,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.5, 28.4, 356.9)
BNC04_ss_trial,0.675867,1.054671,887,6.903882,6.903882,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.5, 28.5, 356.9)
BNC04_ss_trial,0.675867,1.054671,888,6.910922,6.910922,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.5, 28.5, 356.9)
BNC04_ss_trial,0.675867,1.054671,889,6.917727,6.917727,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.5, 28.6, 356.9)
BNC04_ss_trial,0.675867,1.054671,890,6.924771,6.924771,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.6, 28.6, 356.9)
BNC04_ss_trial,0.675867,1.054671,891,6.931643,6.931643,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.6, 28.7, 356.9)
BNC04_ss_trial,0.675867,1.054671,892,6.938689,6.938689,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.7, 28.7, 356.9)
BNC04_ss_trial,0.675867,1.054671,893,6.945544,6.945544,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.7, 28.7, 356.9)
BNC04_ss_trial,0.675867,1.054671,894,6.952481,6.952481,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.8, 28.8, 356.9)
BNC04_ss_trial,0.675867,1.054671,895,6.959589,6.959589,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.8, 28.8, 356.9)
BNC04_ss_trial,0.675867,1.054671,896,6.966341,6.966341,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.9, 28.8, 356.9)
BNC04_ss_trial,0.675867,1.054671,897,6.973328,6.973328,Bank Square #1 || Task: Count backwards from 56 by 3s,(356.9, 28.8, 356.9)
BNC04_ss_trial,0.675867,1.054671,898,6.980279,6.980279,Bank Square #1 || Task: Count backwards from 56 by 3s,(357.0, 28.8, 356.8)
BNC04_ss_trial,0.675867,1.054671,899,6.987225,6.987225,Bank Square #1 || Task: Count backwards from 56 by 3s,(357.0, 28.8, 356.8)
BNC04_ss_trial,0.675867,1.054671,900,6.994298,6.994298,Bank Square #1 || Task: Count backwards from 56 by 3s,(357.1, 28.8, 356.8)
BNC04_ss_trial,0.675867,1.054671,901,7.002117,7.002117,Bank Square #1 || Task: Count backwards from 56 by 3s,(357.1, 28.8, 356.8)
BNC04_ss_trial,0.675867,1.054671,902,7.008357,7.008357,Bank Square #1 || Task: Count backwards from 56 by 3s,(357.2, 28.8, 356.7)
BNC04_ss_trial,0.675867,1.054671,903,7.015143,7.015143,Bank Square #1 || Task: Count backwards from 56 by 3s,(357.2, 28.8, 356.7)
BNC04_ss_trial,0.675867,1.054671,904,7.022154,7.022154,Bank Square #1 || Task: Count backwards from 56 by 3s,(357.3, 28.8, 356.7)
BNC04_ss_trial,0.675867,1.054671,905,7.029085,7.029085,Bank Square #1 || Task: Count backwards from 56 by 3s,(357.3, 28.8, 356.7)
BNC04_ss_trial,0.675867,1.054671,906,7.035942,7.035942,Bank Square #1 || Task: Count backwards from 56 by 3s,(357.3, 28.8, 356.7)
BNC04_ss_trial,0.675867,1.054671,907,7.042953,7.042953,Bank Square #1 || Task: Count backwards from 56 by 3s,(357.4, 28.8, 356.7)
BNC04_ss_trial,0.675867,1.054671,908,7.049882,7.049882,Bank Square #1 || Task: Count backwards from 56 by 3s,(357.4, 28.8, 356.7)
BNC04_ss_trial,0.675867,1.054671,909,7.056723,7.056723,Bank Square #1 || Task: Count backwards from 56 by 3s,(357.5, 28.8, 356.7)
BNC04_ss_trial,0.675867,1.054671,910,7.063626,7.063626,Bank Square #1 || Task: Count backwards from 56 by 3s,(357.5, 28.8, 356.7)
BNC04_ss_trial,0.675867,1.054671,911,7.070756,7.070756,Bank Square #1 || Task: Count backwards from 56 by 3s,(357.5, 28.8, 356.7)
BNC04_ss_trial,0.675867,1.054671,912,7.077621,7.077621,Bank Square #1 || Task: Count backwards from 56 by 3s,(357.6, 28.8, 356.8)
BNC04_ss_trial,0.675867,1.054671,913,7.08446,7.08446,Bank Square #1 || Task: Count backwards from 56 by 3s,(357.7, 28.7, 356.8)
BNC04_ss_trial,0.675867,1.054671,914,7.091437,7.091437,Bank Square #1 || Task: Count backwards from 56 by 3s,(357.7, 28.7, 356.8)
BNC04_ss_trial,0.675867,1.054671,915,7.098432,7.098432,Bank Square #1 || Task: Count backwards from 56 by 3s,(357.8, 28.7, 356.8)
BNC04_ss_trial,0.675867,1.054671,916,7.105237,7.105237,Bank Square #1 || Task: Count backwards from 56 by 3s,(357.8, 28.7, 356.8)
BNC04_ss_trial,0.675867,1.054671,917,7.112136,7.112136,Bank Square #1 || Task: Count backwards from 56 by 3s,(357.9, 28.6, 356.9)
BNC04_ss_trial,0.675867,1.054671,918,7.118974,7.118974,Bank Square #1 || Task: Count backwards from 56 by 3s,(357.9, 28.6, 356.9)
BNC04_ss_trial,0.675867,1.054671,919,7.126187,7.126187,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.0, 28.6, 356.9)
BNC04_ss_trial,0.675867,1.054671,920,7.132995,7.132995,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.0, 28.5, 357.0)
BNC04_ss_trial,0.675867,1.054671,921,7.140039,7.140039,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.1, 28.5, 357.0)
BNC04_ss_trial,0.675867,1.054671,922,7.14693,7.14693,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.1, 28.4, 357.0)
BNC04_ss_trial,0.675867,1.054671,923,7.153869,7.153869,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.2, 28.4, 357.0)
BNC04_ss_trial,0.675867,1.054671,924,7.16346,7.16346,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.2, 28.3, 357.1)
BNC04_ss_trial,0.675867,1.054671,925,7.167899,7.167899,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.3, 28.3, 357.1)
BNC04_ss_trial,0.675867,1.054671,926,7.174706,7.174706,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.3, 28.3, 357.1)
BNC04_ss_trial,0.675867,1.054671,927,7.18168,7.18168,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.4, 28.2, 357.2)
BNC04_ss_trial,0.675867,1.054671,928,7.188718,7.188718,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.5, 28.2, 357.2)
BNC04_ss_trial,0.675867,1.054671,929,7.19551,7.19551,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.5, 28.1, 357.2)
BNC04_ss_trial,0.675867,1.054671,930,7.203338,7.203338,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.6, 28.1, 357.2)
BNC04_ss_trial,0.675867,1.054671,931,7.20947,7.20947,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.6, 28.0, 357.2)
BNC04_ss_trial,0.675867,1.054671,932,7.216542,7.216542,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.6, 28.0, 357.2)
BNC04_ss_trial,0.675867,1.054671,933,7.223352,7.223352,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.7, 28.0, 357.2)
BNC04_ss_trial,0.675867,1.054671,934,7.230243,7.230243,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.7, 27.9, 357.2)
BNC04_ss_trial,0.675867,1.054671,935,7.237162,7.237162,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.7, 27.9, 357.2)
BNC04_ss_trial,0.675867,1.054671,936,7.24413,7.24413,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.6, 27.9, 357.2)
BNC04_ss_trial,0.675867,1.054671,937,7.251117,7.251117,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.6, 27.8, 357.2)
BNC04_ss_trial,0.675867,1.054671,938,7.258031,7.258031,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.6, 27.8, 357.2)
BNC04_ss_trial,0.675867,1.054671,939,7.264975,7.264975,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.5, 27.8, 357.2)
BNC04_ss_trial,0.675867,1.054671,940,7.272002,7.272002,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.5, 27.7, 357.2)
BNC04_ss_trial,0.675867,1.054671,941,7.278891,7.278891,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.4, 27.7, 357.2)
BNC04_ss_trial,0.675867,1.054671,942,7.285861,7.285861,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.4, 27.7, 357.2)
BNC04_ss_trial,0.675867,1.054671,943,7.292748,7.292748,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.3, 27.6, 357.2)
BNC04_ss_trial,0.675867,1.054671,944,7.299676,7.299676,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.3, 27.6, 357.2)
BNC04_ss_trial,0.675867,1.054671,945,7.306674,7.306674,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.3, 27.6, 357.2)
BNC04_ss_trial,0.675867,1.054671,946,7.313695,7.313695,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.3, 27.5, 357.2)
BNC04_ss_trial,0.675867,1.054671,947,7.32057,7.32057,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.3, 27.5, 357.3)
BNC04_ss_trial,0.675867,1.054671,948,7.327568,7.327568,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.3, 27.5, 357.3)
BNC04_ss_trial,0.675867,1.054671,949,7.334445,7.334445,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.3, 27.4, 357.3)
BNC04_ss_trial,0.675867,1.054671,950,7.341397,7.341397,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.4, 27.4, 357.3)
BNC04_ss_trial,0.675867,1.054671,951,7.34829,7.34829,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.4, 27.3, 357.3)
BNC04_ss_trial,0.675867,1.054671,952,7.355319,7.355319,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.4, 27.3, 357.3)
BNC04_ss_trial,0.675867,1.054671,953,7.362182,7.362182,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.4, 27.2, 357.3)
BNC04_ss_trial,0.675867,1.054671,954,7.369209,7.369209,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.4, 27.2, 357.3)
BNC04_ss_trial,0.675867,1.054671,955,7.376087,7.376087,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.3, 27.2, 357.3)
BNC04_ss_trial,0.675867,1.054671,956,7.38316,7.38316,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.3, 27.1, 357.3)
BNC04_ss_trial,0.675867,1.054671,957,7.390107,7.390107,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.3, 27.1, 357.3)
BNC04_ss_trial,0.675867,1.054671,958,7.396894,7.396894,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.2, 27.1, 357.3)
BNC04_ss_trial,0.675867,1.054671,959,7.404771,7.404771,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.2, 27.0, 357.3)
BNC04_ss_trial,0.675867,1.054671,960,7.410795,7.410795,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.1, 27.0, 357.3)
BNC04_ss_trial,0.675867,1.054671,961,7.41784,7.41784,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.1, 27.0, 357.3)
BNC04_ss_trial,0.675867,1.054671,962,7.424736,7.424736,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.1, 27.0, 357.3)
BNC04_ss_trial,0.675867,1.054671,963,7.431633,7.431633,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.1, 26.9, 357.3)
BNC04_ss_trial,0.675867,1.054671,964,7.438578,7.438578,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.1, 26.9, 357.3)
BNC04_ss_trial,0.675867,1.054671,965,7.445532,7.445532,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.0, 26.9, 357.3)
BNC04_ss_trial,0.675867,1.054671,966,7.452551,7.452551,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.0, 26.9, 357.3)
BNC04_ss_trial,0.675867,1.054671,967,7.459521,7.459521,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.0, 26.9, 357.3)
BNC04_ss_trial,0.675867,1.054671,968,7.466363,7.466363,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.0, 27.0, 357.3)
BNC04_ss_trial,0.675867,1.054671,969,7.473368,7.473368,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.0, 27.0, 357.3)
BNC04_ss_trial,0.675867,1.054671,970,7.480262,7.480262,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.0, 27.0, 357.3)
BNC04_ss_trial,0.675867,1.054671,971,7.48719,7.48719,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.0, 27.0, 357.4)
BNC04_ss_trial,0.675867,1.054671,972,7.494149,7.494149,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.0, 27.0, 357.4)
BNC04_ss_trial,0.675867,1.054671,973,7.501084,7.501084,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.0, 27.0, 357.4)
BNC04_ss_trial,0.675867,1.054671,974,7.508245,7.508245,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.0, 27.0, 357.4)
BNC04_ss_trial,0.675867,1.054671,975,7.514948,7.514948,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.0, 27.0, 357.5)
BNC04_ss_trial,0.675867,1.054671,976,7.521977,7.521977,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.1, 27.0, 357.5)
BNC04_ss_trial,0.675867,1.054671,977,7.528894,7.528894,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.1, 27.0, 357.5)
BNC04_ss_trial,0.675867,1.054671,978,7.535795,7.535795,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.1, 27.0, 357.5)
BNC04_ss_trial,0.675867,1.054671,979,7.542877,7.542877,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.2, 27.1, 357.5)
BNC04_ss_trial,0.675867,1.054671,980,7.549803,7.549803,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.2, 27.1, 357.4)
BNC04_ss_trial,0.675867,1.054671,981,7.556734,7.556734,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.2, 27.1, 357.4)
BNC04_ss_trial,0.675867,1.054671,982,7.563721,7.563721,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.2, 27.1, 357.4)
BNC04_ss_trial,0.675867,1.054671,983,7.570595,7.570595,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.2, 27.2, 357.4)
BNC04_ss_trial,0.675867,1.054671,984,7.577482,7.577482,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.2, 27.2, 357.4)
BNC04_ss_trial,0.675867,1.054671,985,7.58451,7.58451,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.2, 27.2, 357.4)
BNC04_ss_trial,0.675867,1.054671,986,7.591402,7.591402,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.2, 27.3, 357.4)
BNC04_ss_trial,0.675867,1.054671,987,7.598345,7.598345,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.2, 27.3, 357.4)
BNC04_ss_trial,0.675867,1.054671,988,7.606014,7.606014,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.2, 27.3, 357.4)
BNC04_ss_trial,0.675867,1.054671,989,7.612255,7.612255,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.3, 27.4, 357.4)
BNC04_ss_trial,0.675867,1.054671,990,7.619202,7.619202,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.3, 27.4, 357.4)
BNC04_ss_trial,0.675867,1.054671,991,7.626152,7.626152,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.3, 27.5, 357.4)
BNC04_ss_trial,0.675867,1.054671,992,7.633238,7.633238,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.3, 27.5, 357.4)
BNC04_ss_trial,0.675867,1.054671,993,7.640006,7.640006,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.4, 27.6, 357.4)
BNC04_ss_trial,0.675867,1.054671,994,7.646944,7.646944,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.4, 27.6, 357.4)
BNC04_ss_trial,0.675867,1.054671,995,7.653841,7.653841,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.4, 27.6, 357.4)
BNC04_ss_trial,0.675867,1.054671,996,7.660854,7.660854,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.5, 27.7, 357.3)
BNC04_ss_trial,0.675867,1.054671,997,7.667752,7.667752,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.5, 27.8, 357.3)
BNC04_ss_trial,0.675867,1.054671,998,7.674736,7.674736,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.5, 27.8, 357.3)
BNC04_ss_trial,0.675867,1.054671,999,7.681761,7.681761,Bank Square #1 || Task: Count backwards from 56 by 3s,(358.6, 27.9, 357.3)
