,Participant,Block_num,X,Z,Target_Name
37076,BNC23,1,-35.38187,-15.73609,Bank
37109,BNC23,1,-36.00023,-9.549891,Bank
37139,BNC23,1,-36.64527,-3.240803,Bank
37178,BNC23,1,-37.31597,3.149309,Bank
37271,BNC23,1,-38.04363,9.551962,Bank
37554,BNC23,1,-38.40153,15.96361,Bank
37587,BNC23,1,-37.16173,22.18132,Bank
37627,BNC23,1,-36.15579,28.53345,Bank
37659,BNC23,1,-35.04765,34.83798,Bank
38247,BNC23,1,-33.98368,41.1721,Bank
38374,BNC23,1,-35.14388,46.98161,Bank
38452,BNC23,1,-41.43846,45.88695,Bank
38537,BNC23,1,-47.71551,44.91143,Bank
38637,BNC23,1,-54.07819,44.56403,Bank
38723,BNC23,1,-60.46539,45.2679,Bank
38963,BNC23,1,-66.75473,46.86355,Bank
39008,BNC23,1,-67.37012,51.76237,Bank
39313,BNC23,1,-68.65218,56.83644,Bank
39378,BNC23,1,-67.57813,51.53403,Bank
39458,BNC23,1,-67.45329,45.89532,Bank
39487,BNC23,1,-61.40378,45.37934,Bank
39516,BNC23,1,-55.2748,45.57046,Bank
39548,BNC23,1,-49.12444,45.88282,Bank
39639,BNC23,1,-43.0182,46.20905,Bank
39949,BNC23,1,-36.78275,46.9247,Bank
39983,BNC23,1,-37.58593,53.54509,Bank
40036,BNC23,1,-38.07345,60.11235,Bank
40100,BNC23,1,-37.87116,66.58415,Bank
40640,BNC23,1,-37.22756,73.02802,Bank
41097,BNC23,1,-38.93765,77.40279,Bank
41125,BNC23,1,-32.17745,77.67583,Bank
41193,BNC23,1,-25.95234,79.07785,Bank
41225,BNC23,1,-19.39365,78.45483,Bank
41267,BNC23,1,-13.04702,77.60932,Bank
41390,BNC23,1,-6.754437,76.21779,Bank
41538,BNC23,1,-1.00602,73.57677,Bank
41566,BNC23,1,-0.8111177,67.66209,Bank
41596,BNC23,1,-0.7546284,61.62247,Bank
41672,BNC23,1,-0.8314692,55.50098,Bank
41747,BNC23,1,-0.8281838,49.32656,Bank
42054,BNC23,1,-0.3777097,43.21931,Bank
42241,BNC23,1,-0.3034635,37.25105,Bank
42315,BNC23,1,-1.292892,31.08183,Bank
42398,BNC23,1,-1.397513,24.81651,Bank
42485,BNC23,1,-1.059972,18.55406,Bank
43366,BNC23,1,-0.8763226,12.25423,Bank
43483,BNC23,1,5.714661,10.82823,Bank
43600,BNC23,1,12.28079,10.61586,Bank
43689,BNC23,1,18.7608,10.71929,Bank
43841,BNC23,1,25.21373,11.11937,Bank
44515,BNC23,1,31.59304,11.53467,Bank
44735,BNC23,1,37.83518,13.37605,Bank
44862,BNC23,1,38.32043,7.231915,Bank
44947,BNC23,1,36.08083,1.879273,Bank
44987,BNC23,1,35.05844,-3.933045,Bank
45078,BNC23,1,34.27504,-9.852976,Bank
45527,BNC23,1,34.01621,-15.90298,Bank
45596,BNC23,1,33.45092,-21.95632,Bank
45722,BNC23,1,32.18846,-28.19005,Bank
45795,BNC23,1,30.99814,-34.37821,Bank
45855,BNC23,1,30.998,-40.70617,Bank
45953,BNC23,1,32.02028,-46.99846,Bank
46184,BNC23,1,35.67038,-52.36119,Bank
46219,BNC23,1,34.99728,-45.47113,Bank
46246,BNC23,1,34.02967,-38.64289,Bank
46277,BNC23,1,32.81572,-31.85284,Bank
46308,BNC23,1,31.82388,-25.07613,Bank
46339,BNC23,1,31.16168,-18.27662,Bank
46371,BNC23,1,31.01507,-11.44793,Bank
46431,BNC23,1,31.17545,-4.554911,Bank
46469,BNC23,1,31.68299,2.362548,Bank
46501,BNC23,1,32.10698,9.288536,Bank
46633,BNC23,1,32.46824,16.24867,Bank
14592,BNC26,1,0.0,-4.1,Bank
14695,BNC26,1,0.2119353,3.100571,Bank
15898,BNC26,1,0.4283255,10.24851,Bank
15999,BNC26,1,7.505225,9.860723,Bank
16095,BNC26,1,14.62328,9.821379,Bank
16192,BNC26,1,21.6724,10.00199,Bank
16659,BNC26,1,28.67015,10.32027,Bank
17075,BNC26,1,32.77502,10.96306,Bank
17209,BNC26,1,33.2581,18.09875,Bank
33749,BNC27,1,0.0,-4.1,Bank
33886,BNC27,1,0.5411192,1.60173,Bank
34210,BNC27,1,1.008417,7.108421,Bank
34295,BNC27,1,7.355309,8.526869,Bank
34377,BNC27,1,13.94717,9.719151,Bank
34461,BNC27,1,20.4901,10.71242,Bank
34539,BNC27,1,26.81302,11.64667,Bank
34688,BNC27,1,32.87569,12.39337,Bank
34994,BNC27,1,38.70027,13.1396,Bank
35094,BNC27,1,44.56173,14.09824,Bank
35171,BNC27,1,50.91991,13.39344,Bank
35278,BNC27,1,57.18468,12.54595,Bank
35631,BNC27,1,62.90958,12.57578,Bank
36150,BNC27,1,65.80472,17.73576,Bank
36318,BNC27,1,66.25744,23.88664,Bank
36674,BNC27,1,61.26064,23.34815,Bank
36822,BNC27,1,65.55246,27.98487,Bank
36949,BNC27,1,65.07302,34.14687,Bank
37057,BNC27,1,60.89673,38.41115,Bank
37133,BNC27,1,55.26505,40.15527,Bank
37197,BNC27,1,49.72555,40.40732,Bank
37309,BNC27,1,44.02291,40.89692,Bank
37553,BNC27,1,38.62447,41.10204,Bank
37855,BNC27,1,34.36145,36.45918,Bank
37961,BNC27,1,33.99123,30.16051,Bank
8126,BNC28,1,0.0,-4.1,Bank
8178,BNC28,1,2.812473,0.4623355,Bank
8245,BNC28,1,4.011577,6.491556,Bank
8460,BNC28,1,6.770044,12.27032,Bank
8517,BNC28,1,13.84858,10.38446,Bank
8598,BNC28,1,21.08114,9.110937,Bank
8697,BNC28,1,27.89106,11.53564,Bank
8905,BNC28,1,32.56172,16.45684,Bank
25289,BNC29,1,0.0,-4.1,Bank
25340,BNC29,1,-0.8243318,1.896215,Bank
25386,BNC29,1,-1.045001,7.985571,Bank
25661,BNC29,1,-1.050467,13.9482,Bank
25729,BNC29,1,-6.887875,13.73242,Bank
25775,BNC29,1,-12.62423,13.43488,Bank
25814,BNC29,1,-18.56977,12.875,Bank
25849,BNC29,1,-24.49086,12.11965,Bank
25893,BNC29,1,-30.55953,11.66403,Bank
25977,BNC29,1,-36.63219,11.33053,Bank
26262,BNC29,1,-42.77906,11.26204,Bank
26315,BNC29,1,-48.71367,11.43809,Bank
26358,BNC29,1,-54.60037,11.47074,Bank
26404,BNC29,1,-60.37427,11.41776,Bank
26526,BNC29,1,-66.20317,11.87141,Bank
26659,BNC29,1,-68.07053,17.35635,Bank
26712,BNC29,1,-69.42432,22.8215,Bank
26855,BNC29,1,-70.41121,28.38939,Bank
26911,BNC29,1,-69.94582,33.74652,Bank
27006,BNC29,1,-69.65847,39.30033,Bank
27178,BNC29,1,-68.38629,44.72836,Bank
27230,BNC29,1,-62.72319,45.4169,Bank
27318,BNC29,1,-57.15737,46.02698,Bank
27356,BNC29,1,-51.13343,46.06673,Bank
27388,BNC29,1,-45.32222,45.70424,Bank
27415,BNC29,1,-39.6616,45.12005,Bank
27451,BNC29,1,-34.11657,44.47726,Bank
27483,BNC29,1,-28.77271,43.61528,Bank
27568,BNC29,1,-23.31911,42.64539,Bank
27607,BNC29,1,-17.25949,43.30773,Bank
27649,BNC29,1,-11.08622,43.67038,Bank
27686,BNC29,1,-4.942414,43.86102,Bank
27762,BNC29,1,1.199254,43.92917,Bank
27820,BNC29,1,7.143276,43.43267,Bank
27862,BNC29,1,13.3092,43.34404,Bank
27989,BNC29,1,19.4076,42.72287,Bank
28100,BNC29,1,25.05125,40.45745,Bank
28215,BNC29,1,29.41031,36.41402,Bank
28762,BNC29,1,32.37145,31.24169,Bank
17753,BNC30,1,0.0,-4.1,Bank
17890,BNC30,1,2.06269,2.098056,Bank
18081,BNC30,1,5.830739,6.705798,Bank
18168,BNC30,1,11.62415,8.847575,Bank
18240,BNC30,1,17.80301,10.35369,Bank
18338,BNC30,1,23.97321,11.4211,Bank
18853,BNC30,1,30.18914,11.72152,Bank
18983,BNC30,1,32.46843,18.54571,Bank
24342,BNC31,1,0.0,-4.1,Bank
24424,BNC31,1,0.7386122,3.045596,Bank
25109,BNC31,1,1.085647,10.19907,Bank
25188,BNC31,1,1.784661,17.32159,Bank
25297,BNC31,1,1.713344,24.47116,Bank
25426,BNC31,1,1.530576,31.60965,Bank
25635,BNC31,1,1.091684,38.73097,Bank
25696,BNC31,1,0.6343159,45.86011,Bank
25752,BNC31,1,0.5034369,52.97406,Bank
25907,BNC31,1,0.62031,60.06927,Bank
26064,BNC31,1,0.9342057,67.212,Bank
26298,BNC31,1,1.240114,72.98649,Bank
26515,BNC31,1,-5.337566,75.5422,Bank
26586,BNC31,1,-11.81207,76.83119,Bank
26656,BNC31,1,-18.46001,77.74716,Bank
26764,BNC31,1,-25.08321,78.39544,Bank
27031,BNC31,1,-31.68104,77.96388,Bank
27085,BNC31,1,-24.91886,78.10916,Bank
27132,BNC31,1,-18.13631,78.49593,Bank
27180,BNC31,1,-11.28849,78.72515,Bank
27845,BNC31,1,-4.387676,78.77481,Bank
27907,BNC31,1,2.452174,77.36015,Bank
27991,BNC31,1,9.470446,77.53001,Bank
28056,BNC31,1,16.43425,77.45856,Bank
28199,BNC31,1,23.42065,77.81783,Bank
28753,BNC31,1,30.40274,77.99532,Bank
28816,BNC31,1,30.84136,71.21618,Bank
28870,BNC31,1,31.73033,64.24197,Bank
28921,BNC31,1,32.55221,57.23034,Bank
28981,BNC31,1,33.42976,50.19201,Bank
29195,BNC31,1,34.51355,43.15728,Bank
29329,BNC31,1,34.36318,36.12433,Bank
29657,BNC31,1,34.11261,28.9904,Bank
21673,BNC32,1,0.0,-4.1,Bank
21801,BNC32,1,0.1682364,2.134965,Bank
21931,BNC32,1,0.5557809,8.40479,Bank
22400,BNC32,1,1.116679,14.54722,Bank
22454,BNC32,1,-5.370996,13.50772,Bank
22536,BNC32,1,-11.84411,12.82268,Bank
22608,BNC32,1,-18.30489,12.17937,Bank
22677,BNC32,1,-24.82686,11.77146,Bank
22819,BNC32,1,-31.29944,11.44643,Bank
22922,BNC32,1,-37.71515,11.29825,Bank
22986,BNC32,1,-43.94319,11.93188,Bank
23029,BNC32,1,-50.23259,12.3018,Bank
23196,BNC32,1,-56.55651,12.52683,Bank
23869,BNC32,1,-62.68073,13.29657,Bank
23898,BNC32,1,-56.13682,12.27605,Bank
23929,BNC32,1,-49.55454,11.75488,Bank
24024,BNC32,1,-42.97092,11.34795,Bank
24072,BNC32,1,-36.55817,11.27446,Bank
24117,BNC32,1,-30.1591,11.1731,Bank
24147,BNC32,1,-23.8829,11.18192,Bank
24174,BNC32,1,-17.64028,11.08055,Bank
24239,BNC32,1,-11.37546,10.921,Bank
24556,BNC32,1,-5.300864,10.61728,Bank
24595,BNC32,1,0.5303036,9.653355,Bank
24708,BNC32,1,6.354235,8.757719,Bank
24758,BNC32,1,12.50285,9.557073,Bank
24805,BNC32,1,18.57118,10.38538,Bank
24847,BNC32,1,24.5674,11.29548,Bank
25062,BNC32,1,30.57315,12.0116,Bank
25106,BNC32,1,36.81949,12.29758,Bank
25153,BNC32,1,42.92741,13.03751,Bank
25679,BNC32,1,48.93548,13.65225,Bank
25823,BNC32,1,42.41622,13.24737,Bank
25925,BNC32,1,37.9418,18.42507,Bank
12123,BNC33,1,0.0,-4.1,Bank
12373,BNC33,1,-0.6788149,-11.02776,Bank
12992,BNC33,1,2.806984,-15.10534,Bank
13062,BNC33,1,-4.055703,-15.67748,Bank
13141,BNC33,1,-10.47279,-16.25197,Bank
13209,BNC33,1,-16.83396,-16.7605,Bank
13287,BNC33,1,-23.12746,-17.29031,Bank
13392,BNC33,1,-29.08401,-17.83449,Bank
13904,BNC33,1,-34.86187,-18.41135,Bank
13976,BNC33,1,-35.54247,-25.12079,Bank
14066,BNC33,1,-36.33438,-31.54378,Bank
14147,BNC33,1,-36.79835,-37.80045,Bank
14231,BNC33,1,-35.87851,-43.26252,Bank
14309,BNC33,1,-32.37605,-47.46429,Bank
14390,BNC33,1,-27.67217,-50.71548,Bank
14488,BNC33,1,-23.10686,-53.10682,Bank
14562,BNC33,1,-17.99111,-54.46859,Bank
14652,BNC33,1,-12.94853,-55.31375,Bank
14726,BNC33,1,-7.789407,-55.89532,Bank
14801,BNC33,1,-2.611616,-56.22976,Bank
14874,BNC33,1,2.519122,-56.31438,Bank
14965,BNC33,1,7.710763,-56.39024,Bank
15053,BNC33,1,12.81457,-56.44652,Bank
15161,BNC33,1,17.68434,-56.36624,Bank
15277,BNC33,1,22.60235,-56.33509,Bank
15746,BNC33,1,27.47512,-56.33315,Bank
15785,BNC33,1,28.14021,-49.98741,Bank
15878,BNC33,1,29.34068,-43.28613,Bank
15973,BNC33,1,30.38242,-36.75144,Bank
16001,BNC33,1,31.30179,-30.43672,Bank
16037,BNC33,1,32.19473,-24.09225,Bank
16106,BNC33,1,33.01109,-17.65409,Bank
16168,BNC33,1,33.64956,-11.36856,Bank
16222,BNC33,1,34.22589,-5.07904,Bank
16322,BNC33,1,34.8347,1.173647,Bank
16619,BNC33,1,35.71924,7.319371,Bank
17106,BNC33,1,36.34933,12.84386,Bank
17346,BNC33,1,34.54886,19.22902,Bank
13368,BNC34,1,0.0,-4.1,Bank
13489,BNC34,1,-0.08750001,2.957811,Bank
14541,BNC34,1,0.2666011,9.857244,Bank
14719,BNC34,1,7.465116,8.906675,Bank
14840,BNC34,1,14.30346,10.53252,Bank
14997,BNC34,1,21.21816,10.22137,Bank
15109,BNC34,1,27.98798,11.67171,Bank
15308,BNC34,1,34.99367,11.47919,Bank
16190,BNC34,1,42.08171,11.97473,Bank
16375,BNC34,1,37.79155,17.82104,Bank
40240,BNC35,1,0.0,-4.1,Bank
41182,BNC35,1,-0.9963936,-10.19313,Bank
42668,BNC35,1,0.7451074,-16.79622,Bank
44424,BNC35,1,1.100716,-22.97388,Bank
44578,BNC35,1,7.74468,-21.08167,Bank
44727,BNC35,1,14.61803,-19.78552,Bank
44885,BNC35,1,21.43087,-18.29664,Bank
45196,BNC35,1,28.05778,-16.1433,Bank
45341,BNC35,1,30.30979,-9.558319,Bank
45487,BNC35,1,31.8678,-2.789445,Bank
45630,BNC35,1,32.77689,4.072827,Bank
45790,BNC35,1,34.46713,10.77853,Bank
46056,BNC35,1,35.85312,17.51134,Bank
13085,BNC36,1,0.0,-4.1,Bank
13201,BNC36,1,-0.3354657,1.995171,Bank
13333,BNC36,1,-1.154526,8.788461,Bank
13821,BNC36,1,-1.688154,15.54202,Bank
14097,BNC36,1,4.800044,12.84778,Bank
14213,BNC36,1,11.57111,11.20653,Bank
14337,BNC36,1,18.37206,11.68237,Bank
14463,BNC36,1,25.1352,12.6331,Bank
14587,BNC36,1,32.001,13.73,Bank
14992,BNC36,1,38.8909,14.83738,Bank
15131,BNC36,1,35.23867,21.06499,Bank
14219,BNC37,1,0.0,-4.1,Bank
14306,BNC37,1,1.137904,2.712197,Bank
14569,BNC37,1,3.390783,9.139666,Bank
14629,BNC37,1,9.930119,10.18208,Bank
14667,BNC37,1,16.69017,11.1519,Bank
14704,BNC37,1,23.42297,12.35657,Bank
14741,BNC37,1,30.16665,13.58713,Bank
14779,BNC37,1,36.90739,14.74083,Bank
15013,BNC37,1,43.64923,15.8414,Bank
15795,BNC37,1,50.29575,14.5448,Bank
15938,BNC37,1,56.74686,13.89782,Bank
16664,BNC37,1,62.76435,16.90828,Bank
16878,BNC37,1,63.99327,23.03213,Bank
16938,BNC37,1,65.32878,29.423,Bank
16999,BNC37,1,66.28943,35.83669,Bank
17037,BNC37,1,67.17052,42.33987,Bank
17156,BNC37,1,67.86717,48.81478,Bank
17499,BNC37,1,68.29312,55.07376,Bank
17898,BNC37,1,63.03773,51.24716,Bank
18001,BNC37,1,63.25852,44.376,Bank
18119,BNC37,1,62.36441,37.62019,Bank
18199,BNC37,1,64.33681,31.01925,Bank
18259,BNC37,1,64.86244,24.14913,Bank
18427,BNC37,1,64.64648,17.30641,Bank
18504,BNC37,1,58.77216,13.99428,Bank
18721,BNC37,1,52.53015,11.12711,Bank
18797,BNC37,1,46.19785,13.57052,Bank
19070,BNC37,1,39.35175,15.29397,Bank
19276,BNC37,1,35.08615,20.84188,Bank
13067,BNC50,1,0.0,-4.1,Bank
13233,BNC50,1,1.225514,-0.3499394,Bank
13413,BNC50,1,2.552368,4.155379,Bank
13637,BNC50,1,4.050918,8.944727,Bank
13740,BNC50,1,-0.6893198,11.5122,Bank
13847,BNC50,1,-5.986209,12.67834,Bank
13945,BNC50,1,-11.32499,13.43103,Bank
14050,BNC50,1,-17.06148,14.08892,Bank
14166,BNC50,1,-22.6085,14.51432,Bank
14291,BNC50,1,-28.07743,14.70052,Bank
14435,BNC50,1,-33.51487,14.06521,Bank
14667,BNC50,1,-39.0135,13.36509,Bank
14881,BNC50,1,-43.78675,13.16978,Bank
14999,BNC50,1,-48.52749,13.25599,Bank
15122,BNC50,1,-53.43577,13.33929,Bank
15578,BNC50,1,-58.53828,13.3472,Bank
16319,BNC50,1,-63.76463,11.89659,Bank
16416,BNC50,1,-57.98245,12.4214,Bank
16532,BNC50,1,-52.55714,12.7661,Bank
16655,BNC50,1,-47.60015,13.1087,Bank
16774,BNC50,1,-42.52892,12.81771,Bank
16956,BNC50,1,-37.64692,12.8821,Bank
17060,BNC50,1,-37.38186,17.16315,Bank
17163,BNC50,1,-37.10178,22.03354,Bank
17263,BNC50,1,-36.70292,26.92912,Bank
17382,BNC50,1,-36.30536,31.76992,Bank
17805,BNC50,1,-36.00962,36.65395,Bank
17983,BNC50,1,-36.73216,41.66367,Bank
18425,BNC50,1,-41.30172,43.6133,Bank
18543,BNC50,1,-39.77582,47.15892,Bank
18663,BNC50,1,-39.24963,51.50438,Bank
18797,BNC50,1,-38.58595,55.80493,Bank
18912,BNC50,1,-37.8052,60.12756,Bank
19015,BNC50,1,-37.239,63.93261,Bank
19118,BNC50,1,-36.24212,68.49812,Bank
19280,BNC50,1,-35.96933,72.85136,Bank
19768,BNC50,1,-39.85086,75.65474,Bank
19868,BNC50,1,-35.39413,76.73471,Bank
19980,BNC50,1,-30.24482,77.47179,Bank
20147,BNC50,1,-25.53,77.76715,Bank
20275,BNC50,1,-20.95684,77.69212,Bank
20388,BNC50,1,-16.47929,77.43668,Bank
20483,BNC50,1,-11.68696,77.78745,Bank
20606,BNC50,1,-6.606514,77.61089,Bank
20706,BNC50,1,-1.479571,77.38235,Bank
20821,BNC50,1,3.715782,76.88248,Bank
20905,BNC50,1,9.177385,77.32186,Bank
21015,BNC50,1,14.87683,77.73609,Bank
21146,BNC50,1,20.5691,77.76215,Bank
21453,BNC50,1,25.78002,77.72092,Bank
21537,BNC50,1,31.74557,77.67661,Bank
21612,BNC50,1,37.49502,77.82992,Bank
21685,BNC50,1,43.19823,77.63495,Bank
21769,BNC50,1,48.64572,77.14877,Bank
21868,BNC50,1,53.76588,76.56121,Bank
21950,BNC50,1,58.94193,76.05775,Bank
22070,BNC50,1,63.7275,74.9887,Bank
22497,BNC50,1,66.44669,71.10777,Bank
22679,BNC50,1,69.15592,66.69305,Bank
22771,BNC50,1,69.74883,61.34633,Bank
23055,BNC50,1,69.44843,55.74162,Bank
23207,BNC50,1,68.35232,50.48203,Bank
23322,BNC50,1,68.61213,45.23144,Bank
23479,BNC50,1,68.90169,39.99968,Bank
23582,BNC50,1,68.69003,35.11237,Bank
23667,BNC50,1,68.26682,30.30937,Bank
23767,BNC50,1,67.73844,25.51074,Bank
23899,BNC50,1,67.9067,21.02749,Bank
24261,BNC50,1,67.42661,16.59518,Bank
24365,BNC50,1,67.49551,12.43316,Bank
24467,BNC50,1,67.61962,7.757761,Bank
24585,BNC50,1,67.36443,3.043297,Bank
24735,BNC50,1,66.841,-1.700106,Bank
25063,BNC50,1,66.63961,-6.128561,Bank
25157,BNC50,1,66.83331,-10.82607,Bank
25253,BNC50,1,67.06978,-15.5688,Bank
25362,BNC50,1,66.90605,-20.23321,Bank
25492,BNC50,1,66.50095,-24.59257,Bank
25612,BNC50,1,65.8142,-28.45727,Bank
25773,BNC50,1,65.40749,-32.76795,Bank
25877,BNC50,1,65.09389,-37.43744,Bank
25969,BNC50,1,65.33517,-42.65819,Bank
26106,BNC50,1,65.16813,-47.54828,Bank
26467,BNC50,1,61.55373,-49.65982,Bank
26581,BNC50,1,56.69895,-52.10195,Bank
26698,BNC50,1,51.1439,-52.3683,Bank
26843,BNC50,1,45.65342,-51.9523,Bank
27309,BNC50,1,40.0582,-52.03062,Bank
27730,BNC50,1,35.31124,-50.38106,Bank
27855,BNC50,1,30.1327,-50.92593,Bank
27977,BNC50,1,24.77801,-52.35308,Bank
28161,BNC50,1,19.50942,-52.63453,Bank
28309,BNC50,1,14.23467,-52.56256,Bank
28540,BNC50,1,8.882823,-52.56195,Bank
28834,BNC50,1,5.414857,-50.28839,Bank
28952,BNC50,1,0.693952,-51.91114,Bank
29039,BNC50,1,-4.885044,-52.41756,Bank
29135,BNC50,1,-10.67265,-52.65276,Bank
29222,BNC50,1,-16.5248,-52.98777,Bank
29329,BNC50,1,-22.39453,-52.81045,Bank
29423,BNC50,1,-26.55653,-50.406,Bank
29561,BNC50,1,-30.5901,-46.84639,Bank
29966,BNC50,1,-32.63189,-43.00298,Bank
30091,BNC50,1,-34.13102,-38.87224,Bank
30239,BNC50,1,-35.30685,-34.55511,Bank
30407,BNC50,1,-35.33755,-30.2376,Bank
30871,BNC50,1,-33.22067,-27.0481,Bank
30969,BNC50,1,-34.26849,-22.51003,Bank
31072,BNC50,1,-34.63629,-17.64214,Bank
31187,BNC50,1,-35.36168,-12.6189,Bank
31400,BNC50,1,-35.82516,-7.371079,Bank
31523,BNC50,1,-36.12738,-3.067792,Bank
31638,BNC50,1,-36.17085,1.213369,Bank
31889,BNC50,1,-36.251,5.510189,Bank
32212,BNC50,1,-36.05575,9.639715,Bank
32317,BNC50,1,-31.99285,11.21839,Bank
32447,BNC50,1,-27.53379,12.12448,Bank
32551,BNC50,1,-22.94105,12.73505,Bank
32652,BNC50,1,-18.42723,12.978,Bank
32747,BNC50,1,-13.73799,12.15009,Bank
32862,BNC50,1,-8.8635,11.31151,Bank
33301,BNC50,1,-4.594945,10.0978,Bank
33449,BNC50,1,-0.5319802,10.27307,Bank
33713,BNC50,1,3.439256,10.44886,Bank
33968,BNC50,1,2.325899,15.33772,Bank
34079,BNC50,1,2.352235,20.25428,Bank
34180,BNC50,1,2.320969,25.03429,Bank
34289,BNC50,1,1.17869,29.96915,Bank
34471,BNC50,1,0.4428701,34.96423,Bank
34894,BNC50,1,1.935656,38.11123,Bank
35113,BNC50,1,-2.673399,38.95206,Bank
35230,BNC50,1,-7.337836,39.66025,Bank
35329,BNC50,1,-11.8464,40.43512,Bank
35435,BNC50,1,-16.65226,41.5368,Bank
35563,BNC50,1,-21.55394,42.76785,Bank
35686,BNC50,1,-26.53671,43.58838,Bank
36256,BNC50,1,-31.13261,44.60909,Bank
36401,BNC50,1,-33.48517,39.97065,Bank
37188,BNC50,1,-34.1875,34.88959,Bank
37718,BNC50,1,-30.58797,34.88925,Bank
37874,BNC50,1,-32.48099,39.73243,Bank
38214,BNC50,1,-34.76925,43.86005,Bank
38363,BNC50,1,-35.57846,47.62572,Bank
38969,BNC50,1,-36.19328,51.94961,Bank
39061,BNC50,1,-36.17759,56.18074,Bank
39156,BNC50,1,-35.86776,61.45277,Bank
39252,BNC50,1,-35.741,66.79543,Bank
39379,BNC50,1,-35.77156,71.78642,Bank
39499,BNC50,1,-38.55349,75.02435,Bank
40041,BNC50,1,-43.14846,76.53294,Bank
40152,BNC50,1,-49.06555,78.20363,Bank
40251,BNC50,1,-55.08349,77.57272,Bank
40348,BNC50,1,-61.01526,77.34789,Bank
40726,BNC50,1,-66.79867,76.98963,Bank
40827,BNC50,1,-66.97578,72.89117,Bank
40916,BNC50,1,-67.6643,68.10406,Bank
41002,BNC50,1,-68.66441,63.64075,Bank
41111,BNC50,1,-69.49596,59.18359,Bank
41165,BNC50,1,-69.73148,54.14937,Bank
41196,BNC50,1,-69.81705,49.0855,Bank
41248,BNC50,1,-69.98686,44.0161,Bank
41379,BNC50,1,-70.21674,39.14799,Bank
41501,BNC50,1,-70.75827,34.38424,Bank
41695,BNC50,1,-71.1461,29.6099,Bank
41861,BNC50,1,-70.74082,24.78333,Bank
42468,BNC50,1,-69.9099,19.89219,Bank
42632,BNC50,1,-68.9397,15.93609,Bank
43265,BNC50,1,-68.82983,10.76474,Bank
43397,BNC50,1,-68.5443,6.038387,Bank
43504,BNC50,1,-68.07188,0.5002908,Bank
43608,BNC50,1,-67.72718,-3.886724,Bank
43690,BNC50,1,-66.93089,-8.570263,Bank
43783,BNC50,1,-63.40523,-11.25129,Bank
44027,BNC50,1,-59.66565,-13.88951,Bank
44133,BNC50,1,-56.02148,-16.13801,Bank
44333,BNC50,1,-52.5231,-19.10958,Bank
44777,BNC50,1,-48.49122,-19.85202,Bank
44909,BNC50,1,-45.34956,-21.68702,Bank
45220,BNC50,1,-41.84003,-24.74445,Bank
45609,BNC50,1,-37.28749,-22.81004,Bank
45716,BNC50,1,-33.02957,-23.00085,Bank
45813,BNC50,1,-27.90224,-22.06548,Bank
45920,BNC50,1,-22.21742,-20.83676,Bank
46015,BNC50,1,-16.97813,-20.74464,Bank
46116,BNC50,1,-12.12167,-21.63218,Bank
46262,BNC50,1,-7.773629,-23.12207,Bank
46510,BNC50,1,-5.056693,-26.80819,Bank
46661,BNC50,1,-0.7165079,-23.79784,Bank
46775,BNC50,1,4.333397,-22.30523,Bank
46868,BNC50,1,10.09661,-21.16639,Bank
46953,BNC50,1,15.57197,-20.14737,Bank
47182,BNC50,1,21.36833,-19.57762,Bank
47328,BNC50,1,24.79795,-21.1592,Bank
47430,BNC50,1,27.17108,-25.69678,Bank
47548,BNC50,1,28.89443,-31.03023,Bank
47668,BNC50,1,30.73126,-36.08192,Bank
47760,BNC50,1,31.7635,-41.53874,Bank
47881,BNC50,1,33.05458,-46.55385,Bank
47967,BNC50,1,37.44611,-49.35802,Bank
48057,BNC50,1,42.99001,-50.73605,Bank
48346,BNC50,1,49.12134,-51.61928,Bank
48430,BNC50,1,53.69749,-52.54741,Bank
48547,BNC50,1,58.42933,-53.428,Bank
48679,BNC50,1,61.86906,-49.45069,Bank
48972,BNC50,1,64.63857,-44.75906,Bank
49059,BNC50,1,65.36018,-39.51057,Bank
49170,BNC50,1,66.24837,-34.32204,Bank
49321,BNC50,1,66.69769,-28.97117,Bank
49632,BNC50,1,64.81823,-24.26661,Bank
49746,BNC50,1,59.77412,-21.57519,Bank
49890,BNC50,1,55.04686,-18.29006,Bank
50167,BNC50,1,49.84358,-15.97207,Bank
50398,BNC50,1,44.6778,-15.6029,Bank
50481,BNC50,1,38.97947,-16.80829,Bank
50569,BNC50,1,33.06761,-17.70172,Bank
50693,BNC50,1,27.58826,-19.33256,Bank
51305,BNC50,1,22.32053,-20.16297,Bank
51447,BNC50,1,26.2675,-16.96161,Bank
51682,BNC50,1,29.72454,-13.98717,Bank
51807,BNC50,1,31.60592,-9.473986,Bank
52189,BNC50,1,32.35818,-4.476056,Bank
52281,BNC50,1,33.09557,-0.5257032,Bank
52359,BNC50,1,33.618,3.788689,Bank
52451,BNC50,1,34.53462,8.156679,Bank
52612,BNC50,1,35.36922,12.54915,Bank
52710,BNC50,1,33.82946,18.74286,Bank
8756,BNC51,1,0.0,-4.1,Bank
8873,BNC51,1,-2.19786,2.182117,Bank
9153,BNC51,1,-3.87539,8.379362,Bank
9234,BNC51,1,-9.820069,10.6028,Bank
9318,BNC51,1,-16.07738,12.13714,Bank
9407,BNC51,1,-22.58561,13.00483,Bank
9496,BNC51,1,-29.1569,13.61666,Bank
10113,BNC51,1,-35.79089,13.50849,Bank
10216,BNC51,1,-36.4967,20.44542,Bank
