,Participant,Block_num,X,Z,Target_Name
31404,NAV056,1,1.410144,-0.4325065,Pizzeria
31471,NAV056,1,0.2012356,2.740883,Pizzeria
31544,NAV056,1,-2.140559,5.615758,Pizzeria
31625,NAV056,1,-5.140226,7.637293,Pizzeria
31684,NAV056,1,-8.795015,9.017439,Pizzeria
31721,NAV056,1,-12.98857,10.34608,Pizzeria
31762,NAV056,1,-17.41016,11.24595,Pizzeria
31796,NAV056,1,-21.87263,11.89422,Pizzeria
31843,NAV056,1,-26.39809,12.58424,Pizzeria
31948,NAV056,1,-30.92218,13.26271,Pizzeria
31985,NAV056,1,-31.92794,18.00007,Pizzeria
32015,NAV056,1,-32.8281,22.70234,Pizzeria
32043,NAV056,1,-33.71523,27.4866,Pizzeria
32072,NAV056,1,-34.6049,32.51342,Pizzeria
32109,NAV056,1,-35.52129,37.55092,Pizzeria
32230,NAV056,1,-36.70066,42.35215,Pizzeria
32270,NAV056,1,-40.72451,44.61611,Pizzeria
32299,NAV056,1,-44.55287,46.55094,Pizzeria
32578,NAV056,1,-48.54873,48.58994,Pizzeria
32619,NAV056,1,-44.2082,48.78856,Pizzeria
32674,NAV056,1,-40.19128,48.70237,Pizzeria
32738,NAV056,1,-37.57542,49.72632,Pizzeria
32768,NAV056,1,-36.82484,53.06649,Pizzeria
32805,NAV056,1,-36.44344,56.72762,Pizzeria
32836,NAV056,1,-36.35688,60.28112,Pizzeria
32869,NAV056,1,-36.54684,63.62383,Pizzeria
32987,NAV056,1,-37.26213,66.56548,Pizzeria
33043,NAV056,1,-35.08993,69.61914,Pizzeria
33136,NAV056,1,-32.71787,72.59989,Pizzeria
33216,NAV056,1,-28.93606,73.79774,Pizzeria
33256,NAV056,1,-25.01496,74.6524,Pizzeria
33297,NAV056,1,-20.97528,75.1153,Pizzeria
33359,NAV056,1,-17.10152,74.99171,Pizzeria
33400,NAV056,1,-14.22565,75.21181,Pizzeria
33440,NAV056,1,-11.01202,75.90604,Pizzeria
33477,NAV056,1,-7.728206,76.16471,Pizzeria
33513,NAV056,1,-4.565153,75.99966,Pizzeria
33551,NAV056,1,-1.379838,75.39008,Pizzeria
33588,NAV056,1,1.960953,75.19744,Pizzeria
33633,NAV056,1,5.347839,75.00481,Pizzeria
33672,NAV056,1,8.623963,74.60139,Pizzeria
33710,NAV056,1,11.77689,74.47404,Pizzeria
33740,NAV056,1,14.99283,74.53308,Pizzeria
33771,NAV056,1,18.22799,74.70314,Pizzeria
33807,NAV056,1,21.44544,74.87381,Pizzeria
33843,NAV056,1,24.68816,74.96815,Pizzeria
34011,NAV056,1,27.80565,74.92503,Pizzeria
34074,NAV056,1,30.70038,73.84648,Pizzeria
34098,NAV056,1,33.70138,73.44591,Pizzeria
34137,NAV056,1,36.70093,73.29749,Pizzeria
34171,NAV056,1,39.77852,73.39609,Pizzeria
34199,NAV056,1,42.75207,73.7689,Pizzeria
34233,NAV056,1,45.96032,74.06664,Pizzeria
34268,NAV056,1,49.25613,74.24913,Pizzeria
34299,NAV056,1,52.48458,74.30399,Pizzeria
34337,NAV056,1,55.81751,74.21587,Pizzeria
34371,NAV056,1,59.1355,74.04496,Pizzeria
34487,NAV056,1,62.23819,73.81295,Pizzeria
34535,NAV056,1,64.35303,71.14055,Pizzeria
34725,NAV056,1,66.66606,68.50295,Pizzeria
34939,NAV056,1,67.59558,65.58308,Pizzeria
34990,NAV056,1,67.82452,61.22825,Pizzeria
35022,NAV056,1,68.14132,56.99146,Pizzeria
35063,NAV056,1,68.34457,52.94781,Pizzeria
35106,NAV056,1,67.99597,49.00119,Pizzeria
35145,NAV056,1,67.51258,45.04212,Pizzeria
35215,NAV056,1,66.89752,41.0609,Pizzeria
35274,NAV056,1,65.67208,37.32357,Pizzeria
35387,NAV056,1,63.13604,34.02193,Pizzeria
49414,NAV061,1,0.0,-4.1,Pizzeria
49456,NAV061,1,0.4474359,-11.26094,Pizzeria
49483,NAV061,1,0.9535425,-18.44955,Pizzeria
49505,NAV061,1,1.417391,-25.64125,Pizzeria
49529,NAV061,1,1.730443,-32.84356,Pizzeria
50032,NAV061,1,1.926692,-40.04856,Pizzeria
50069,NAV061,1,1.761309,-32.94002,Pizzeria
50092,NAV061,1,1.709229,-25.79985,Pizzeria
50115,NAV061,1,1.772119,-18.65105,Pizzeria
50138,NAV061,1,1.992154,-11.49909,Pizzeria
50160,NAV061,1,2.214308,-4.347785,Pizzeria
50182,NAV061,1,2.309262,2.804073,Pizzeria
50204,NAV061,1,2.433916,9.955296,Pizzeria
50228,NAV061,1,2.443023,17.10895,Pizzeria
50250,NAV061,1,2.413375,24.26393,Pizzeria
50274,NAV061,1,2.316012,31.41578,Pizzeria
50479,NAV061,1,2.273528,38.56597,Pizzeria
50663,NAV061,1,-4.331229,40.59782,Pizzeria
50713,NAV061,1,-11.1848,41.50485,Pizzeria
50751,NAV061,1,-18.01677,42.60457,Pizzeria
50788,NAV061,1,-24.7168,44.40269,Pizzeria
50828,NAV061,1,-31.34173,46.50799,Pizzeria
50875,NAV061,1,-37.98242,48.58565,Pizzeria
51133,NAV061,1,-44.66331,50.53373,Pizzeria
52308,NAV061,1,-51.58461,51.80266,Pizzeria
52355,NAV061,1,-57.38888,47.55037,Pizzeria
52385,NAV061,1,-63.14466,43.20485,Pizzeria
52511,NAV061,1,-68.95535,38.947,Pizzeria
52562,NAV061,1,-69.59663,32.07026,Pizzeria
52685,NAV061,1,-70.12127,25.14685,Pizzeria
53204,NAV061,1,-68.66695,18.59661,Pizzeria
53469,NAV061,1,-67.028,12.14451,Pizzeria
53509,NAV061,1,-60.27308,11.29511,Pizzeria
53534,NAV061,1,-53.57545,10.64489,Pizzeria
53562,NAV061,1,-46.963,10.01723,Pizzeria
53589,NAV061,1,-40.38564,9.494386,Pizzeria
53612,NAV061,1,-33.79853,8.886201,Pizzeria
53638,NAV061,1,-27.19024,8.422207,Pizzeria
53755,NAV061,1,-27.18143,8.418886,Pizzeria
53792,NAV061,1,-20.35448,9.118046,Pizzeria
53870,NAV061,1,-13.49211,9.56741,Pizzeria
53905,NAV061,1,-6.598291,9.810308,Pizzeria
53931,NAV061,1,0.2772274,10.11414,Pizzeria
53958,NAV061,1,7.144295,10.38988,Pizzeria
53983,NAV061,1,14.00066,10.71202,Pizzeria
54011,NAV061,1,20.84185,11.09641,Pizzeria
54107,NAV061,1,27.71066,11.39919,Pizzeria
54247,NAV061,1,34.5586,11.83254,Pizzeria
54365,NAV061,1,41.38591,12.50002,Pizzeria
54494,NAV061,1,48.10089,13.61343,Pizzeria
56321,NAV061,1,54.70543,15.16456,Pizzeria
56404,NAV061,1,47.78784,15.18137,Pizzeria
56853,NAV061,1,40.9296,15.7446,Pizzeria
57089,NAV061,1,34.77345,12.98754,Pizzeria
57133,NAV061,1,32.89901,6.668463,Pizzeria
57167,NAV061,1,31.42588,0.1802706,Pizzeria
57296,NAV061,1,30.06706,-6.310459,Pizzeria
57444,NAV061,1,28.97466,-12.71286,Pizzeria
57503,NAV061,1,23.23834,-16.06623,Pizzeria
57594,NAV061,1,16.99778,-18.06163,Pizzeria
57706,NAV061,1,10.58147,-17.86388,Pizzeria
59013,NAV061,1,4.494704,-16.86296,Pizzeria
59074,NAV061,1,-1.293604,-18.62812,Pizzeria
59110,NAV061,1,-7.442177,-20.2418,Pizzeria
59143,NAV061,1,-13.61907,-21.64492,Pizzeria
59185,NAV061,1,-19.80148,-22.93201,Pizzeria
59275,NAV061,1,-25.92482,-24.10802,Pizzeria
60521,NAV061,1,-31.91907,-25.92044,Pizzeria
60566,NAV061,1,-33.37901,-19.27634,Pizzeria
60617,NAV061,1,-34.54462,-12.51639,Pizzeria
60680,NAV061,1,-35.62999,-5.777775,Pizzeria
60751,NAV061,1,-36.66725,0.8891617,Pizzeria
60968,NAV061,1,-37.74438,7.569348,Pizzeria
61507,NAV061,1,-37.74732,13.88553,Pizzeria
61791,NAV061,1,-36.19513,20.49347,Pizzeria
61949,NAV061,1,-35.38865,27.00088,Pizzeria
62056,NAV061,1,-33.89383,33.28691,Pizzeria
64892,NAV061,1,-31.54926,39.07642,Pizzeria
64927,NAV061,1,-33.11997,45.81955,Pizzeria
64960,NAV061,1,-34.41679,52.60951,Pizzeria
64986,NAV061,1,-35.5829,59.39421,Pizzeria
65118,NAV061,1,-36.59901,66.19487,Pizzeria
65313,NAV061,1,-34.79731,72.7556,Pizzeria
66130,NAV061,1,-29.32709,76.0335,Pizzeria
66298,NAV061,1,-36.06002,76.7167,Pizzeria
66656,NAV061,1,-42.82603,77.49426,Pizzeria
66764,NAV061,1,-49.70887,76.94759,Pizzeria
66853,NAV061,1,-56.47328,77.81837,Pizzeria
66996,NAV061,1,-63.28973,77.72069,Pizzeria
67182,NAV061,1,-66.0489,71.60307,Pizzeria
67290,NAV061,1,-67.98938,65.54475,Pizzeria
67369,NAV061,1,-68.08625,59.18873,Pizzeria
67454,NAV061,1,-68.64853,52.76422,Pizzeria
67600,NAV061,1,-69.48316,46.24789,Pizzeria
67689,NAV061,1,-70.05626,39.69698,Pizzeria
67784,NAV061,1,-70.51812,33.1881,Pizzeria
67984,NAV061,1,-70.81366,26.65902,Pizzeria
68111,NAV061,1,-71.0107,20.08957,Pizzeria
68215,NAV061,1,-71.03443,13.50361,Pizzeria
68428,NAV061,1,-70.59173,6.881319,Pizzeria
68510,NAV061,1,-68.4739,0.6911142,Pizzeria
68566,NAV061,1,-66.11055,-5.593385,Pizzeria
68677,NAV061,1,-62.97562,-11.64988,Pizzeria
68770,NAV061,1,-57.87779,-15.83384,Pizzeria
69075,NAV061,1,-52.27095,-18.47413,Pizzeria
69195,NAV061,1,-45.87643,-20.54094,Pizzeria
69312,NAV061,1,-40.43537,-24.45318,Pizzeria
69342,NAV061,1,-37.67363,-30.62998,Pizzeria
69366,NAV061,1,-34.95727,-36.89392,Pizzeria
69394,NAV061,1,-32.06454,-43.05606,Pizzeria
69513,NAV061,1,-29.13717,-49.25208,Pizzeria
69556,NAV061,1,-22.80407,-50.63192,Pizzeria
69715,NAV061,1,-16.41159,-52.19522,Pizzeria
69791,NAV061,1,-9.829044,-52.30318,Pizzeria
69862,NAV061,1,-3.184118,-52.70178,Pizzeria
69959,NAV061,1,3.431106,-53.0797,Pizzeria
70050,NAV061,1,10.02725,-53.4524,Pizzeria
70111,NAV061,1,16.6061,-53.7359,Pizzeria
70152,NAV061,1,23.24299,-54.00058,Pizzeria
70516,NAV061,1,29.86318,-54.27381,Pizzeria
70605,NAV061,1,36.22758,-53.26031,Pizzeria
70687,NAV061,1,42.63079,-52.60711,Pizzeria
70757,NAV061,1,48.99493,-52.46552,Pizzeria
70823,NAV061,1,55.31981,-52.1958,Pizzeria
70960,NAV061,1,61.78392,-51.75497,Pizzeria
71037,NAV061,1,64.5436,-46.17128,Pizzeria
71187,NAV061,1,66.50153,-40.51734,Pizzeria
71323,NAV061,1,68.68343,-34.91637,Pizzeria
71404,NAV061,1,68.84188,-28.73493,Pizzeria
71665,NAV061,1,68.97396,-22.48712,Pizzeria
71703,NAV061,1,69.10276,-16.01094,Pizzeria
71895,NAV061,1,69.2403,-9.424989,Pizzeria
72725,NAV061,1,69.21891,-2.898179,Pizzeria
72850,NAV061,1,68.12669,3.782506,Pizzeria
73030,NAV061,1,67.76942,10.46155,Pizzeria
74161,NAV061,1,67.41691,17.05507,Pizzeria
74335,NAV061,1,64.89897,23.40208,Pizzeria
